"layer","x","y"
0.770723393093471,-115.270833333333,37.4375
0.130592366231762,-115.229166666667,37.4375
0.104522607844708,-115.1875,37.4375
0.155831476658782,-115.145833333333,37.4375
0.32355792411236,-115.104166666667,37.4375
0.923649731080461,-115.0625,37.4375
0.412571423104154,-115.020833333333,37.4375
0.305608687471156,-114.979166666667,37.4375
0.188527755737269,-114.9375,37.4375
0.140650901838779,-114.895833333333,37.4375
0.151441127256822,-114.854166666667,37.4375
0.238173696439919,-114.8125,37.4375
0.420510341111393,-114.770833333333,37.4375
0.523544702240565,-114.729166666667,37.4375
0.641371978105403,-114.6875,37.4375
0.792074373155072,-114.645833333333,37.4375
0.84113774492554,-114.604166666667,37.4375
0.828261657490603,-114.5625,37.4375
0.869934488739931,-114.520833333333,37.4375
0.0989790512146984,-115.4375,37.3958333333333
0.676878214688453,-115.395833333333,37.3958333333333
0.874122812644874,-115.354166666667,37.3958333333333
0.917150922562963,-115.3125,37.3958333333333
0.84712930793162,-115.270833333333,37.3958333333333
0.155953462282253,-115.229166666667,37.3958333333333
0.103939521035005,-115.1875,37.3958333333333
0.146601782135093,-115.145833333333,37.3958333333333
0.313641553756745,-115.104166666667,37.3958333333333
0.372742184259654,-115.0625,37.3958333333333
0.360163859505208,-115.020833333333,37.3958333333333
0.309783804623449,-114.979166666667,37.3958333333333
0.210371103268564,-114.9375,37.3958333333333
0.163814649174956,-114.895833333333,37.3958333333333
0.175968847467621,-114.854166666667,37.3958333333333
0.266674479157326,-114.8125,37.3958333333333
0.448154614955901,-114.770833333333,37.3958333333333
0.530145418521987,-114.729166666667,37.3958333333333
0.623784644889416,-114.6875,37.3958333333333
0.81843521072728,-114.645833333333,37.3958333333333
0.910148381193134,-114.604166666667,37.3958333333333
0.894528650348661,-114.5625,37.3958333333333
0.936514873988293,-114.520833333333,37.3958333333333
0.951437756291269,-114.479166666667,37.3958333333333
0.929319028994186,-114.4375,37.3958333333333
0.903482581776069,-114.395833333333,37.3958333333333
0.865454718001128,-114.354166666667,37.3958333333333
0.079342578208019,-115.604166666667,37.3541666666667
0.0716730911217278,-115.5625,37.3541666666667
0.0797624933233055,-115.520833333333,37.3541666666667
0.08525853040141,-115.479166666667,37.3541666666667
0.0999664594976057,-115.4375,37.3541666666667
0.187205512566551,-115.395833333333,37.3541666666667
0.886429702285504,-115.354166666667,37.3541666666667
0.937612318572808,-115.3125,37.3541666666667
0.404223887383003,-115.270833333333,37.3541666666667
0.241875925714683,-115.229166666667,37.3541666666667
0.134322827011252,-115.1875,37.3541666666667
0.136531176965917,-115.145833333333,37.3541666666667
0.271792806335863,-115.104166666667,37.3541666666667
0.304930281797907,-115.0625,37.3541666666667
0.313206559223863,-115.020833333333,37.3541666666667
0.314457833480583,-114.979166666667,37.3541666666667
0.2352976612622,-114.9375,37.3541666666667
0.192774160472226,-114.895833333333,37.3541666666667
0.227824071839353,-114.854166666667,37.3541666666667
0.360839928432993,-114.8125,37.3541666666667
0.480997697471554,-114.770833333333,37.3541666666667
0.49781816056688,-114.729166666667,37.3541666666667
0.574287117040115,-114.6875,37.3541666666667
0.837621078646801,-114.645833333333,37.3541666666667
0.950004564721759,-114.604166666667,37.3541666666667
0.918919414309289,-114.5625,37.3541666666667
0.916284420443449,-114.520833333333,37.3541666666667
0.95718491551543,-114.479166666667,37.3541666666667
0.944337249467489,-114.4375,37.3541666666667
0.939538851528119,-114.395833333333,37.3541666666667
0.940078649640645,-114.354166666667,37.3541666666667
0.91270340077737,-114.3125,37.3541666666667
0.870103899306216,-114.270833333333,37.3541666666667
0.856950276783072,-114.229166666667,37.3541666666667
0.100643386585175,-115.6875,37.3125
0.116389059061124,-115.645833333333,37.3125
0.096085700876096,-115.604166666667,37.3125
0.0880034010967252,-115.5625,37.3125
0.0892654647614264,-115.520833333333,37.3125
0.0928700005626174,-115.479166666667,37.3125
0.100113021135999,-115.4375,37.3125
0.155814195883453,-115.395833333333,37.3125
0.29498971713267,-115.354166666667,37.3125
0.413616850861017,-115.3125,37.3125
0.468636623803446,-115.270833333333,37.3125
0.427594637192384,-115.229166666667,37.3125
0.234127310572888,-115.1875,37.3125
0.140342690416964,-115.145833333333,37.3125
0.179303616403368,-115.104166666667,37.3125
0.265275680686598,-115.0625,37.3125
0.357701858543209,-115.020833333333,37.3125
0.353312482019801,-114.979166666667,37.3125
0.284475728952287,-114.9375,37.3125
0.317824932776653,-114.895833333333,37.3125
0.383760865639634,-114.854166666667,37.3125
0.482388825664057,-114.8125,37.3125
0.544937789915386,-114.770833333333,37.3125
0.545730198704049,-114.729166666667,37.3125
0.655329349922977,-114.6875,37.3125
0.846258542185586,-114.645833333333,37.3125
0.953521950961614,-114.604166666667,37.3125
0.965886425178285,-114.5625,37.3125
0.950827316463269,-114.520833333333,37.3125
0.909682816665663,-114.479166666667,37.3125
0.926135766767223,-114.4375,37.3125
0.967335090584934,-114.395833333333,37.3125
0.96987493369007,-114.354166666667,37.3125
0.944729612371696,-114.3125,37.3125
0.90116438671867,-114.270833333333,37.3125
0.880876364964889,-114.229166666667,37.3125
0.835777398323837,-114.1875,37.3125
0.685199110618063,-114.145833333333,37.3125
0.760761559787996,-114.104166666667,37.3125
0.0602466074310174,-115.770833333333,37.2708333333333
0.0632606010112825,-115.729166666667,37.2708333333333
0.0810639992147257,-115.6875,37.2708333333333
0.134480359572757,-115.645833333333,37.2708333333333
0.160182157704309,-115.604166666667,37.2708333333333
0.145676989707012,-115.5625,37.2708333333333
0.114007185686815,-115.520833333333,37.2708333333333
0.100532785594906,-115.479166666667,37.2708333333333
0.101479231351949,-115.4375,37.2708333333333
0.12192595548099,-115.395833333333,37.2708333333333
0.215241949939674,-115.354166666667,37.2708333333333
0.385486909575056,-115.3125,37.2708333333333
0.475235426016928,-115.270833333333,37.2708333333333
0.54022826274049,-115.229166666667,37.2708333333333
0.378266027255554,-115.1875,37.2708333333333
0.184040509444792,-115.145833333333,37.2708333333333
0.1243604729943,-115.104166666667,37.2708333333333
0.236889298223516,-115.0625,37.2708333333333
0.434411255842961,-115.020833333333,37.2708333333333
0.479794752408847,-114.979166666667,37.2708333333333
0.462908939219665,-114.9375,37.2708333333333
0.620224328645821,-114.895833333333,37.2708333333333
0.635337639232671,-114.854166666667,37.2708333333333
0.616047530847094,-114.8125,37.2708333333333
0.621086095064086,-114.770833333333,37.2708333333333
0.629899345803169,-114.729166666667,37.2708333333333
0.665822904883345,-114.6875,37.2708333333333
0.74321231536985,-114.645833333333,37.2708333333333
0.916051826649276,-114.604166666667,37.2708333333333
0.981111037186192,-114.5625,37.2708333333333
0.95893538480733,-114.520833333333,37.2708333333333
0.802893749515569,-114.479166666667,37.2708333333333
0.874637740090351,-114.4375,37.2708333333333
0.982535340975106,-114.395833333333,37.2708333333333
0.983595209597612,-114.354166666667,37.2708333333333
0.954407116841893,-114.3125,37.2708333333333
0.881986899107899,-114.270833333333,37.2708333333333
0.844989648887541,-114.229166666667,37.2708333333333
0.771782010347576,-114.1875,37.2708333333333
0.624386275598325,-114.145833333333,37.2708333333333
0.607826834646338,-114.104166666667,37.2708333333333
0.612043385314159,-114.0625,37.2708333333333
0.523099322306118,-114.020833333333,37.2708333333333
0.445219814504871,-113.979166666667,37.2708333333333
