"layer","x","y"
0.56815094357862,-114.895833333333,35.8125
0.634025127674549,-114.854166666667,35.8125
0.669966517295597,-114.8125,35.8125
0.746953218429181,-114.770833333333,35.8125
0.889966203382417,-114.729166666667,35.8125
0.96877420103344,-114.6875,35.8125
0.957059914473675,-114.645833333333,35.8125
0.937923004745134,-114.604166666667,35.8125
0.879524286220809,-114.5625,35.8125
0.785661396296942,-114.520833333333,35.8125
0.709654508761417,-114.479166666667,35.8125
0.692251065973754,-114.4375,35.8125
0.670994563648049,-114.395833333333,35.8125
0.620749094033844,-114.354166666667,35.8125
0.552559004559191,-114.3125,35.8125
0.533678596462166,-114.270833333333,35.8125
0.592278237311285,-114.229166666667,35.8125
0.673837441689836,-114.1875,35.8125
0.688443253319252,-114.145833333333,35.8125
0.616184298410657,-114.104166666667,35.8125
0.584914671865529,-113.6875,35.8125
0.723732478662224,-113.645833333333,35.8125
0.669139822441615,-113.604166666667,35.8125
0.758038929780272,-113.5625,35.8125
0.644528239393746,-113.520833333333,35.8125
0.509519417972336,-114.9375,35.7708333333333
0.526377007968512,-114.895833333333,35.7708333333333
0.564123835780064,-114.854166666667,35.7708333333333
0.644585646425031,-114.8125,35.7708333333333
0.765872781214588,-114.770833333333,35.7708333333333
0.886054430433205,-114.729166666667,35.7708333333333
0.962042950434638,-114.6875,35.7708333333333
0.962980399076445,-114.645833333333,35.7708333333333
0.945796445554773,-114.604166666667,35.7708333333333
0.879821414921716,-114.5625,35.7708333333333
0.775510398355998,-114.520833333333,35.7708333333333
0.678346104554844,-114.479166666667,35.7708333333333
0.649532662321471,-114.4375,35.7708333333333
0.625195916543451,-114.395833333333,35.7708333333333
0.557887442112613,-114.354166666667,35.7708333333333
0.510118653928458,-114.229166666667,35.7708333333333
0.595609712636445,-114.1875,35.7708333333333
0.645862344664682,-114.145833333333,35.7708333333333
0.643824187928018,-114.104166666667,35.7708333333333
0.561125540890346,-114.0625,35.7708333333333
0.55229945134443,-113.645833333333,35.7708333333333
0.622761195926547,-113.520833333333,35.7708333333333
0.631133578051825,-113.479166666667,35.7708333333333
0.617358018242533,-113.4375,35.7708333333333
0.616063521409339,-113.395833333333,35.7708333333333
0.725402450907483,-113.354166666667,35.7708333333333
0.574276540436389,-114.8125,35.7291666666667
0.752369777057236,-114.770833333333,35.7291666666667
0.882269452027063,-114.729166666667,35.7291666666667
0.961505371891038,-114.6875,35.7291666666667
0.964097445862463,-114.645833333333,35.7291666666667
0.948700336015046,-114.604166666667,35.7291666666667
0.890682616205308,-114.5625,35.7291666666667
0.783348567458573,-114.520833333333,35.7291666666667
0.657298036888553,-114.479166666667,35.7291666666667
0.62796172209647,-114.4375,35.7291666666667
0.609827385967151,-114.395833333333,35.7291666666667
0.53762669809698,-114.354166666667,35.7291666666667
0.527842241065922,-114.1875,35.7291666666667
0.58823659928153,-114.145833333333,35.7291666666667
0.628881777342697,-114.104166666667,35.7291666666667
0.644645940779264,-114.0625,35.7291666666667
0.610433397750455,-114.020833333333,35.7291666666667
0.542691967034064,-113.979166666667,35.7291666666667
0.527816808181372,-113.4375,35.7291666666667
0.53780445814821,-113.395833333333,35.7291666666667
0.512533709847165,-113.354166666667,35.7291666666667
0.504343347866474,-114.8125,35.6875
0.682014712040271,-114.770833333333,35.6875
0.843240957349477,-114.729166666667,35.6875
0.955898669327981,-114.6875,35.6875
0.969693777837818,-114.645833333333,35.6875
0.939906915040549,-114.604166666667,35.6875
0.904415117448602,-114.5625,35.6875
0.803202973156984,-114.520833333333,35.6875
0.664604470973061,-114.479166666667,35.6875
0.629337831021348,-114.4375,35.6875
0.612328033672398,-114.395833333333,35.6875
0.555211745054794,-114.354166666667,35.6875
0.543044702751334,-114.145833333333,35.6875
0.596670535390227,-114.104166666667,35.6875
0.641479726164513,-114.0625,35.6875
0.655755641396975,-114.020833333333,35.6875
0.625922706938643,-113.979166666667,35.6875
0.536314435116696,-113.9375,35.6875
0.643792612682263,-114.770833333333,35.6458333333333
0.800913870804612,-114.729166666667,35.6458333333333
0.946102479196152,-114.6875,35.6458333333333
0.968601584978485,-114.645833333333,35.6458333333333
0.949511639478599,-114.604166666667,35.6458333333333
0.921610646808146,-114.5625,35.6458333333333
0.810367473815512,-114.520833333333,35.6458333333333
0.686351091461276,-114.479166666667,35.6458333333333
0.631039265231679,-114.4375,35.6458333333333
0.601013746692021,-114.395833333333,35.6458333333333
0.555257354522497,-114.354166666667,35.6458333333333
0.551059387885064,-114.104166666667,35.6458333333333
0.592109261397716,-114.0625,35.6458333333333
0.613068245920664,-114.020833333333,35.6458333333333
0.598098907321698,-113.979166666667,35.6458333333333
0.537079971010821,-113.9375,35.6458333333333
0.662608393561789,-114.770833333333,35.6041666666667
0.805384936507882,-114.729166666667,35.6041666666667
0.945977226663926,-114.6875,35.6041666666667
0.974205857086744,-114.645833333333,35.6041666666667
0.950748006021756,-114.604166666667,35.6041666666667
0.901984371064918,-114.5625,35.6041666666667
0.761930653308742,-114.520833333333,35.6041666666667
0.642485805404281,-114.479166666667,35.6041666666667
0.613243100414583,-114.4375,35.6041666666667
0.566054656263371,-114.395833333333,35.6041666666667
0.515483807307328,-114.354166666667,35.6041666666667
0.50664606915802,-114.104166666667,35.6041666666667
0.529632577166772,-114.0625,35.6041666666667
0.570677005851984,-114.020833333333,35.6041666666667
0.566156925766255,-113.979166666667,35.6041666666667
0.522128877198967,-113.9375,35.6041666666667
0.682077190692744,-114.770833333333,35.5625
0.839355095055433,-114.729166666667,35.5625
0.952021275474969,-114.6875,35.5625
0.978638526741948,-114.645833333333,35.5625
0.951937997906416,-114.604166666667,35.5625
0.892527339148125,-114.5625,35.5625
0.67357945191119,-114.520833333333,35.5625
0.568418335751362,-114.479166666667,35.5625
0.598781222958072,-114.4375,35.5625
0.533798812063133,-114.395833333333,35.5625
0.523624501086388,-114.354166666667,35.5625
0.546075283509609,-114.020833333333,35.5625
0.559792134461671,-113.979166666667,35.5625
0.504474449318409,-113.9375,35.5625
0.641380613441841,-114.8125,35.5208333333333
0.754310415619095,-114.770833333333,35.5208333333333
0.868085433857851,-114.729166666667,35.5208333333333
0.960668275891812,-114.6875,35.5208333333333
0.982046517503045,-114.645833333333,35.5208333333333
0.960045120977876,-114.604166666667,35.5208333333333
0.919634147774532,-114.5625,35.5208333333333
0.773131335903032,-114.520833333333,35.5208333333333
0.647562351516731,-114.479166666667,35.5208333333333
0.626318586870476,-114.4375,35.5208333333333
0.54859970332297,-114.395833333333,35.5208333333333
0.522523255369823,-114.354166666667,35.5208333333333
0.510544294816229,-114.020833333333,35.5208333333333
0.523473008468393,-113.979166666667,35.5208333333333
0.654585046550185,-114.8125,35.4791666666667
0.777060410898591,-114.770833333333,35.4791666666667
0.908618029118746,-114.729166666667,35.4791666666667
0.974079501172328,-114.6875,35.4791666666667
0.986535180393319,-114.645833333333,35.4791666666667
0.974696416027269,-114.604166666667,35.4791666666667
0.944135863771437,-114.5625,35.4791666666667
0.855840548319427,-114.520833333333,35.4791666666667
0.734923019859186,-114.479166666667,35.4791666666667
0.649285601102318,-114.4375,35.4791666666667
0.54832921757532,-114.395833333333,35.4791666666667
0.54825340302599,-114.354166666667,35.4791666666667
0.522158567295111,-114.3125,35.4791666666667
0.506402814812455,-113.979166666667,35.4791666666667
0.59481315880514,-116.145833333333,35.4375
0.553862388876247,-116.104166666667,35.4375
0.643859628982916,-114.8125,35.4375
0.781899684692043,-114.770833333333,35.4375
0.932654782355528,-114.729166666667,35.4375
0.983078236272977,-114.6875,35.4375
0.98810871443071,-114.645833333333,35.4375
0.98230189525035,-114.604166666667,35.4375
0.956448027537913,-114.5625,35.4375
0.895538431017065,-114.520833333333,35.4375
0.815743012134099,-114.479166666667,35.4375
0.730355176668915,-114.4375,35.4375
0.597739292396412,-114.395833333333,35.4375
0.552062670511843,-114.354166666667,35.4375
0.50644073593911,-114.3125,35.4375
0.542348562163338,-116.229166666667,35.3958333333333
0.571132382191342,-116.1875,35.3958333333333
0.574189281040849,-116.145833333333,35.3958333333333
0.554849029403103,-116.104166666667,35.3958333333333
0.615515264035421,-114.8125,35.3958333333333
0.749383409032484,-114.770833333333,35.3958333333333
0.897809242904318,-114.729166666667,35.3958333333333
0.968826017650938,-114.6875,35.3958333333333
