"layer","x","y"
0.665877498711965,-114.9375,36.1041666666667
0.741205710476583,-114.895833333333,36.1041666666667
0.808667936984823,-114.854166666667,36.1041666666667
0.616852898986302,-114.979166666667,36.0625
0.703459562510633,-114.9375,36.0625
0.794467875707388,-114.895833333333,36.0625
0.815105716455689,-114.854166666667,36.0625
0.83557768189921,-114.8125,36.0625
0.999612791910329,-115.020833333333,36.0208333333333
0.999749710073707,-114.979166666667,36.0208333333333
0.756639711214055,-114.9375,36.0208333333333
0.81264663712386,-114.895833333333,36.0208333333333
0.830501565709311,-114.854166666667,36.0208333333333
0.863810399847422,-114.8125,36.0208333333333
0.877282689186069,-114.770833333333,36.0208333333333
0.901105965235857,-114.729166666667,36.0208333333333
0.999999993085947,-114.6875,36.0208333333333
0.999994100022634,-114.645833333333,36.0208333333333
0.999922718859798,-114.604166666667,36.0208333333333
0.999893869187606,-115.0625,35.9791666666667
0.99997098408206,-115.020833333333,35.9791666666667
0.999976204453248,-114.979166666667,35.9791666666667
0.999983356856306,-114.9375,35.9791666666667
0.800176956267529,-114.895833333333,35.9791666666667
0.837087102879789,-114.854166666667,35.9791666666667
0.890795453512433,-114.8125,35.9791666666667
0.909794456794267,-114.770833333333,35.9791666666667
0.924361952919901,-114.729166666667,35.9791666666667
0.999999999968189,-114.6875,35.9791666666667
0.999999993887367,-114.645833333333,35.9791666666667
0.999990993408361,-114.604166666667,35.9791666666667
0.999999872753142,-114.5625,35.9791666666667
0.999999987713188,-114.520833333333,35.9791666666667
0.999999878927261,-114.479166666667,35.9791666666667
0.999399161870436,-115.104166666667,35.9375
0.999879240564307,-115.0625,35.9375
0.999951246914425,-115.020833333333,35.9375
0.999947792136759,-114.979166666667,35.9375
0.999862672492979,-114.9375,35.9375
0.999905760858424,-114.895833333333,35.9375
0.791774591717297,-114.854166666667,35.9375
0.870908510522546,-114.8125,35.9375
0.919958027843733,-114.770833333333,35.9375
0.937473931226523,-114.729166666667,35.9375
0.962866927690019,-114.6875,35.9375
0.999999999986925,-114.645833333333,35.9375
0.999999988426026,-114.604166666667,35.9375
0.999999982092907,-114.5625,35.9375
0.999999949112562,-114.520833333333,35.9375
0.999999640910376,-114.479166666667,35.9375
0.999999890341601,-114.4375,35.9375
0.999999909935685,-114.395833333333,35.9375
0.996808788096545,-115.145833333333,35.8958333333333
0.998197863576611,-115.104166666667,35.8958333333333
0.999390062204228,-115.0625,35.8958333333333
0.999697282323934,-115.020833333333,35.8958333333333
0.999515119229507,-114.979166666667,35.8958333333333
0.999143314828228,-114.9375,35.8958333333333
0.999460875483636,-114.895833333333,35.8958333333333
0.999893488814724,-114.854166666667,35.8958333333333
0.9999970755279,-114.8125,35.8958333333333
0.909072514844291,-114.770833333333,35.8958333333333
0.938306715702004,-114.729166666667,35.8958333333333
0.952846415836455,-114.6875,35.8958333333333
0.965462936741968,-114.645833333333,35.8958333333333
0.999999999876541,-114.604166666667,35.8958333333333
0.999999996963898,-114.5625,35.8958333333333
0.999999884036973,-114.520833333333,35.8958333333333
0.999999178897252,-114.479166666667,35.8958333333333
0.999999359765121,-114.4375,35.8958333333333
0.999998888551707,-114.395833333333,35.8958333333333
0.999996644052753,-114.354166666667,35.8958333333333
0.99999740439106,-114.3125,35.8958333333333
0.999997843160419,-114.270833333333,35.8958333333333
0.981289341424924,-115.1875,35.8541666666667
0.989967444882533,-115.145833333333,35.8541666666667
0.994246028409675,-115.104166666667,35.8541666666667
0.99834833648049,-115.0625,35.8541666666667
0.999282256667529,-115.020833333333,35.8541666666667
0.999159258888457,-114.979166666667,35.8541666666667
0.999319157819214,-114.9375,35.8541666666667
0.999776544201346,-114.895833333333,35.8541666666667
0.999971720281408,-114.854166666667,35.8541666666667
0.999998545557638,-114.8125,35.8541666666667
0.901066957735256,-114.770833333333,35.8541666666667
0.929760219058328,-114.729166666667,35.8541666666667
0.958594832040546,-114.6875,35.8541666666667
0.963660156962347,-114.645833333333,35.8541666666667
0.999999999965521,-114.604166666667,35.8541666666667
0.999999998420589,-114.5625,35.8541666666667
0.999999794264691,-114.520833333333,35.8541666666667
0.999998428960326,-114.479166666667,35.8541666666667
0.999997311283891,-114.4375,35.8541666666667
0.999992656809018,-114.395833333333,35.8541666666667
0.999975926220347,-114.354166666667,35.8541666666667
0.999959282918405,-114.3125,35.8541666666667
0.99996394960867,-114.270833333333,35.8541666666667
0.999980581523263,-114.229166666667,35.8541666666667
0.999992687276267,-114.1875,35.8541666666667
0.999987077984023,-114.145833333333,35.8541666666667
0.91033904882046,-115.229166666667,35.8125
0.958586589130707,-115.1875,35.8125
0.977676447009505,-115.145833333333,35.8125
0.987742326214738,-115.104166666667,35.8125
0.996883630492171,-115.0625,35.8125
0.999081694897533,-115.020833333333,35.8125
0.999311568608566,-114.979166666667,35.8125
0.999670827701359,-114.9375,35.8125
0.999960295176048,-114.895833333333,35.8125
0.999994774783674,-114.854166666667,35.8125
0.99999873052725,-114.8125,35.8125
0.999999777014279,-114.770833333333,35.8125
0.926438486767467,-114.729166666667,35.8125
0.964022679951716,-114.6875,35.8125
0.999999999995868,-114.645833333333,35.8125
0.999999999980086,-114.604166666667,35.8125
0.999999998012271,-114.5625,35.8125
0.999999497730451,-114.520833333333,35.8125
