"layer","x","y"
0.581414772707616,-115.270833333333,37.4375
0.397979711011246,-115.229166666667,37.4375
0.0770853736837517,-115.1875,37.4375
0.476466708043829,-115.145833333333,37.4375
0.71525188997549,-115.104166666667,37.4375
0.786664982104309,-115.0625,37.4375
0.815924366422573,-115.020833333333,37.4375
0.755210886884734,-114.979166666667,37.4375
0.152080386567661,-114.9375,37.4375
0.112078315883249,-114.895833333333,37.4375
0.119810394183898,-114.854166666667,37.4375
0.196278815595577,-114.8125,37.4375
0.353482506000527,-114.770833333333,37.4375
0.437664832244013,-114.729166666667,37.4375
0.509659953462221,-114.6875,37.4375
0.634396217533651,-114.645833333333,37.4375
0.696490051578173,-114.604166666667,37.4375
0.687607792282159,-114.5625,37.4375
0.74534736687205,-114.520833333333,37.4375
0.308827828905653,-115.4375,37.3958333333333
0.509994553929235,-115.395833333333,37.3958333333333
0.712081916204951,-115.354166666667,37.3958333333333
0.769667144688029,-115.3125,37.3958333333333
0.679140474363587,-115.270833333333,37.3958333333333
0.48076759146119,-115.229166666667,37.3958333333333
0.0790682050778518,-115.1875,37.3958333333333
0.11508355369963,-115.145833333333,37.3958333333333
0.75102335564641,-115.104166666667,37.3958333333333
0.789165517406396,-115.0625,37.3958333333333
0.787682034891067,-115.020833333333,37.3958333333333
0.767828921620354,-114.979166666667,37.3958333333333
0.171685824139522,-114.9375,37.3958333333333
0.131494225740762,-114.895833333333,37.3958333333333
0.137109239831341,-114.854166666667,37.3958333333333
0.217642826153628,-114.8125,37.3958333333333
0.380355413350695,-114.770833333333,37.3958333333333
0.467791796083851,-114.729166666667,37.3958333333333
0.543852072586857,-114.6875,37.3958333333333
0.724907387440079,-114.645833333333,37.3958333333333
0.814516540267065,-114.604166666667,37.3958333333333
0.78754139189984,-114.5625,37.3958333333333
0.836536570745707,-114.520833333333,37.3958333333333
0.866087273383227,-114.479166666667,37.3958333333333
0.832751955114593,-114.4375,37.3958333333333
0.789832265132317,-114.395833333333,37.3958333333333
0.732908246444459,-114.354166666667,37.3958333333333
0.349741334095493,-115.604166666667,37.3541666666667
0.222963875149199,-115.5625,37.3541666666667
0.250280774310659,-115.520833333333,37.3541666666667
0.269299728888847,-115.479166666667,37.3541666666667
0.313569307678431,-115.4375,37.3541666666667
0.512817255557085,-115.395833333333,37.3541666666667
0.744309557442712,-115.354166666667,37.3541666666667
0.811521558247761,-115.3125,37.3541666666667
0.817431224922508,-115.270833333333,37.3541666666667
0.654561979757913,-115.229166666667,37.3541666666667
0.10337494632298,-115.1875,37.3541666666667
0.105929904719367,-115.145833333333,37.3541666666667
0.217805463296016,-115.104166666667,37.3541666666667
0.7634209256163,-115.0625,37.3541666666667
0.253303605045975,-115.020833333333,37.3541666666667
0.254545118429666,-114.979166666667,37.3541666666667
0.186555004666921,-114.9375,37.3541666666667
0.153679646325104,-114.895833333333,37.3541666666667
