"layer","x","y"
0.799595884162597,-114.895833333333,36.1041666666667
0.805693613276559,-114.854166666667,36.1041666666667
0.773387198534891,-114.9375,36.0625
0.732594386071028,-114.895833333333,36.0625
0.773028233538108,-114.854166666667,36.0625
0.830301613653757,-114.8125,36.0625
0.751830133646347,-114.979166666667,36.0208333333333
0.753872570039118,-114.9375,36.0208333333333
0.676516722407373,-114.895833333333,36.0208333333333
0.646119206653619,-114.854166666667,36.0208333333333
0.805344715583785,-114.8125,36.0208333333333
0.831157924204603,-114.770833333333,36.0208333333333
0.853476729876914,-114.729166666667,36.0208333333333
0.822963177742827,-114.6875,36.0208333333333
0.603531299829445,-114.645833333333,36.0208333333333
0.396888586169934,-114.604166666667,36.0208333333333
0.546607264306857,-115.020833333333,35.9791666666667
0.649938792831799,-114.979166666667,35.9791666666667
0.689639108474728,-114.9375,35.9791666666667
0.664955076290164,-114.895833333333,35.9791666666667
0.647788398842545,-114.854166666667,35.9791666666667
0.728140162416779,-114.8125,35.9791666666667
0.802244753514778,-114.770833333333,35.9791666666667
0.87243446479961,-114.729166666667,35.9791666666667
0.82806620762549,-114.6875,35.9791666666667
0.676203714676245,-114.645833333333,35.9791666666667
0.457919260470416,-114.604166666667,35.9791666666667
0.670195247792332,-114.5625,35.9791666666667
0.793389356227315,-114.520833333333,35.9791666666667
0.802917451602058,-114.479166666667,35.9791666666667
0.400444847767616,-115.0625,35.9375
0.519279191366868,-115.020833333333,35.9375
0.663547262800475,-114.979166666667,35.9375
0.698945627579241,-114.9375,35.9375
0.723569683935416,-114.895833333333,35.9375
0.685127926097405,-114.854166666667,35.9375
0.711420619829711,-114.8125,35.9375
0.769571166167436,-114.770833333333,35.9375
0.856172085975629,-114.729166666667,35.9375
0.85502636887927,-114.6875,35.9375
0.794660136078849,-114.645833333333,35.9375
0.600341355537006,-114.604166666667,35.9375
0.696337834682484,-114.5625,35.9375
0.783566584853565,-114.520833333333,35.9375
0.790854057492801,-114.479166666667,35.9375
0.755954519170035,-114.4375,35.9375
0.733742784080801,-114.395833333333,35.9375
0.401785466810352,-115.145833333333,35.8958333333333
0.462168986063073,-115.104166666667,35.8958333333333
0.348666620264962,-115.0625,35.8958333333333
0.563018367975009,-115.020833333333,35.8958333333333
0.738658507249737,-114.979166666667,35.8958333333333
0.74315697043566,-114.9375,35.8958333333333
0.71877076598245,-114.895833333333,35.8958333333333
0.718084529304262,-114.854166666667,35.8958333333333
0.741730238527017,-114.8125,35.8958333333333
0.765355263883806,-114.770833333333,35.8958333333333
0.834496010274089,-114.729166666667,35.8958333333333
0.87533268083668,-114.6875,35.8958333333333
0.851565645141585,-114.645833333333,35.8958333333333
0.715074671246665,-114.604166666667,35.8958333333333
0.715354935792656,-114.5625,35.8958333333333
0.759737913551335,-114.520833333333,35.8958333333333
0.761249824876236,-114.479166666667,35.8958333333333
0.711783941789023,-114.4375,35.8958333333333
0.687834535826542,-114.395833333333,35.8958333333333
0.618148747515594,-114.354166666667,35.8958333333333
0.57179353405259,-114.3125,35.8958333333333
0.518414420763524,-114.270833333333,35.8958333333333
0.385355663366376,-115.145833333333,35.8541666666667
0.370713556191214,-115.104166666667,35.8541666666667
0.459522570501939,-115.0625,35.8541666666667
0.680537103128836,-115.020833333333,35.8541666666667
0.738768909487379,-114.979166666667,35.8541666666667
0.726501655959006,-114.9375,35.8541666666667
0.710420647322458,-114.895833333333,35.8541666666667
0.704646077587386,-114.854166666667,35.8541666666667
0.718253608337973,-114.8125,35.8541666666667
0.727690588052919,-114.770833333333,35.8541666666667
0.845769773256094,-114.729166666667,35.8541666666667
0.873116732382207,-114.6875,35.8541666666667
0.865143705621525,-114.645833333333,35.8541666666667
0.802934078524078,-114.604166666667,35.8541666666667
0.745546834925747,-114.5625,35.8541666666667
0.745008908594381,-114.520833333333,35.8541666666667
0.726156666055953,-114.479166666667,35.8541666666667
0.671175279291634,-114.4375,35.8541666666667
0.589398805088576,-114.395833333333,35.8541666666667
0.492581993108861,-114.354166666667,35.8541666666667
0.381511080759465,-114.3125,35.8541666666667
0.407006318991373,-114.270833333333,35.8541666666667
0.508991645573474,-114.229166666667,35.8541666666667
0.640019744396021,-114.1875,35.8541666666667
0.59766536557277,-114.145833333333,35.8541666666667
0.407436125917198,-115.229166666667,35.8125
0.414419986546981,-115.1875,35.8125
0.39355553438802,-115.145833333333,35.8125
0.427656461273853,-115.104166666667,35.8125
0.628579967753391,-115.0625,35.8125
0.717709534945273,-115.020833333333,35.8125
0.71428140536943,-114.979166666667,35.8125
0.723169698435637,-114.9375,35.8125
0.673126750943776,-114.895833333333,35.8125
0.640856882802368,-114.854166666667,35.8125
0.660858674983042,-114.8125,35.8125
0.699530605312828,-114.770833333333,35.8125
0.836257901500193,-114.729166666667,35.8125
0.857628156366911,-114.6875,35.8125
0.830359608586858,-114.645833333333,35.8125
0.793967041495135,-114.604166666667,35.8125
0.730344761497954,-114.5625,35.8125
0.726151539956379,-114.520833333333,35.8125
0.702872432990397,-114.479166666667,35.8125
0.660865039379319,-114.4375,35.8125
0.560368500855072,-114.395833333333,35.8125
0.4356478790289,-114.354166666667,35.8125
0.293678839122537,-114.3125,35.8125
0.252838246958633,-114.270833333333,35.8125
0.344918887141839,-114.229166666667,35.8125
0.535272202297516,-114.1875,35.8125
0.56963585435858,-114.145833333333,35.8125
0.474719274492929,-114.104166666667,35.8125
0.218394474287745,-114.0625,35.8125
0.0922961038963721,-114.020833333333,35.8125
0.432722418584281,-115.229166666667,35.7708333333333
0.399515724556634,-115.1875,35.7708333333333
0.461796510038755,-115.145833333333,35.7708333333333
0.604198171091692,-115.104166666667,35.7708333333333
0.699412328223247,-115.0625,35.7708333333333
0.700759696795569,-115.020833333333,35.7708333333333
0.70233421424229,-114.979166666667,35.7708333333333
0.676457732675521,-114.9375,35.7708333333333
0.57414729789491,-114.895833333333,35.7708333333333
0.54090586383759,-114.854166666667,35.7708333333333
0.618899600732726,-114.8125,35.7708333333333
0.759834324197462,-114.770833333333,35.7708333333333
0.840606886855647,-114.729166666667,35.7708333333333
0.846266091358549,-114.6875,35.7708333333333
0.796220277064625,-114.645833333333,35.7708333333333
0.748039571108015,-114.604166666667,35.7708333333333
0.675446131337477,-114.5625,35.7708333333333
0.692575077023047,-114.520833333333,35.7708333333333
0.690514012216871,-114.479166666667,35.7708333333333
0.641692795229311,-114.4375,35.7708333333333
0.569288859130577,-114.395833333333,35.7708333333333
0.44066035579148,-114.354166666667,35.7708333333333
0.300178422667873,-114.3125,35.7708333333333
0.230005655715297,-114.270833333333,35.7708333333333
0.30561841216868,-114.229166666667,35.7708333333333
0.457053783001962,-114.1875,35.7708333333333
0.530473909896398,-114.145833333333,35.7708333333333
0.517944597985768,-114.104166666667,35.7708333333333
0.417280103724608,-114.0625,35.7708333333333
0.246672301439198,-114.020833333333,35.7708333333333
0.156089881364674,-113.979166666667,35.7708333333333
0.0707837816517419,-113.9375,35.7708333333333
0.0638830449069535,-113.895833333333,35.7708333333333
0.404509699229158,-115.270833333333,35.7291666666667
0.412844244858959,-115.229166666667,35.7291666666667
0.388691455933904,-115.1875,35.7291666666667
0.433348896559175,-115.145833333333,35.7291666666667
0.609894343639344,-115.104166666667,35.7291666666667
0.655434446930706,-115.0625,35.7291666666667
0.675425911105115,-115.020833333333,35.7291666666667
0.671217314392497,-114.979166666667,35.7291666666667
0.617586638118457,-114.9375,35.7291666666667
0.430912805079177,-114.895833333333,35.7291666666667
0.417180171875013,-114.854166666667,35.7291666666667
0.587163116051058,-114.8125,35.7291666666667
0.785096638511449,-114.770833333333,35.7291666666667
0.84273298843942,-114.729166666667,35.7291666666667
0.852034749057582,-114.6875,35.7291666666667
0.815943330332229,-114.645833333333,35.7291666666667
0.725924162667811,-114.604166666667,35.7291666666667
0.618745832850969,-114.5625,35.7291666666667
0.64049946361809,-114.520833333333,35.7291666666667
0.666872491494649,-114.479166666667,35.7291666666667
0.628921070028687,-114.4375,35.7291666666667
0.615345223980682,-114.395833333333,35.7291666666667
0.470503629856478,-114.354166666667,35.7291666666667
0.350044842746978,-114.3125,35.7291666666667
0.263728598722486,-114.270833333333,35.7291666666667
0.329608160126792,-114.229166666667,35.7291666666667
0.435287689614718,-114.1875,35.7291666666667
0.496986373598558,-114.145833333333,35.7291666666667
0.509258336445388,-114.104166666667,35.7291666666667
0.487921237031583,-114.0625,35.7291666666667
0.461974907487424,-114.020833333333,35.7291666666667
0.380006065509055,-113.979166666667,35.7291666666667
0.23629792894898,-113.9375,35.7291666666667
0.147445165446481,-113.895833333333,35.7291666666667
0.107066679997521,-113.854166666667,35.7291666666667
0.0976087774285276,-113.8125,35.7291666666667
0.445656517528146,-115.3125,35.6875
0.359919688663448,-115.270833333333,35.6875
0.319787351798918,-115.229166666667,35.6875
0.257360571002968,-115.1875,35.6875
0.291833596971263,-115.145833333333,35.6875
0.466423696426604,-115.104166666667,35.6875
0.544451927237079,-115.0625,35.6875
0.614650617950989,-115.020833333333,35.6875
0.625730881148772,-114.979166666667,35.6875
0.539316200006629,-114.9375,35.6875
0.329857010051249,-114.895833333333,35.6875
0.341265216598499,-114.854166666667,35.6875
0.602168289221731,-114.8125,35.6875
0.779622678847964,-114.770833333333,35.6875
0.844880352061093,-114.729166666667,35.6875
0.854158864182416,-114.6875,35.6875
