"layer","x","y"
0.53135622902722,-113.1875,38.5625
0.529920246855213,-113.145833333333,38.5625
0.641623279681262,-114.0625,38.5208333333333
0.649352194434611,-114.020833333333,38.5208333333333
0.951954377881354,-113.979166666667,38.5208333333333
0.886574772582749,-113.9375,38.5208333333333
0.833420175305685,-113.895833333333,38.5208333333333
0.579823007342545,-113.854166666667,38.5208333333333
0.529411000231938,-113.1875,38.5208333333333
0.553393503993931,-113.145833333333,38.5208333333333
0.578708581504324,-112.9375,38.5208333333333
0.862099166752828,-112.854166666667,38.5208333333333
0.993936401266934,-112.8125,38.5208333333333
0.753055834266468,-114.3125,38.4791666666667
0.780129779931034,-114.270833333333,38.4791666666667
0.688875292994709,-114.229166666667,38.4791666666667
0.703271264427444,-114.0625,38.4791666666667
0.6664618610198,-114.020833333333,38.4791666666667
0.876080255258131,-113.979166666667,38.4791666666667
0.826203789655305,-113.9375,38.4791666666667
0.87318668100522,-113.895833333333,38.4791666666667
0.609627302300519,-113.854166666667,38.4791666666667
0.660024516406372,-113.5625,38.4791666666667
0.519956170891956,-113.145833333333,38.4791666666667
0.510821630881639,-112.979166666667,38.4791666666667
0.675462105437349,-112.9375,38.4791666666667
0.611432837782539,-112.895833333333,38.4791666666667
0.91830003403395,-112.854166666667,38.4791666666667
0.998269888080881,-112.8125,38.4791666666667
0.998934741296531,-112.770833333333,38.4791666666667
0.988758274572902,-112.729166666667,38.4791666666667
0.980210663539933,-112.6875,38.4791666666667
0.683120506708846,-114.395833333333,38.4375
0.759043720038834,-114.354166666667,38.4375
0.71356558493965,-114.3125,38.4375
0.885350661832815,-114.270833333333,38.4375
0.7497600891315,-114.229166666667,38.4375
0.525142120937647,-114.1875,38.4375
0.644263570448072,-114.0625,38.4375
0.548139265887497,-114.020833333333,38.4375
0.747473590328002,-113.979166666667,38.4375
0.764682455423571,-113.9375,38.4375
0.880714412517768,-113.895833333333,38.4375
0.609414694480031,-113.854166666667,38.4375
0.822142309415282,-113.5625,38.4375
0.536322896801906,-113.520833333333,38.4375
0.520456987833166,-113.1875,38.4375
0.541347434758453,-113.145833333333,38.4375
0.543566234419042,-112.979166666667,38.4375
0.73438601006583,-112.9375,38.4375
0.941729677879389,-112.895833333333,38.4375
0.945878544823629,-112.854166666667,38.4375
0.999210347776732,-112.8125,38.4375
0.998061105240495,-112.770833333333,38.4375
0.999491722009031,-112.729166666667,38.4375
0.997382884660217,-112.6875,38.4375
0.987949297156854,-112.645833333333,38.4375
0.997392279883346,-112.604166666667,38.4375
0.999920853105715,-112.5625,38.4375
0.665039229375262,-114.854166666667,38.3958333333333
0.535464130940455,-114.770833333333,38.3958333333333
0.619422179956879,-114.729166666667,38.3958333333333
0.794206158785144,-114.6875,38.3958333333333
0.700112761292291,-114.395833333333,38.3958333333333
0.886228498066669,-114.354166666667,38.3958333333333
0.951301085692597,-114.3125,38.3958333333333
0.833076333018488,-114.270833333333,38.3958333333333
0.861489416187543,-114.229166666667,38.3958333333333
0.632137423761775,-114.1875,38.3958333333333
0.538950866209221,-114.145833333333,38.3958333333333
0.537745322205193,-114.0625,38.3958333333333
0.674677337782321,-113.979166666667,38.3958333333333
0.761192361051564,-113.9375,38.3958333333333
0.895789498796831,-113.895833333333,38.3958333333333
0.62325116302444,-113.854166666667,38.3958333333333
0.706313452528198,-113.604166666667,38.3958333333333
0.889940733688351,-113.5625,38.3958333333333
0.558212739183891,-113.520833333333,38.3958333333333
0.52148497661273,-113.270833333333,38.3958333333333
0.549675282760324,-113.229166666667,38.3958333333333
0.601548437263504,-113.1875,38.3958333333333
0.639201722091473,-113.145833333333,38.3958333333333
0.523526529861797,-113.104166666667,38.3958333333333
0.569650638156894,-112.979166666667,38.3958333333333
0.770435689453792,-112.9375,38.3958333333333
0.958072360011741,-112.895833333333,38.3958333333333
0.999468020513456,-112.854166666667,38.3958333333333
0.995667188333432,-112.8125,38.3958333333333
0.998863312843804,-112.770833333333,38.3958333333333
0.938893481672102,-112.729166666667,38.3958333333333
0.901059233170992,-112.6875,38.3958333333333
0.836909479991541,-112.645833333333,38.3958333333333
0.946582360395832,-112.604166666667,38.3958333333333
0.995474075675984,-112.5625,38.3958333333333
0.999999999421138,-112.520833333333,38.3958333333333
1,-112.479166666667,38.3958333333333
0.697165779445032,-115.020833333333,38.3541666666667
0.745667410344786,-114.979166666667,38.3541666666667
0.656559578588043,-114.9375,38.3541666666667
0.769206462836659,-114.895833333333,38.3541666666667
0.782991545946721,-114.854166666667,38.3541666666667
0.545915319859421,-114.8125,38.3541666666667
0.537989502782898,-114.729166666667,38.3541666666667
0.813814520459088,-114.6875,38.3541666666667
0.592550673832687,-114.645833333333,38.3541666666667
0.618405132598773,-114.395833333333,38.3541666666667
0.870665028831576,-114.354166666667,38.3541666666667
0.961400126951954,-114.3125,38.3541666666667
0.949751987605608,-114.270833333333,38.3541666666667
0.735062556705963,-114.229166666667,38.3541666666667
0.833325837063902,-114.1875,38.3541666666667
0.729862277466542,-114.145833333333,38.3541666666667
0.665039874009474,-113.979166666667,38.3541666666667
0.870739238454554,-113.9375,38.3541666666667
0.710675147710606,-113.895833333333,38.3541666666667
0.762863408629491,-113.854166666667,38.3541666666667
0.531047689749181,-113.8125,38.3541666666667
0.745583038901175,-113.645833333333,38.3541666666667
0.562267124936566,-113.604166666667,38.3541666666667
0.569997008881588,-113.520833333333,38.3541666666667
0.532998215983147,-113.270833333333,38.3541666666667
0.575321447264634,-113.229166666667,38.3541666666667
0.620787443849349,-113.1875,38.3541666666667
0.629592159264288,-113.145833333333,38.3541666666667
0.509632614570709,-113.104166666667,38.3541666666667
0.609436141060955,-112.979166666667,38.3541666666667
0.856909063027704,-112.9375,38.3541666666667
0.984599898625446,-112.895833333333,38.3541666666667
0.997131773466456,-112.854166666667,38.3541666666667
0.998453466387845,-112.8125,38.3541666666667
0.923180541445829,-112.770833333333,38.3541666666667
0.751706022469644,-112.729166666667,38.3541666666667
0.708756820922538,-112.6875,38.3541666666667
0.713398795557403,-112.645833333333,38.3541666666667
0.892507953860439,-112.604166666667,38.3541666666667
0.953026712706376,-112.5625,38.3541666666667
0.999999988556356,-112.520833333333,38.3541666666667
1,-112.479166666667,38.3541666666667
1,-112.4375,38.3541666666667
1,-112.395833333333,38.3541666666667
0.509372117237698,-115.104166666667,38.3125
0.628751646080089,-115.0625,38.3125
0.734029174599175,-115.020833333333,38.3125
0.597000561491476,-114.979166666667,38.3125
0.58365878550877,-114.9375,38.3125
0.500734036317046,-114.895833333333,38.3125
0.570140937988588,-114.854166666667,38.3125
0.555771623837628,-114.8125,38.3125
0.739800496294913,-114.770833333333,38.3125
0.717942627782759,-114.6875,38.3125
0.732634227326443,-114.645833333333,38.3125
0.537885193882987,-114.4375,38.3125
0.609557391721428,-114.395833333333,38.3125
0.786584317124257,-114.354166666667,38.3125
0.843783276757074,-114.3125,38.3125
0.813590340125497,-114.270833333333,38.3125
0.789398752684891,-114.229166666667,38.3125
0.688141507239418,-114.1875,38.3125
0.622608377786339,-114.145833333333,38.3125
0.523594488983831,-114.104166666667,38.3125
0.599061686077493,-113.979166666667,38.3125
0.925744796845464,-113.9375,38.3125
0.956991636564887,-113.895833333333,38.3125
0.732667022096244,-113.854166666667,38.3125
0.738683144721694,-113.8125,38.3125
0.541667338633483,-113.770833333333,38.3125
0.525657476493516,-113.6875,38.3125
0.541965614044086,-113.604166666667,38.3125
0.679727728186522,-113.520833333333,38.3125
0.645889786336141,-113.479166666667,38.3125
0.658315869497826,-113.4375,38.3125
0.567492032140252,-113.395833333333,38.3125
0.512439472506385,-113.354166666667,38.3125
0.506448522670736,-113.270833333333,38.3125
0.567165241906824,-113.229166666667,38.3125
0.534237904112898,-113.1875,38.3125
0.541951602206154,-113.020833333333,38.3125
0.64737646975872,-112.979166666667,38.3125
0.892568489934672,-112.9375,38.3125
0.987387535524488,-112.895833333333,38.3125
0.982442646403846,-112.854166666667,38.3125
0.935584222165965,-112.8125,38.3125
0.748209520329896,-112.770833333333,38.3125
0.666202972907969,-112.729166666667,38.3125
0.652281277604152,-112.6875,38.3125
0.673653272105633,-112.645833333333,38.3125
0.860606757012809,-112.604166666667,38.3125
0.996128335553649,-112.5625,38.3125
0.999999995673694,-112.520833333333,38.3125
1,-112.479166666667,38.3125
1,-112.4375,38.3125
1,-112.395833333333,38.3125
1,-112.354166666667,38.3125
1,-112.3125,38.3125
0.614258155162192,-115.520833333333,38.2708333333333
0.565903222369109,-115.479166666667,38.2708333333333
0.632111117506416,-115.104166666667,38.2708333333333
0.754371216833032,-115.0625,38.2708333333333
0.721883173255275,-115.020833333333,38.2708333333333
0.836729143885226,-114.979166666667,38.2708333333333
0.570105398569545,-114.9375,38.2708333333333
0.614422068935752,-114.895833333333,38.2708333333333
0.589970924566251,-114.854166666667,38.2708333333333
0.7706844763634,-114.8125,38.2708333333333
0.676560108334938,-114.770833333333,38.2708333333333
0.795643444075039,-114.729166666667,38.2708333333333
0.637294874691349,-114.6875,38.2708333333333
0.749571073742325,-114.645833333333,38.2708333333333
0.534021010496079,-114.604166666667,38.2708333333333
0.544563203978671,-114.4375,38.2708333333333
0.7181126552376,-114.395833333333,38.2708333333333
0.725634356105591,-114.354166666667,38.2708333333333
0.663699483637978,-114.3125,38.2708333333333
0.597290097505545,-114.270833333333,38.2708333333333
0.659267667498034,-114.229166666667,38.2708333333333
0.664201949399489,-114.1875,38.2708333333333
0.742854791244697,-114.145833333333,38.2708333333333
0.843249855325784,-114.104166666667,38.2708333333333
0.696829925081004,-114.0625,38.2708333333333
0.545739098818255,-113.979166666667,38.2708333333333
0.911881844036494,-113.9375,38.2708333333333
0.995733600260002,-113.895833333333,38.2708333333333
0.941377458095896,-113.854166666667,38.2708333333333
0.889204878348826,-113.8125,38.2708333333333
0.730597451327683,-113.770833333333,38.2708333333333
0.633975954479077,-113.729166666667,38.2708333333333
0.612502903816673,-113.6875,38.2708333333333
0.689626609960985,-113.604166666667,38.2708333333333
0.676343402114403,-113.5625,38.2708333333333
0.595463373868687,-113.520833333333,38.2708333333333
0.89571693160938,-113.479166666667,38.2708333333333
0.904404227817198,-113.4375,38.2708333333333
0.749888205497951,-113.395833333333,38.2708333333333
0.56025921542761,-113.354166666667,38.2708333333333
0.519407118612887,-113.0625,38.2708333333333
0.587839792646339,-113.020833333333,38.2708333333333
0.671314318668936,-112.979166666667,38.2708333333333
0.852393999501243,-112.9375,38.2708333333333
0.96955108660072,-112.895833333333,38.2708333333333
0.965290583670814,-112.854166666667,38.2708333333333
0.833745475903677,-112.8125,38.2708333333333
