"layer","x","y"
0.168033394188303,-113.520833333333,37.2291666666667
0.191166419673068,-113.479166666667,37.2291666666667
0.225434393281623,-113.4375,37.2291666666667
0.262261428505563,-113.395833333333,37.2291666666667
0.271979017512514,-113.354166666667,37.2291666666667
0.220024726229206,-113.770833333333,37.1875
0.246444219662476,-113.729166666667,37.1875
0.257225169644985,-113.6875,37.1875
0.272484555266382,-113.645833333333,37.1875
0.262145795866523,-113.604166666667,37.1875
0.259707119320756,-113.5625,37.1875
0.27621546140397,-113.520833333333,37.1875
0.269059724477543,-113.479166666667,37.1875
0.285597633618381,-113.4375,37.1875
0.313162996119747,-113.395833333333,37.1875
0.314065146802064,-113.354166666667,37.1875
0.302806119075944,-113.3125,37.1875
0.281916356924497,-113.270833333333,37.1875
0.279741024968465,-114.0625,37.1458333333333
0.290951856803243,-114.020833333333,37.1458333333333
0.24111778408224,-113.979166666667,37.1458333333333
0.143522232030908,-113.9375,37.1458333333333
0.0706214532236809,-113.895833333333,37.1458333333333
0.0798083913329478,-113.854166666667,37.1458333333333
0.157597640358108,-113.8125,37.1458333333333
0.222983007716837,-113.770833333333,37.1458333333333
0.271244012022534,-113.729166666667,37.1458333333333
0.305388538351211,-113.6875,37.1458333333333
0.328430540870855,-113.645833333333,37.1458333333333
0.316975326809564,-113.604166666667,37.1458333333333
0.314690897960372,-113.5625,37.1458333333333
0.332328155080859,-113.520833333333,37.1458333333333
0.325537166564199,-113.479166666667,37.1458333333333
0.326452286993772,-113.4375,37.1458333333333
0.332367967966949,-113.395833333333,37.1458333333333
0.311383990776255,-113.354166666667,37.1458333333333
0.290753319103951,-113.3125,37.1458333333333
0.257839633158303,-113.270833333333,37.1458333333333
0.208892067668712,-113.229166666667,37.1458333333333
0.268826908470484,-114.3125,37.1041666666667
0.268083899911211,-114.270833333333,37.1041666666667
0.26288444924251,-114.229166666667,37.1041666666667
0.266661967143308,-114.1875,37.1041666666667
0.271210000546206,-114.145833333333,37.1041666666667
0.290872546005486,-114.104166666667,37.1041666666667
0.323259337916568,-114.0625,37.1041666666667
0.344836124373836,-114.020833333333,37.1041666666667
0.289619943322883,-113.979166666667,37.1041666666667
0.190632225508166,-113.9375,37.1041666666667
0.114425164405258,-113.895833333333,37.1041666666667
0.109262628830334,-113.854166666667,37.1041666666667
0.129219555516314,-113.8125,37.1041666666667
0.182590321870329,-113.770833333333,37.1041666666667
0.263420249731029,-113.729166666667,37.1041666666667
0.311284596168196,-113.6875,37.1041666666667
0.353811935227158,-113.645833333333,37.1041666666667
0.374224333727016,-113.604166666667,37.1041666666667
0.383792248839068,-113.5625,37.1041666666667
0.395517068103612,-113.520833333333,37.1041666666667
0.370536472070737,-113.479166666667,37.1041666666667
0.349243121817751,-113.4375,37.1041666666667
0.333941768721899,-113.395833333333,37.1041666666667
0.308411069942311,-113.354166666667,37.1041666666667
0.272004398642556,-113.3125,37.1041666666667
0.225611699214681,-113.270833333333,37.1041666666667
0.184967307657073,-113.229166666667,37.1041666666667
0.156027728963334,-113.1875,37.1041666666667
0.149380508436178,-113.145833333333,37.1041666666667
0.361611472681154,-114.604166666667,37.0625
0.36410935698125,-114.5625,37.0625
0.324212551172118,-114.520833333333,37.0625
0.264191471515508,-114.479166666667,37.0625
0.743764565431201,-114.4375,37.0625
0.230477974275712,-114.395833333333,37.0625
0.277144789642244,-114.354166666667,37.0625
0.305856579535281,-114.3125,37.0625
0.298255300752872,-114.270833333333,37.0625
0.29277484701464,-114.229166666667,37.0625
0.300745286390253,-114.1875,37.0625
0.310262001854785,-114.145833333333,37.0625
0.329982706560441,-114.104166666667,37.0625
0.358626475865502,-114.0625,37.0625
0.393189119412445,-114.020833333333,37.0625
0.367454057383832,-113.979166666667,37.0625
0.306980553396598,-113.9375,37.0625
0.241340734856751,-113.895833333333,37.0625
0.159479383479631,-113.854166666667,37.0625
0.114742702456283,-113.8125,37.0625
0.168315068336002,-113.770833333333,37.0625
0.268410460667632,-113.729166666667,37.0625
0.353407272727507,-113.6875,37.0625
0.388262964801518,-113.645833333333,37.0625
0.410088455611298,-113.604166666667,37.0625
0.416413380770471,-113.5625,37.0625
0.410015423338086,-113.520833333333,37.0625
0.374004034083004,-113.479166666667,37.0625
0.329117982389261,-113.4375,37.0625
0.303905018791352,-113.395833333333,37.0625
0.294719363023111,-113.354166666667,37.0625
0.254695294931046,-113.3125,37.0625
0.169516515826302,-113.270833333333,37.0625
0.119713060976444,-113.229166666667,37.0625
0.117367225126549,-113.1875,37.0625
0.122369360062791,-113.145833333333,37.0625
0.118910770133746,-113.104166666667,37.0625
0.318587186600739,-114.854166666667,37.0208333333333
0.24989951955832,-114.8125,37.0208333333333
0.251419653976214,-114.770833333333,37.0208333333333
0.333656014824287,-114.729166666667,37.0208333333333
0.390191982067686,-114.6875,37.0208333333333
0.415461866928945,-114.645833333333,37.0208333333333
0.405013828074062,-114.604166666667,37.0208333333333
0.319726444604158,-114.5625,37.0208333333333
0.221483081513831,-114.520833333333,37.0208333333333
0.152775775247353,-114.479166666667,37.0208333333333
0.510364995368715,-114.4375,37.0208333333333
0.184082737793005,-114.395833333333,37.0208333333333
0.255237088823228,-114.354166666667,37.0208333333333
0.326040018423497,-114.3125,37.0208333333333
0.335501540409595,-114.270833333333,37.0208333333333
0.331739587688082,-114.229166666667,37.0208333333333
0.334535100137342,-114.1875,37.0208333333333
0.350213864947183,-114.145833333333,37.0208333333333
0.371517073370091,-114.104166666667,37.0208333333333
0.407105748910179,-114.0625,37.0208333333333
0.456864308745406,-114.020833333333,37.0208333333333
0.469390839874955,-113.979166666667,37.0208333333333
0.44577585977942,-113.9375,37.0208333333333
0.398289530625697,-113.895833333333,37.0208333333333
0.258195978396964,-113.854166666667,37.0208333333333
0.180145642284664,-113.8125,37.0208333333333
0.19664893959029,-113.770833333333,37.0208333333333
0.271724755884557,-113.729166666667,37.0208333333333
0.387664366440609,-113.6875,37.0208333333333
0.427692693159177,-113.645833333333,37.0208333333333
0.419688645868472,-113.604166666667,37.0208333333333
0.951875703730231,-113.5625,37.0208333333333
0.946154278656393,-113.520833333333,37.0208333333333
0.930328006662167,-113.479166666667,37.0208333333333
0.336902724821944,-113.4375,37.0208333333333
0.321231985873252,-113.395833333333,37.0208333333333
0.307469739300081,-113.354166666667,37.0208333333333
0.266329283035056,-113.3125,37.0208333333333
0.181301506167438,-113.270833333333,37.0208333333333
0.140719214615914,-113.229166666667,37.0208333333333
0.130087008030101,-113.1875,37.0208333333333
0.119115618939253,-113.145833333333,37.0208333333333
0.107863955623636,-113.104166666667,37.0208333333333
0.0672213068529155,-113.0625,37.0208333333333
0.373501325970427,-115.104166666667,36.9791666666667
0.732013021657239,-115.0625,36.9791666666667
0.365188692317361,-115.020833333333,36.9791666666667
0.399900809353686,-114.979166666667,36.9791666666667
0.385248953596631,-114.9375,36.9791666666667
0.368199632818812,-114.895833333333,36.9791666666667
0.306798351248479,-114.854166666667,36.9791666666667
0.221543655152271,-114.8125,36.9791666666667
0.269630340738143,-114.770833333333,36.9791666666667
0.372464848921756,-114.729166666667,36.9791666666667
0.433422247285862,-114.6875,36.9791666666667
0.466218748791531,-114.645833333333,36.9791666666667
0.40877198785169,-114.604166666667,36.9791666666667
0.251325751962199,-114.5625,36.9791666666667
0.127147507662946,-114.520833333333,36.9791666666667
0.0849352111249535,-114.479166666667,36.9791666666667
0.108535623007583,-114.4375,36.9791666666667
0.207014719715303,-114.395833333333,36.9791666666667
0.287934370053273,-114.354166666667,36.9791666666667
0.332011963506096,-114.3125,36.9791666666667
0.351697252123666,-114.270833333333,36.9791666666667
0.368760066163196,-114.229166666667,36.9791666666667
0.382135470830303,-114.1875,36.9791666666667
0.390338224437867,-114.145833333333,36.9791666666667
0.412386178528888,-114.104166666667,36.9791666666667
0.461808089490353,-114.0625,36.9791666666667
0.51987610126828,-114.020833333333,36.9791666666667
0.556627180805302,-113.979166666667,36.9791666666667
0.546791068584804,-113.9375,36.9791666666667
0.539893336317873,-113.895833333333,36.9791666666667
0.43835907520521,-113.854166666667,36.9791666666667
0.370550785033776,-113.8125,36.9791666666667
0.365296695948968,-113.770833333333,36.9791666666667
0.368170631994214,-113.729166666667,36.9791666666667
0.382194628450183,-113.6875,36.9791666666667
0.383871959323096,-113.645833333333,36.9791666666667
0.377859515763685,-113.604166666667,36.9791666666667
0.932635141882619,-113.5625,36.9791666666667
0.926500740658284,-113.520833333333,36.9791666666667
0.915479231608559,-113.479166666667,36.9791666666667
0.32121389919486,-113.4375,36.9791666666667
0.300721094488399,-113.395833333333,36.9791666666667
0.295747369260765,-113.354166666667,36.9791666666667
0.238062726988407,-113.3125,36.9791666666667
0.181435820323089,-113.270833333333,36.9791666666667
0.160775629185549,-113.229166666667,36.9791666666667
0.139648476169022,-113.1875,36.9791666666667
0.0762543488192681,-113.145833333333,36.9791666666667
0.0632571222264369,-113.104166666667,36.9791666666667
0.0595065421858265,-113.0625,36.9791666666667
0.0576921618684937,-113.020833333333,36.9791666666667
0.0520508878930562,-112.979166666667,36.9791666666667
0.252414405855898,-115.270833333333,36.9375
0.252576479492756,-115.229166666667,36.9375
0.247571179900475,-115.1875,36.9375
0.139987949610839,-115.145833333333,36.9375
0.350152764225831,-115.104166666667,36.9375
0.705331557878868,-115.0625,36.9375
0.364007707563627,-115.020833333333,36.9375
0.417360255868484,-114.979166666667,36.9375
0.42238728871687,-114.9375,36.9375
0.408501872729974,-114.895833333333,36.9375
0.318328438970407,-114.854166666667,36.9375
0.263471599264264,-114.8125,36.9375
0.30681337331882,-114.770833333333,36.9375
0.395703714894175,-114.729166666667,36.9375
0.488850502415795,-114.6875,36.9375
0.5244112040779,-114.645833333333,36.9375
0.437656135645759,-114.604166666667,36.9375
0.293026422347488,-114.5625,36.9375
0.167133587353924,-114.520833333333,36.9375
0.106328478894988,-114.479166666667,36.9375
0.11526942255205,-114.4375,36.9375
0.195714069700197,-114.395833333333,36.9375
0.27602498706848,-114.354166666667,36.9375
0.291749510213423,-114.3125,36.9375
0.348604079777704,-114.270833333333,36.9375
0.391432381919094,-114.229166666667,36.9375
0.415364037968105,-114.1875,36.9375
0.440726985688459,-114.145833333333,36.9375
0.454519504390146,-114.104166666667,36.9375
0.504446972057367,-114.0625,36.9375
0.55225920435488,-114.020833333333,36.9375
0.596521917603655,-113.979166666667,36.9375
0.612163553185046,-113.9375,36.9375
0.596744628478588,-113.895833333333,36.9375
0.477293541112034,-113.854166666667,36.9375
0.423037880280177,-113.8125,36.9375
0.359929391922664,-113.770833333333,36.9375
