"layer","x","y"
0.546727603067352,-114.0625,38.5208333333333
0.554838226113309,-114.020833333333,38.5208333333333
0.811180883172151,-113.979166666667,38.5208333333333
0.70761841195455,-113.9375,38.5208333333333
0.770850270672459,-113.895833333333,38.5208333333333
0.501438505983661,-113.854166666667,38.5208333333333
0.51851968460157,-113.145833333333,38.5208333333333
0.555935554445458,-112.9375,38.5208333333333
0.781556192754712,-112.895833333333,38.5208333333333
0.988188766331048,-112.854166666667,38.5208333333333
0.968905202311293,-112.8125,38.5208333333333
0.624524832085104,-114.3125,38.4791666666667
0.664568572907778,-114.270833333333,38.4791666666667
0.567593215016322,-114.229166666667,38.4791666666667
0.610855194035074,-114.0625,38.4791666666667
0.558481574896498,-114.020833333333,38.4791666666667
0.721283882117557,-113.979166666667,38.4791666666667
0.653690406016454,-113.9375,38.4791666666667
0.795114224276876,-113.895833333333,38.4791666666667
0.503858070009195,-113.854166666667,38.4791666666667
0.523035939579819,-113.5625,38.4791666666667
0.619501984015076,-112.9375,38.4791666666667
0.860990805774959,-112.895833333333,38.4791666666667
0.994393351475067,-112.854166666667,38.4791666666667
0.986770950824166,-112.8125,38.4791666666667
0.993244076715084,-112.770833333333,38.4791666666667
0.999943202616106,-112.729166666667,38.4791666666667
0.999679110123584,-112.6875,38.4791666666667
0.530689475096503,-114.395833333333,38.4375
0.596052924682432,-114.354166666667,38.4375
0.887594782404638,-114.3125,38.4375
0.779378957709549,-114.270833333333,38.4375
0.605883310191249,-114.229166666667,38.4375
0.549416930780478,-114.0625,38.4375
0.575755303677702,-113.979166666667,38.4375
0.567593079547432,-113.9375,38.4375
0.78893370482423,-113.895833333333,38.4375
0.518636455961705,-113.854166666667,38.4375
0.631993243260008,-113.5625,38.4375
0.504358354894896,-112.979166666667,38.4375
0.670880262473476,-112.9375,38.4375
0.90195878533107,-112.895833333333,38.4375
0.997029047106527,-112.854166666667,38.4375
0.991142200654619,-112.8125,38.4375
0.987205318597856,-112.770833333333,38.4375
0.997978526767977,-112.729166666667,38.4375
0.986304778240605,-112.6875,38.4375
0.959840138631872,-112.645833333333,38.4375
0.993207403526928,-112.604166666667,38.4375
0.999813406792975,-112.5625,38.4375
0.548048687279932,-114.854166666667,38.3958333333333
0.562173227656065,-114.6875,38.3958333333333
0.563726838415296,-114.395833333333,38.3958333333333
0.748498602233793,-114.354166666667,38.3958333333333
0.831246134955785,-114.3125,38.3958333333333
0.682898226551499,-114.270833333333,38.3958333333333
0.766251360652834,-114.229166666667,38.3958333333333
0.537647332328589,-114.1875,38.3958333333333
0.565321531626999,-113.9375,38.3958333333333
0.787507279679612,-113.895833333333,38.3958333333333
0.523623869288053,-113.854166666667,38.3958333333333
0.593355677797496,-113.604166666667,38.3958333333333
0.744586857176072,-113.5625,38.3958333333333
0.51432843466317,-113.520833333333,38.3958333333333
0.536195592274172,-113.1875,38.3958333333333
0.566313337291606,-113.145833333333,38.3958333333333
0.522508753805738,-112.979166666667,38.3958333333333
0.694825699455707,-112.9375,38.3958333333333
0.913238984681092,-112.895833333333,38.3958333333333
0.995834870711327,-112.854166666667,38.3958333333333
0.99962201621067,-112.8125,38.3958333333333
0.991056757155654,-112.770833333333,38.3958333333333
0.898809166266089,-112.729166666667,38.3958333333333
0.792743598331383,-112.6875,38.3958333333333
0.748939530840196,-112.645833333333,38.3958333333333
0.906230351148646,-112.604166666667,38.3958333333333
0.989585261676834,-112.5625,38.3958333333333
0.999999998170395,-112.520833333333,38.3958333333333
1,-112.479166666667,38.3958333333333
0.646223366173572,-115.020833333333,38.3541666666667
0.597012136252752,-114.979166666667,38.3541666666667
0.529861518957046,-114.9375,38.3541666666667
0.665831398659273,-114.895833333333,38.3541666666667
0.658614056859073,-114.854166666667,38.3541666666667
0.643407825282327,-114.6875,38.3541666666667
0.716090525752416,-114.354166666667,38.3541666666667
0.882332231101209,-114.3125,38.3541666666667
0.862478953669186,-114.270833333333,38.3541666666667
0.616520165500065,-114.229166666667,38.3541666666667
0.725990756633516,-114.1875,38.3541666666667
0.612760666655735,-114.145833333333,38.3541666666667
0.515294744812493,-114.104166666667,38.3541666666667
0.52842629879769,-113.979166666667,38.3541666666667
0.706923459892263,-113.9375,38.3541666666667
0.540644469976101,-113.895833333333,38.3541666666667
0.628915789270167,-113.854166666667,38.3541666666667
0.634571141598307,-113.645833333333,38.3541666666667
0.519845534047335,-113.604166666667,38.3541666666667
0.564397777509498,-113.520833333333,38.3541666666667
0.527064715610208,-113.229166666667,38.3541666666667
0.583305276113163,-113.1875,38.3541666666667
0.573142200163455,-113.145833333333,38.3541666666667
0.562171074565237,-112.979166666667,38.3541666666667
0.776565638107019,-112.9375,38.3541666666667
0.934801985292109,-112.895833333333,38.3541666666667
0.98839856245354,-112.854166666667,38.3541666666667
0.980682347202931,-112.8125,38.3541666666667
0.858545234313467,-112.770833333333,38.3541666666667
0.666109793724296,-112.729166666667,38.3541666666667
0.604163801828472,-112.6875,38.3541666666667
0.629080056214213,-112.645833333333,38.3541666666667
0.819330811090425,-112.604166666667,38.3541666666667
0.993802239404994,-112.5625,38.3541666666667
0.99989383007615,-112.520833333333,38.3541666666667
1,-112.479166666667,38.3541666666667
1,-112.4375,38.3541666666667
1,-112.395833333333,38.3541666666667
0.52937322392211,-115.0625,38.3125
0.661290427061388,-115.020833333333,38.3125
0.653014783361175,-114.770833333333,38.3125
0.541364864268622,-114.6875,38.3125
0.543229830359741,-114.645833333333,38.3125
