"layer","x","y"
0.559620524610702,-114.895833333333,35.8125
0.585544732345592,-114.854166666667,35.8125
0.61830476972523,-114.8125,35.8125
0.677571210496159,-114.770833333333,35.8125
0.856332658913814,-114.729166666667,35.8125
0.953677732591369,-114.6875,35.8125
0.965871317168554,-114.645833333333,35.8125
0.945871672622384,-114.604166666667,35.8125
0.865357568571444,-114.5625,35.8125
0.716293133349691,-114.520833333333,35.8125
0.643013328734068,-114.479166666667,35.8125
0.643812435997569,-114.4375,35.8125
0.628133955889647,-114.395833333333,35.8125
0.585271256461113,-114.354166666667,35.8125
0.550842693295267,-114.3125,35.8125
0.577365610936319,-114.270833333333,35.8125
0.643666728032339,-114.229166666667,35.8125
0.678211407703912,-114.1875,35.8125
0.678215350955104,-114.145833333333,35.8125
0.667376108310661,-114.104166666667,35.8125
0.64008062152016,-114.0625,35.8125
0.593242377249828,-114.020833333333,35.8125
0.568444737578665,-113.979166666667,35.8125
0.520023117164992,-113.9375,35.8125
0.595406806929895,-113.6875,35.8125
0.719013384027468,-113.645833333333,35.8125
0.736038671942724,-113.604166666667,35.8125
0.794328742227878,-113.5625,35.8125
0.684158310553889,-113.520833333333,35.8125
0.509643712490717,-113.479166666667,35.8125
0.505368752237354,-114.854166666667,35.7708333333333
0.599700276026166,-114.8125,35.7708333333333
0.709918388926083,-114.770833333333,35.7708333333333
0.847209924245972,-114.729166666667,35.7708333333333
0.945449348092152,-114.6875,35.7708333333333
0.973135166369909,-114.645833333333,35.7708333333333
0.94658134498916,-114.604166666667,35.7708333333333
0.846130573320075,-114.5625,35.7708333333333
0.702708374222465,-114.520833333333,35.7708333333333
0.607849888614419,-114.479166666667,35.7708333333333
0.619539347718665,-114.4375,35.7708333333333
0.604608922981548,-114.395833333333,35.7708333333333
0.53712479704865,-114.354166666667,35.7708333333333
0.546862866592178,-114.229166666667,35.7708333333333
0.625440120466045,-114.1875,35.7708333333333
0.652593182952002,-114.145833333333,35.7708333333333
0.666341346795966,-114.104166666667,35.7708333333333
0.642236645808284,-114.0625,35.7708333333333
0.610612873528988,-114.020833333333,35.7708333333333
0.579645026550037,-113.979166666667,35.7708333333333
0.509864055354793,-113.9375,35.7708333333333
0.516437146171722,-113.6875,35.7708333333333
0.567154101534462,-113.645833333333,35.7708333333333
0.639080486163103,-113.520833333333,35.7708333333333
0.678100462391335,-113.479166666667,35.7708333333333
0.668245552917997,-113.4375,35.7708333333333
0.684504868205394,-113.395833333333,35.7708333333333
0.775375260027986,-113.354166666667,35.7708333333333
0.531880570059298,-113.3125,35.7708333333333
0.508091082312775,-114.8125,35.7291666666667
0.67183551519863,-114.770833333333,35.7291666666667
0.807890036735339,-114.729166666667,35.7291666666667
0.944051998038579,-114.6875,35.7291666666667
0.978002065937687,-114.645833333333,35.7291666666667
0.955981837784435,-114.604166666667,35.7291666666667
0.865915050987241,-114.5625,35.7291666666667
0.739295578278645,-114.520833333333,35.7291666666667
0.62616051672894,-114.479166666667,35.7291666666667
0.605832921802517,-114.4375,35.7291666666667
0.591271421899219,-114.395833333333,35.7291666666667
0.53520642599098,-114.354166666667,35.7291666666667
0.50789624731765,-114.229166666667,35.7291666666667
0.564552068588523,-114.1875,35.7291666666667
0.601990244191538,-114.145833333333,35.7291666666667
0.670440707213035,-114.104166666667,35.7291666666667
0.691970567445907,-114.0625,35.7291666666667
0.657648880702615,-114.020833333333,35.7291666666667
0.598144330818982,-113.979166666667,35.7291666666667
0.521477265635349,-113.9375,35.7291666666667
0.565723561331272,-113.4375,35.7291666666667
0.61476620310663,-113.395833333333,35.7291666666667
0.604060884330746,-113.354166666667,35.7291666666667
0.631347550252825,-114.770833333333,35.6875
0.763507745101764,-114.729166666667,35.6875
0.930400010994764,-114.6875,35.6875
0.969322038821672,-114.645833333333,35.6875
0.950416950189731,-114.604166666667,35.6875
0.874275990446157,-114.5625,35.6875
0.744692086685979,-114.520833333333,35.6875
0.624126377393119,-114.479166666667,35.6875
0.596654244014036,-114.4375,35.6875
0.606339977324745,-114.395833333333,35.6875
0.560866449301475,-114.354166666667,35.6875
0.529188810582168,-114.1875,35.6875
0.58872740189575,-114.145833333333,35.6875
0.660666994097857,-114.104166666667,35.6875
0.699529254020963,-114.0625,35.6875
0.691580128616423,-114.020833333333,35.6875
0.64160025864364,-113.979166666667,35.6875
0.580477153838,-113.9375,35.6875
0.576270529349143,-114.770833333333,35.6458333333333
0.716137800628019,-114.729166666667,35.6458333333333
0.915069429139555,-114.6875,35.6458333333333
0.957738808623174,-114.645833333333,35.6458333333333
0.935743129907577,-114.604166666667,35.6458333333333
0.885888600339655,-114.5625,35.6458333333333
0.797632787665603,-114.520833333333,35.6458333333333
0.66680854528415,-114.479166666667,35.6458333333333
0.590289915693122,-114.4375,35.6458333333333
0.605804515576212,-114.395833333333,35.6458333333333
0.576417227685634,-114.354166666667,35.6458333333333
0.546254752655402,-114.145833333333,35.6458333333333
0.58762158236941,-114.104166666667,35.6458333333333
0.602939030150476,-114.0625,35.6458333333333
0.600424512602125,-114.020833333333,35.6458333333333
0.583507696457067,-113.979166666667,35.6458333333333
0.528780987954912,-113.9375,35.6458333333333
0.61874582010064,-114.770833333333,35.6041666666667
0.747805418902288,-114.729166666667,35.6041666666667
0.916988785592395,-114.6875,35.6041666666667
0.960866845048847,-114.645833333333,35.6041666666667
0.918545782843022,-114.604166666667,35.6041666666667
0.854324837275857,-114.5625,35.6041666666667
0.715663552543671,-114.520833333333,35.6041666666667
0.637652296801517,-114.479166666667,35.6041666666667
0.612455065290867,-114.4375,35.6041666666667
0.552789865029644,-114.395833333333,35.6041666666667
0.515396047350405,-114.354166666667,35.6041666666667
0.526261455609173,-114.0625,35.6041666666667
0.551857840075014,-114.020833333333,35.6041666666667
0.541684135810143,-113.979166666667,35.6041666666667
0.508081063856486,-113.9375,35.6041666666667
0.637002752037731,-114.770833333333,35.5625
0.790785212994162,-114.729166666667,35.5625
0.907885249588291,-114.6875,35.5625
0.951448251343866,-114.645833333333,35.5625
0.909380128281436,-114.604166666667,35.5625
0.807901830388911,-114.5625,35.5625
0.60308906702181,-114.520833333333,35.5625
0.561970463431477,-114.479166666667,35.5625
0.596476044242758,-114.4375,35.5625
0.533224318305416,-114.395833333333,35.5625
0.502343006888622,-114.354166666667,35.5625
0.531827569121205,-114.020833333333,35.5625
0.534148124578541,-113.979166666667,35.5625
0.606140477970463,-114.770833333333,35.5208333333333
0.791811081822769,-114.729166666667,35.5208333333333
0.917097614954272,-114.6875,35.5208333333333
0.931780927593272,-114.645833333333,35.5208333333333
0.891592410311496,-114.604166666667,35.5208333333333
0.837521308369811,-114.5625,35.5208333333333
0.693295769909732,-114.520833333333,35.5208333333333
0.601691842955882,-114.479166666667,35.5208333333333
0.5591042714975,-114.4375,35.5208333333333
0.516127195031904,-114.395833333333,35.5208333333333
0.507178236715607,-114.3125,35.5208333333333
0.50504955555059,-114.270833333333,35.5208333333333
0.505490939326811,-114.020833333333,35.5208333333333
0.510363167515487,-113.979166666667,35.5208333333333
0.641581770953203,-114.770833333333,35.4791666666667
0.828297561386476,-114.729166666667,35.4791666666667
0.927354422687148,-114.6875,35.4791666666667
0.937013206728602,-114.645833333333,35.4791666666667
0.89442406847603,-114.604166666667,35.4791666666667
0.862769217958418,-114.5625,35.4791666666667
0.782739619789528,-114.520833333333,35.4791666666667
0.673020954381347,-114.479166666667,35.4791666666667
0.580097570494866,-114.4375,35.4791666666667
0.516332842088002,-114.395833333333,35.4791666666667
0.542753904163855,-114.354166666667,35.4791666666667
0.568476541152319,-114.3125,35.4791666666667
0.520273557623275,-114.270833333333,35.4791666666667
0.50871412897596,-113.979166666667,35.4791666666667
0.5109001630033,-116.145833333333,35.4375
0.641122664169995,-114.770833333333,35.4375
0.840103326123829,-114.729166666667,35.4375
0.935496596735595,-114.6875,35.4375
0.951312442798971,-114.645833333333,35.4375
0.930060466730709,-114.604166666667,35.4375
0.86765728178893,-114.5625,35.4375
