"layer","x","y"
0.892591982847381,-114.770833333333,34.4375
0.888430138519773,-114.729166666667,34.4375
0.839197335706144,-114.6875,34.4375
0.830375975365913,-114.645833333333,34.4375
0.872562339141645,-114.604166666667,34.4375
0.887873737807742,-114.5625,34.4375
0.905272686220513,-114.520833333333,34.4375
0.89683460414728,-114.479166666667,34.4375
0.992473046152025,-114.4375,34.4375
0.995679652023709,-114.395833333333,34.4375
0.996437788202532,-114.354166666667,34.4375
0.996078108622184,-114.3125,34.4375
0.99348402774533,-114.270833333333,34.4375
0.988377658263723,-114.229166666667,34.4375
0.980071563108545,-114.1875,34.4375
0.963883757708144,-114.145833333333,34.4375
0.935643796678748,-114.104166666667,34.4375
0.92040720238033,-114.0625,34.4375
0.909568423870417,-114.020833333333,34.4375
0.896570290388595,-113.979166666667,34.4375
0.670502367763012,-113.9375,34.4375
0.648251746940022,-113.895833333333,34.4375
0.632485387293625,-113.854166666667,34.4375
0.598490914574334,-113.8125,34.4375
0.556088706454015,-113.770833333333,34.4375
0.562330875694147,-113.729166666667,34.4375
0.558059582456913,-113.6875,34.4375
0.558229143135706,-113.645833333333,34.4375
0.576091398110414,-113.604166666667,34.4375
0.58672991571817,-113.5625,34.4375
0.553959175644021,-113.520833333333,34.4375
0.49738398888152,-113.479166666667,34.4375
0.454760922964742,-113.4375,34.4375
0.851483384437488,-114.895833333333,34.3958333333333
0.825360372511578,-114.854166666667,34.3958333333333
0.843075448913068,-114.8125,34.3958333333333
0.845716453008015,-114.770833333333,34.3958333333333
0.880383877533899,-114.729166666667,34.3958333333333
0.878726236882358,-114.6875,34.3958333333333
0.868080456553403,-114.645833333333,34.3958333333333
0.859307610900839,-114.604166666667,34.3958333333333
0.828111892824945,-114.5625,34.3958333333333
0.839640254657645,-114.520833333333,34.3958333333333
0.856358401631145,-114.479166666667,34.3958333333333
0.87382703247217,-114.4375,34.3958333333333
0.985684915499396,-114.395833333333,34.3958333333333
0.986606706469658,-114.354166666667,34.3958333333333
0.991448677335648,-114.3125,34.3958333333333
0.993374569812668,-114.270833333333,34.3958333333333
0.991269928685162,-114.229166666667,34.3958333333333
0.987997286756627,-114.1875,34.3958333333333
0.978025236346101,-114.145833333333,34.3958333333333
0.946165916636201,-114.104166666667,34.3958333333333
0.923628702824072,-114.0625,34.3958333333333
0.930345772570294,-114.020833333333,34.3958333333333
0.934229266547865,-113.979166666667,34.3958333333333
0.923270462672055,-113.9375,34.3958333333333
0.908335852936372,-113.895833333333,34.3958333333333
0.883047477221451,-113.854166666667,34.3958333333333
0.641565508882227,-113.8125,34.3958333333333
0.627879227917392,-113.770833333333,34.3958333333333
0.592284625055037,-113.729166666667,34.3958333333333
0.571368422055058,-113.6875,34.3958333333333
0.572212972322102,-113.645833333333,34.3958333333333
0.594028522889603,-113.604166666667,34.3958333333333
0.602577915998489,-113.5625,34.3958333333333
0.599968910991044,-113.520833333333,34.3958333333333
0.57553989703617,-113.479166666667,34.3958333333333
0.516917772085976,-113.4375,34.3958333333333
0.458953978730129,-113.395833333333,34.3958333333333
0.446730262807939,-113.354166666667,34.3958333333333
0.458737315923073,-113.3125,34.3958333333333
0.517851901091851,-113.270833333333,34.3958333333333
0.526325749263302,-113.229166666667,34.3958333333333
0.909335511653279,-115.020833333333,34.3541666666667
0.8898919798503,-114.979166666667,34.3541666666667
0.844495372095458,-114.9375,34.3541666666667
0.821694750936062,-114.895833333333,34.3541666666667
0.8005480999739,-114.854166666667,34.3541666666667
0.818463658961336,-114.8125,34.3541666666667
0.833467443710244,-114.770833333333,34.3541666666667
0.870071899653305,-114.729166666667,34.3541666666667
0.875281884187504,-114.6875,34.3541666666667
0.863809928319347,-114.645833333333,34.3541666666667
0.838328108796305,-114.604166666667,34.3541666666667
0.789501850197857,-114.5625,34.3541666666667
0.783394272828941,-114.520833333333,34.3541666666667
0.779853215819946,-114.479166666667,34.3541666666667
0.780586256504451,-114.4375,34.3541666666667
0.801682263287135,-114.395833333333,34.3541666666667
0.807894686852609,-114.354166666667,34.3541666666667
0.959912652183474,-114.3125,34.3541666666667
0.978539397590987,-114.270833333333,34.3541666666667
0.985769089551208,-114.229166666667,34.3541666666667
0.987598875517063,-114.1875,34.3541666666667
0.986135269134019,-114.145833333333,34.3541666666667
0.975131532110864,-114.104166666667,34.3541666666667
0.951138553022411,-114.0625,34.3541666666667
