"layer","x","y"
0.974595906078406,-114.395833333333,34.4791666666667
0.957706664365887,-114.354166666667,34.4791666666667
0.919697742757348,-114.3125,34.4791666666667
0.906846746653445,-114.270833333333,34.4791666666667
0.902824659581548,-114.229166666667,34.4791666666667
0.861090727759868,-114.1875,34.4791666666667
0.849670046828036,-114.145833333333,34.4791666666667
0.855267640626958,-114.104166666667,34.4791666666667
0.839821143361202,-114.0625,34.4791666666667
0.782780398693363,-114.020833333333,34.4791666666667
0.757914290236055,-113.979166666667,34.4791666666667
0.737919542630554,-113.9375,34.4791666666667
0.719288272061994,-113.895833333333,34.4791666666667
0.699599062337867,-113.854166666667,34.4791666666667
0.680461616716764,-113.8125,34.4791666666667
0.65725480162715,-113.770833333333,34.4791666666667
0.670754743195299,-113.729166666667,34.4791666666667
0.659154573394572,-113.6875,34.4791666666667
0.658910836649871,-113.645833333333,34.4791666666667
0.914449753950393,-114.770833333333,34.4375
0.9194125208455,-114.729166666667,34.4375
0.911543936880917,-114.6875,34.4375
0.904033469588505,-114.645833333333,34.4375
0.90640034434456,-114.604166666667,34.4375
0.921191410615144,-114.5625,34.4375
0.937708588434106,-114.520833333333,34.4375
0.961192334435397,-114.479166666667,34.4375
0.969395813943015,-114.4375,34.4375
0.977333729861652,-114.395833333333,34.4375
0.979254124258076,-114.354166666667,34.4375
0.972037866586982,-114.3125,34.4375
0.959733809126407,-114.270833333333,34.4375
0.943714207321493,-114.229166666667,34.4375
0.929094189577907,-114.1875,34.4375
0.89658113463749,-114.145833333333,34.4375
0.845486608761875,-114.104166666667,34.4375
0.831051175643875,-114.0625,34.4375
0.819348298883496,-114.020833333333,34.4375
0.808828310972319,-113.979166666667,34.4375
0.788590651066126,-113.9375,34.4375
0.771216050954773,-113.895833333333,34.4375
0.750840542480252,-113.854166666667,34.4375
0.728563880613179,-113.8125,34.4375
0.707193695874561,-113.770833333333,34.4375
0.703095773031588,-113.729166666667,34.4375
0.685720320611831,-113.6875,34.4375
0.671773364081629,-113.645833333333,34.4375
0.715695247244709,-113.604166666667,34.4375
0.769172691261907,-113.5625,34.4375
0.806748601295886,-113.520833333333,34.4375
0.810515835228394,-113.479166666667,34.4375
0.797761696582489,-113.4375,34.4375
0.794762231141826,-113.395833333333,34.4375
0.785629777516522,-114.895833333333,34.3958333333333
0.830621904648996,-114.854166666667,34.3958333333333
0.885220355274498,-114.8125,34.3958333333333
0.896777922519063,-114.770833333333,34.3958333333333
0.91114283404359,-114.729166666667,34.3958333333333
0.915660335322145,-114.6875,34.3958333333333
0.910020654139069,-114.645833333333,34.3958333333333
0.902949025702365,-114.604166666667,34.3958333333333
0.904634320400109,-114.5625,34.3958333333333
0.929282355705483,-114.520833333333,34.3958333333333
0.967044299548835,-114.479166666667,34.3958333333333
0.976421919655966,-114.4375,34.3958333333333
0.978622164000142,-114.395833333333,34.3958333333333
0.974973920866245,-114.354166666667,34.3958333333333
0.968503285623701,-114.3125,34.3958333333333
0.967681111525314,-114.270833333333,34.3958333333333
0.963373012474419,-114.229166666667,34.3958333333333
0.958186839827808,-114.1875,34.3958333333333
0.939973530872487,-114.145833333333,34.3958333333333
0.878034514251832,-114.104166666667,34.3958333333333
0.845513071236432,-114.0625,34.3958333333333
0.86440680259849,-114.020833333333,34.3958333333333
0.868710573498946,-113.979166666667,34.3958333333333
0.849203417167016,-113.9375,34.3958333333333
0.83074872661512,-113.895833333333,34.3958333333333
0.807256321410535,-113.854166666667,34.3958333333333
0.784726787760631,-113.8125,34.3958333333333
0.775933622699316,-113.770833333333,34.3958333333333
0.757482807514162,-113.729166666667,34.3958333333333
0.756142301882306,-113.6875,34.3958333333333
0.721797059208506,-113.645833333333,34.3958333333333
0.726301880917307,-113.604166666667,34.3958333333333
0.740008539459883,-113.5625,34.3958333333333
0.745203656028113,-113.520833333333,34.3958333333333
0.771708427440149,-113.479166666667,34.3958333333333
0.779968319932877,-113.4375,34.3958333333333
0.769413679352837,-113.395833333333,34.3958333333333
0.771879336328023,-113.354166666667,34.3958333333333
0.771636377247701,-113.3125,34.3958333333333
0.799474249375629,-113.270833333333,34.3958333333333
0.761112696725136,-113.229166666667,34.3958333333333
0.869583377098634,-115.020833333333,34.3541666666667
0.805381328595068,-114.979166666667,34.3541666666667
0.739947808863481,-114.9375,34.3541666666667
0.722754286278401,-114.895833333333,34.3541666666667
0.756384358597799,-114.854166666667,34.3541666666667
0.832353746049933,-114.8125,34.3541666666667
0.87278386517203,-114.770833333333,34.3541666666667
0.901060672516517,-114.729166666667,34.3541666666667
0.908977505733482,-114.6875,34.3541666666667
0.902544957115035,-114.645833333333,34.3541666666667
0.88166226938984,-114.604166666667,34.3541666666667
0.865261650811695,-114.5625,34.3541666666667
0.865673974045115,-114.520833333333,34.3541666666667
0.87113322580835,-114.479166666667,34.3541666666667
0.857746626490588,-114.4375,34.3541666666667
0.826328832570572,-114.395833333333,34.3541666666667
0.844382652811256,-114.354166666667,34.3541666666667
0.88575677622812,-114.3125,34.3541666666667
0.931542063282631,-114.270833333333,34.3541666666667
0.954376678508498,-114.229166666667,34.3541666666667
0.962524737558801,-114.1875,34.3541666666667
0.960618076469899,-114.145833333333,34.3541666666667
0.937846408268829,-114.104166666667,34.3541666666667
0.896774521475509,-114.0625,34.3541666666667
0.896014600655851,-114.020833333333,34.3541666666667
0.909529728286103,-113.979166666667,34.3541666666667
0.896165297673684,-113.9375,34.3541666666667
0.87786677095183,-113.895833333333,34.3541666666667
0.849513857278696,-113.854166666667,34.3541666666667
0.827970728017142,-113.8125,34.3541666666667
0.81788757960722,-113.770833333333,34.3541666666667
0.789143704280397,-113.729166666667,34.3541666666667
0.788997461326326,-113.6875,34.3541666666667
0.78353130682787,-113.645833333333,34.3541666666667
0.800678103550053,-113.604166666667,34.3541666666667
0.793057767266712,-113.5625,34.3541666666667
0.772189242416365,-113.520833333333,34.3541666666667
0.751710674207168,-113.479166666667,34.3541666666667
0.761064810823263,-113.4375,34.3541666666667
0.755643650413758,-113.395833333333,34.3541666666667
0.759462241004577,-113.354166666667,34.3541666666667
0.737845808081671,-113.3125,34.3541666666667
0.734316311338483,-113.270833333333,34.3541666666667
0.688350662035494,-113.229166666667,34.3541666666667
0.626551473612669,-113.1875,34.3541666666667
0.63741355406036,-113.145833333333,34.3541666666667
0.692876229457309,-113.104166666667,34.3541666666667
0.699158341370953,-113.0625,34.3541666666667
0.622014461254464,-113.020833333333,34.3541666666667
0.505356906197463,-112.979166666667,34.3541666666667
0.800771539858169,-115.145833333333,34.3125
0.836585604025345,-115.104166666667,34.3125
0.848573395258888,-115.0625,34.3125
0.844025774483708,-115.020833333333,34.3125
0.797365312955325,-114.979166666667,34.3125
0.75555372000689,-114.9375,34.3125
0.729645630340217,-114.895833333333,34.3125
0.716896261680042,-114.854166666667,34.3125
0.792496511115689,-114.8125,34.3125
0.847106412412812,-114.770833333333,34.3125
0.859055635204464,-114.729166666667,34.3125
0.847975318100704,-114.6875,34.3125
0.848098486958319,-114.645833333333,34.3125
0.817779968985112,-114.604166666667,34.3125
0.768888667919195,-114.5625,34.3125
0.733377492194943,-114.520833333333,34.3125
0.706040356336796,-114.479166666667,34.3125
0.64151499872269,-114.4375,34.3125
0.566462507598323,-114.395833333333,34.3125
0.626734561278785,-114.354166666667,34.3125
0.712520631241813,-114.3125,34.3125
0.838616859712363,-114.270833333333,34.3125
0.931239214973977,-114.229166666667,34.3125
0.955666665080257,-114.1875,34.3125
0.964703698999356,-114.145833333333,34.3125
0.955103826389064,-114.104166666667,34.3125
0.943151640108244,-114.0625,34.3125
0.924764874832998,-114.020833333333,34.3125
0.920856725969587,-113.979166666667,34.3125
0.906609379900027,-113.9375,34.3125
0.889823423504536,-113.895833333333,34.3125
0.863118663164813,-113.854166666667,34.3125
0.838844937396749,-113.8125,34.3125
0.81652500936053,-113.770833333333,34.3125
0.798627123951226,-113.729166666667,34.3125
0.807168448459164,-113.6875,34.3125
0.813253622005587,-113.645833333333,34.3125
0.814058343152445,-113.604166666667,34.3125
0.803661503785706,-113.5625,34.3125
0.789740331068931,-113.520833333333,34.3125
0.7700836188766,-113.479166666667,34.3125
0.753190461716222,-113.4375,34.3125
0.735477265927081,-113.395833333333,34.3125
0.759770209634167,-113.354166666667,34.3125
0.764671460704306,-113.3125,34.3125
0.768159593881758,-113.270833333333,34.3125
0.763996197209773,-113.229166666667,34.3125
0.727956063602774,-113.1875,34.3125
0.670762411961415,-113.145833333333,34.3125
0.683639290517114,-113.104166666667,34.3125
0.691173243073783,-113.0625,34.3125
0.674912238841979,-113.020833333333,34.3125
0.607395123131113,-112.979166666667,34.3125
0.565169863194654,-112.9375,34.3125
0.575316483663584,-112.895833333333,34.3125
0.600212504398609,-112.854166666667,34.3125
0.618289626595726,-112.8125,34.3125
0.760607763505532,-112.770833333333,34.3125
0.83550942026888,-115.270833333333,34.2708333333333
0.837995174993747,-115.229166666667,34.2708333333333
0.836161898329734,-115.1875,34.2708333333333
0.843723026144089,-115.145833333333,34.2708333333333
0.848955159746707,-115.104166666667,34.2708333333333
0.853226642020948,-115.0625,34.2708333333333
0.855970236401267,-115.020833333333,34.2708333333333
0.825464633176323,-114.979166666667,34.2708333333333
0.774754679606716,-114.9375,34.2708333333333
0.740639340635227,-114.895833333333,34.2708333333333
0.72829956228677,-114.854166666667,34.2708333333333
0.790058243000212,-114.8125,34.2708333333333
0.843723879798203,-114.770833333333,34.2708333333333
0.811612779515761,-114.729166666667,34.2708333333333
0.78736636728634,-114.6875,34.2708333333333
0.792880822111153,-114.645833333333,34.2708333333333
0.776789286046004,-114.604166666667,34.2708333333333
0.734102104096216,-114.5625,34.2708333333333
0.692346142800357,-114.520833333333,34.2708333333333
0.695232588457636,-114.479166666667,34.2708333333333
0.66870911279488,-114.4375,34.2708333333333
0.631149862760392,-114.395833333333,34.2708333333333
0.625381929583339,-114.354166666667,34.2708333333333
0.685443369491534,-114.3125,34.2708333333333
0.828844762685099,-114.270833333333,34.2708333333333
0.933042747355805,-114.229166666667,34.2708333333333
0.954262594723921,-114.1875,34.2708333333333
0.960288585606265,-114.145833333333,34.2708333333333
0.944030773699991,-114.104166666667,34.2708333333333
0.935052154270532,-114.0625,34.2708333333333
0.936822402701199,-114.020833333333,34.2708333333333
0.923582051028689,-113.979166666667,34.2708333333333
0.905696404432892,-113.9375,34.2708333333333
0.891723685608358,-113.895833333333,34.2708333333333
0.865006518158069,-113.854166666667,34.2708333333333
0.835558903236988,-113.8125,34.2708333333333
0.804921687154711,-113.770833333333,34.2708333333333
0.791713741622917,-113.729166666667,34.2708333333333
0.804821503559072,-113.6875,34.2708333333333
0.833303805316545,-113.645833333333,34.2708333333333
0.867291675807388,-113.604166666667,34.2708333333333
0.833961059297943,-113.5625,34.2708333333333
0.786003124694535,-113.520833333333,34.2708333333333
0.767455134353385,-113.479166666667,34.2708333333333
0.751980887821472,-113.4375,34.2708333333333
0.768718139278006,-113.395833333333,34.2708333333333
0.82727429551841,-113.354166666667,34.2708333333333
0.831415838027486,-113.3125,34.2708333333333
0.815809248308148,-113.270833333333,34.2708333333333
0.784050418673297,-113.229166666667,34.2708333333333
0.719880912445102,-113.1875,34.2708333333333
0.679556383827481,-113.145833333333,34.2708333333333
0.671106628751027,-113.104166666667,34.2708333333333
0.667704455053907,-113.0625,34.2708333333333
0.692814220381742,-113.020833333333,34.2708333333333
0.679233665389887,-112.979166666667,34.2708333333333
0.652141724983792,-112.9375,34.2708333333333
0.667320601097507,-112.895833333333,34.2708333333333
0.770552727374685,-112.854166666667,34.2708333333333
0.813119438759108,-112.8125,34.2708333333333
0.858395170153971,-112.770833333333,34.2708333333333
0.891015299732275,-112.729166666667,34.2708333333333
0.88886423684957,-112.6875,34.2708333333333
0.925952781161254,-112.645833333333,34.2708333333333
0.954883464880815,-112.604166666667,34.2708333333333
0.91417688739822,-112.5625,34.2708333333333
0.756127636342196,-115.395833333333,34.2291666666667
0.763307915577063,-115.354166666667,34.2291666666667
0.799190425224769,-115.3125,34.2291666666667
0.796508633632718,-115.270833333333,34.2291666666667
0.757726945413099,-115.229166666667,34.2291666666667
0.817607520798261,-115.1875,34.2291666666667
0.846080387645212,-115.145833333333,34.2291666666667
0.85279221004513,-115.104166666667,34.2291666666667
0.856284893852221,-115.0625,34.2291666666667
0.861272095748523,-115.020833333333,34.2291666666667
0.841334095894139,-114.979166666667,34.2291666666667
0.786751079187252,-114.9375,34.2291666666667
0.741426889568454,-114.895833333333,34.2291666666667
0.729575716245354,-114.854166666667,34.2291666666667
0.758792933641885,-114.8125,34.2291666666667
0.830666688578889,-114.770833333333,34.2291666666667
0.820460995830047,-114.729166666667,34.2291666666667
0.812113699436309,-114.6875,34.2291666666667
0.819753439837564,-114.645833333333,34.2291666666667
0.820828543796623,-114.604166666667,34.2291666666667
0.810152809185655,-114.5625,34.2291666666667
0.802482178418415,-114.520833333333,34.2291666666667
0.803584582265081,-114.479166666667,34.2291666666667
0.801289956416379,-114.4375,34.2291666666667
