"layer","x","y"
0.559616003900844,-114.895833333333,35.8125
0.585546644125648,-114.854166666667,35.8125
0.618306162920128,-114.8125,35.8125
0.677567996747576,-114.770833333333,35.8125
0.856336547424455,-114.729166666667,35.8125
0.95367944626543,-114.6875,35.8125
0.965870073487072,-114.645833333333,35.8125
0.945872488547075,-114.604166666667,35.8125
0.865353265349899,-114.5625,35.8125
0.716294303090381,-114.520833333333,35.8125
0.643013487709533,-114.479166666667,35.8125
0.643811800711052,-114.4375,35.8125
0.628131864290006,-114.395833333333,35.8125
0.585271376813357,-114.354166666667,35.8125
0.550839747074197,-114.3125,35.8125
0.57735710364311,-114.270833333333,35.8125
0.643662706044087,-114.229166666667,35.8125
0.678214505746338,-114.1875,35.8125
0.678217382341586,-114.145833333333,35.8125
0.667380320061295,-114.104166666667,35.8125
0.640078356832971,-114.0625,35.8125
0.59323861216223,-114.020833333333,35.8125
0.568437017850693,-113.979166666667,35.8125
0.520019207154006,-113.9375,35.8125
0.481792199958156,-113.895833333333,35.8125
0.473906452102563,-113.854166666667,35.8125
0.45518699009811,-113.8125,35.8125
0.452533851205115,-113.770833333333,35.8125
0.480108454787025,-113.729166666667,35.8125
0.595406597977007,-113.6875,35.8125
0.719030954519967,-113.645833333333,35.8125
0.736013328996511,-113.604166666667,35.8125
0.794344489287579,-113.5625,35.8125
0.684143571833007,-113.520833333333,35.8125
0.509640400700147,-113.479166666667,35.8125
0.372247173655176,-113.4375,35.8125
0.449878042485031,-113.395833333333,35.8125
0.216426390521066,-115.104166666667,35.7708333333333
0.36065096748206,-115.0625,35.7708333333333
0.468402467282537,-115.020833333333,35.7708333333333
0.491260013779593,-114.979166666667,35.7708333333333
0.489607345150404,-114.9375,35.7708333333333
0.471646905669875,-114.895833333333,35.7708333333333
0.505369776253036,-114.854166666667,35.7708333333333
0.599699841944303,-114.8125,35.7708333333333
0.709922215967387,-114.770833333333,35.7708333333333
0.847212352288381,-114.729166666667,35.7708333333333
0.945453274749557,-114.6875,35.7708333333333
0.973133217839184,-114.645833333333,35.7708333333333
0.946581853054576,-114.604166666667,35.7708333333333
0.846125941495676,-114.5625,35.7708333333333
0.702708499500488,-114.520833333333,35.7708333333333
0.607851349718569,-114.479166666667,35.7708333333333
0.61953833865933,-114.4375,35.7708333333333
0.604607452168449,-114.395833333333,35.7708333333333
