"layer","x","y"
0.548560929200246,-113.5625,38.5625
0.621198976516004,-113.520833333333,38.5625
0.535472714965835,-113.479166666667,38.5625
0.538675108639359,-113.270833333333,38.5625
0.640751921260428,-113.229166666667,38.5625
0.695014528660702,-113.1875,38.5625
0.686260568731099,-113.145833333333,38.5625
0.598452250731388,-113.104166666667,38.5625
0.528018107885438,-113.0625,38.5625
0.561851248546719,-113.020833333333,38.5625
0.640382054285139,-112.979166666667,38.5625
0.783327049697014,-114.0625,38.5208333333333
0.806568549179194,-114.020833333333,38.5208333333333
0.963423774593288,-113.979166666667,38.5208333333333
0.907935186609991,-113.9375,38.5208333333333
0.93417640073776,-113.895833333333,38.5208333333333
0.714232385278545,-113.854166666667,38.5208333333333
0.578209708553858,-113.5625,38.5208333333333
0.574319519331872,-113.520833333333,38.5208333333333
0.500095386994908,-113.3125,38.5208333333333
0.560124069614707,-113.270833333333,38.5208333333333
0.661449071454906,-113.229166666667,38.5208333333333
0.711805780768945,-113.1875,38.5208333333333
0.727039864922316,-113.145833333333,38.5208333333333
0.640357303663327,-113.104166666667,38.5208333333333
0.521578120140157,-113.0625,38.5208333333333
0.547131986073477,-113.020833333333,38.5208333333333
0.652717552036197,-112.979166666667,38.5208333333333
0.76790660647662,-112.9375,38.5208333333333
0.936450602044682,-112.895833333333,38.5208333333333
0.999659067024372,-112.854166666667,38.5208333333333
0.999999823932315,-112.8125,38.5208333333333
0.843272033312474,-114.3125,38.4791666666667
0.874445264196062,-114.270833333333,38.4791666666667
0.791830024244452,-114.229166666667,38.4791666666667
0.565415107457095,-114.1875,38.4791666666667
0.564239495534076,-114.104166666667,38.4791666666667
0.845627534387762,-114.0625,38.4791666666667
0.809295420024665,-114.020833333333,38.4791666666667
0.924362181881005,-113.979166666667,38.4791666666667
0.875007040726366,-113.9375,38.4791666666667
0.947229264516448,-113.895833333333,38.4791666666667
0.724022024765561,-113.854166666667,38.4791666666667
0.507810586256939,-113.604166666667,38.4791666666667
0.739439474637455,-113.5625,38.4791666666667
0.666651459262499,-113.520833333333,38.4791666666667
0.500874529369224,-113.3125,38.4791666666667
0.545266835836859,-113.270833333333,38.4791666666667
0.644197740698115,-113.229166666667,38.4791666666667
0.678151545335801,-113.1875,38.4791666666667
0.669802215676458,-113.145833333333,38.4791666666667
0.60067909602184,-113.104166666667,38.4791666666667
0.529156363963316,-113.0625,38.4791666666667
0.566627257736022,-113.020833333333,38.4791666666667
0.682410611575017,-112.979166666667,38.4791666666667
0.828847796792003,-112.9375,38.4791666666667
0.972501393262253,-112.895833333333,38.4791666666667
0.999904809394496,-112.854166666667,38.4791666666667
0.999999998912828,-112.8125,38.4791666666667
0.999999999855811,-112.770833333333,38.4791666666667
0.999999953686913,-112.729166666667,38.4791666666667
0.99999930159029,-112.6875,38.4791666666667
0.557450684165813,-114.4375,38.4375
0.987935131391886,-114.395833333333,38.4375
0.994315294606287,-114.354166666667,38.4375
0.984420686803571,-114.3125,38.4375
0.941626020831007,-114.270833333333,38.4375
0.821480320815607,-114.229166666667,38.4375
0.663915333400891,-114.1875,38.4375
0.581425574292513,-114.145833333333,38.4375
0.611867784590072,-114.104166666667,38.4375
0.80852136649949,-114.0625,38.4375
0.679792533431908,-114.020833333333,38.4375
0.822748709411979,-113.979166666667,38.4375
0.809607106655822,-113.9375,38.4375
