"layer","x","y"
0.985632524379605,-115.270833333333,37.4375
0.928483495178053,-115.229166666667,37.4375
0.995217123742284,-115.104166666667,37.4375
0.998199509419517,-115.0625,37.4375
0.99906976186635,-115.020833333333,37.4375
0.99700924148975,-114.979166666667,37.4375
0.68634109841667,-114.770833333333,37.4375
0.798375074170211,-114.729166666667,37.4375
0.895203340608473,-114.6875,37.4375
0.97028038730089,-114.645833333333,37.4375
0.987835799319442,-114.604166666667,37.4375
0.987985338705646,-114.5625,37.4375
0.994642820832765,-114.520833333333,37.4375
0.809590081219648,-115.4375,37.3958333333333
0.947882618934293,-115.395833333333,37.3958333333333
0.993391352107453,-115.354166666667,37.3958333333333
0.997433286019516,-115.3125,37.3958333333333
0.993483011019626,-115.270833333333,37.3958333333333
0.998228123722034,-115.104166666667,37.3958333333333
0.999136886846165,-115.0625,37.3958333333333
0.999047238761936,-115.020833333333,37.3958333333333
0.555215091369721,-114.979166666667,37.3958333333333
0.509162281656843,-114.8125,37.3958333333333
0.737377638312918,-114.770833333333,37.3958333333333
0.826876443230467,-114.729166666667,37.3958333333333
0.895488636978854,-114.6875,37.3958333333333
0.980644996846321,-114.645833333333,37.3958333333333
0.996604350016799,-114.604166666667,37.3958333333333
0.995930435424322,-114.5625,37.3958333333333
0.998712804322045,-114.520833333333,37.3958333333333
0.999539502366916,-114.479166666667,37.3958333333333
0.999062186698309,-114.4375,37.3958333333333
0.997546667464758,-114.395833333333,37.3958333333333
0.992691684535944,-114.354166666667,37.3958333333333
0.716833039928923,-115.604166666667,37.3541666666667
0.676130275949298,-115.5625,37.3541666666667
0.727178337695537,-115.520833333333,37.3541666666667
0.768189561112248,-115.479166666667,37.3541666666667
0.827129576718025,-115.4375,37.3541666666667
0.952382563790634,-115.395833333333,37.3541666666667
0.993464453877624,-115.354166666667,37.3541666666667
0.997992699577492,-115.3125,37.3541666666667
0.99906126709992,-115.270833333333,37.3541666666667
0.991654358232863,-115.229166666667,37.3541666666667
0.517577682689073,-115.104166666667,37.3541666666667
0.998547126279478,-115.0625,37.3541666666667
0.562968592843144,-115.020833333333,37.3541666666667
0.572766614176653,-114.979166666667,37.3541666666667
0.647989891874255,-114.8125,37.3541666666667
0.782394941060964,-114.770833333333,37.3541666666667
0.787292816349876,-114.729166666667,37.3541666666667
0.855285559419181,-114.6875,37.3541666666667
0.983567555919865,-114.645833333333,37.3541666666667
0.99900894362055,-114.604166666667,37.3541666666667
0.997174108475031,-114.5625,37.3541666666667
0.997141122618243,-114.520833333333,37.3541666666667
0.999605530756399,-114.479166666667,37.3541666666667
0.999522670484009,-114.4375,37.3541666666667
0.999378493876455,-114.395833333333,37.3541666666667
0.999132689184263,-114.354166666667,37.3541666666667
0.997906165712209,-114.3125,37.3541666666667
0.995809886081001,-114.270833333333,37.3541666666667
0.995672676089337,-114.229166666667,37.3541666666667
0.818176524425765,-115.6875,37.3125
0.848433161286678,-115.645833333333,37.3125
0.7816268075548,-115.604166666667,37.3125
0.752343748777583,-115.5625,37.3125
0.764211499592109,-115.520833333333,37.3125
0.798546352102481,-115.479166666667,37.3125
0.847314109941877,-115.4375,37.3125
0.942077092689435,-115.395833333333,37.3125
0.990525690984567,-115.354166666667,37.3125
0.998767915827642,-115.3125,37.3125
0.999868852420439,-115.270833333333,37.3125
0.999875822613263,-115.229166666667,37.3125
0.627205597866943,-115.020833333333,37.3125
0.623798399808863,-114.979166666667,37.3125
0.520061090367604,-114.9375,37.3125
0.558933850418497,-114.895833333333,37.3125
0.668202190963955,-114.854166666667,37.3125
0.792333919073197,-114.8125,37.3125
0.842997447697397,-114.770833333333,37.3125
