"layer","x","y"
0.500320102219058,-114.0625,38.5208333333333
0.504612151988683,-114.020833333333,38.5208333333333
0.831720718945899,-113.979166666667,38.5208333333333
0.745707486623371,-113.9375,38.5208333333333
0.718130045339797,-113.895833333333,38.5208333333333
0.693967326050283,-112.854166666667,38.5208333333333
0.934255661805616,-112.8125,38.5208333333333
0.604315619961449,-114.3125,38.4791666666667
0.640627778021092,-114.270833333333,38.4791666666667
0.530971244041414,-114.229166666667,38.4791666666667
0.508763889730739,-114.020833333333,38.4791666666667
0.719404534781144,-113.979166666667,38.4791666666667
0.647891402987382,-113.9375,38.4791666666667
0.757900289397627,-113.895833333333,38.4791666666667
0.503938926646845,-112.9375,38.4791666666667
0.767659514315167,-112.854166666667,38.4791666666667
0.963189084643487,-112.8125,38.4791666666667
0.980397980387566,-112.770833333333,38.4791666666667
0.956938593403463,-112.729166666667,38.4791666666667
0.93357669375461,-112.6875,38.4791666666667
0.503039975421109,-114.395833333333,38.4375
0.577053625963424,-114.354166666667,38.4375
0.516932719366849,-114.3125,38.4375
0.763417815006387,-114.270833333333,38.4375
0.572891190254676,-114.229166666667,38.4375
0.558233679496408,-113.979166666667,38.4375
0.564302307709048,-113.9375,38.4375
0.61720653698131,-113.5625,38.4375
0.583177109557045,-112.9375,38.4375
0.517648061995527,-112.895833333333,38.4375
0.83919609111515,-112.854166666667,38.4375
0.980306708597714,-112.8125,38.4375
0.97450499627378,-112.770833333333,38.4375
0.87751306642749,-112.729166666667,38.4375
0.792620518021932,-112.6875,38.4375
0.942223083351875,-112.645833333333,38.4375
0.813510075549291,-112.604166666667,38.4375
0.993594839274654,-112.5625,38.4375
0.548624654971397,-114.6875,38.3958333333333
0.533984866716698,-114.395833333333,38.3958333333333
0.742969278352327,-114.354166666667,38.3958333333333
0.838743281137931,-114.3125,38.3958333333333
0.664883945340927,-114.270833333333,38.3958333333333
0.741800782161295,-114.229166666667,38.3958333333333
0.555129236292205,-113.9375,38.3958333333333
0.546315425833499,-113.604166666667,38.3958333333333
0.611017717233464,-112.9375,38.3958333333333
0.870384811011114,-112.895833333333,38.3958333333333
0.848273864785269,-112.854166666667,38.3958333333333
0.957519132637239,-112.8125,38.3958333333333
0.827777280128251,-112.770833333333,38.3958333333333
0.846323258714646,-112.729166666667,38.3958333333333
0.753387219881954,-112.6875,38.3958333333333
0.69364726208236,-112.645833333333,38.3958333333333
0.858508398017877,-112.604166666667,38.3958333333333
0.958801338639914,-112.5625,38.3958333333333
0.999996277457696,-112.520833333333,38.3958333333333
1,-112.479166666667,38.3958333333333
0.602751458085677,-115.020833333333,38.3541666666667
0.580897986184671,-114.979166666667,38.3541666666667
0.504564849532444,-114.9375,38.3541666666667
0.6284438981012,-114.6875,38.3541666666667
0.715216052255344,-114.354166666667,38.3541666666667
0.890316134473373,-114.3125,38.3541666666667
0.868383138968304,-114.270833333333,38.3541666666667
0.586012351725857,-114.229166666667,38.3541666666667
0.505184440342298,-113.979166666667,38.3541666666667
0.701759167813626,-113.9375,38.3541666666667
0.517036503342392,-113.895833333333,38.3541666666667
0.590144921708262,-113.854166666667,38.3541666666667
0.703902548197189,-112.9375,38.3541666666667
0.9162466099287,-112.895833333333,38.3541666666667
0.796516220186859,-112.854166666667,38.3541666666667
0.796637256408325,-112.8125,38.3541666666667
0.80390760858647,-112.770833333333,38.3541666666667
0.591030297374299,-112.729166666667,38.3541666666667
0.53903867519248,-112.6875,38.3541666666667
0.561445322576951,-112.645833333333,38.3541666666667
0.762888620699826,-112.604166666667,38.3541666666667
0.835685999753204,-112.5625,38.3541666666667
0.99964223044071,-112.520833333333,38.3541666666667
1,-112.479166666667,38.3541666666667
1,-112.4375,38.3541666666667
1,-112.395833333333,38.3541666666667
0.620829348770894,-115.020833333333,38.3125
0.516759300491551,-114.6875,38.3125
0.527496995039578,-114.645833333333,38.3125
0.633878288001446,-114.354166666667,38.3125
0.701775624192741,-114.3125,38.3125
0.640362751673315,-114.270833333333,38.3125
0.608483088696916,-114.229166666667,38.3125
0.544352808535657,-114.1875,38.3125
0.784734347475815,-113.9375,38.3125
0.841720315730738,-113.895833333333,38.3125
0.566942324437856,-113.854166666667,38.3125
0.515875442576996,-112.979166666667,38.3125
0.806489385574493,-112.9375,38.3125
0.958757418913364,-112.895833333333,38.3125
0.67578782013677,-112.854166666667,38.3125
0.805330603951993,-112.8125,38.3125
0.583145706296287,-112.770833333333,38.3125
0.506072833140446,-112.729166666667,38.3125
0.503097192495922,-112.6875,38.3125
0.538370350267885,-112.645833333333,38.3125
0.727678258327361,-112.604166666667,38.3125
0.795655526625919,-112.5625,38.3125
0.99999762279564,-112.520833333333,38.3125
1,-112.479166666667,38.3125
1,-112.4375,38.3125
1,-112.395833333333,38.3125
1,-112.354166666667,38.3125
0.999999999894484,-112.3125,38.3125
0.507410604469678,-115.104166666667,38.2708333333333
0.626020121769266,-115.0625,38.2708333333333
0.593997908389353,-115.020833333333,38.2708333333333
0.534949279899029,-114.770833333333,38.2708333333333
0.550122343012686,-114.645833333333,38.2708333333333
0.545457736327202,-114.395833333333,38.2708333333333
0.58477610631189,-114.354166666667,38.2708333333333
0.503918465282913,-114.1875,38.2708333333333
0.586531314183945,-114.145833333333,38.2708333333333
0.673949988287219,-114.104166666667,38.2708333333333
0.537297952775822,-114.0625,38.2708333333333
0.790503437770347,-113.9375,38.2708333333333
0.956751086952246,-113.895833333333,38.2708333333333
0.809328174034122,-113.854166666667,38.2708333333333
0.580524956784764,-113.770833333333,38.2708333333333
0.602840751520356,-113.395833333333,38.2708333333333
0.535575119370507,-112.979166666667,38.2708333333333
0.721971268662801,-112.9375,38.2708333333333
0.876540435290824,-112.895833333333,38.2708333333333
0.858682488178623,-112.854166666667,38.2708333333333
0.681067363594986,-112.8125,38.2708333333333
0.557942223451136,-112.770833333333,38.2708333333333
0.542587215557333,-112.729166666667,38.2708333333333
0.527803946176594,-112.6875,38.2708333333333
0.513814799586322,-112.645833333333,38.2708333333333
0.679252223503506,-112.604166666667,38.2708333333333
0.726361884720074,-112.5625,38.2708333333333
0.995449305490431,-112.520833333333,38.2708333333333
0.999999999992003,-112.479166666667,38.2708333333333
1,-112.4375,38.2708333333333
1,-112.395833333333,38.2708333333333
1,-112.354166666667,38.2708333333333
0.993355093732476,-112.3125,38.2708333333333
0.526378313608021,-115.0625,38.2291666666667
0.520848397343739,-115.020833333333,38.2291666666667
0.536784445171424,-114.770833333333,38.2291666666667
0.557789976748542,-114.645833333333,38.2291666666667
0.507528392828414,-114.395833333333,38.2291666666667
0.546132612846869,-114.354166666667,38.2291666666667
0.756278693218984,-114.104166666667,38.2291666666667
0.751320779749019,-114.0625,38.2291666666667
0.69231140768092,-113.9375,38.2291666666667
0.931760519304285,-113.895833333333,38.2291666666667
0.869354190796652,-113.854166666667,38.2291666666667
0.51119961451794,-113.8125,38.2291666666667
0.628331487902856,-113.604166666667,38.2291666666667
0.715746387138954,-113.5625,38.2291666666667
0.662875118215145,-113.520833333333,38.2291666666667
0.629102598141939,-113.479166666667,38.2291666666667
0.58420816595276,-113.4375,38.2291666666667
0.717845169667128,-113.395833333333,38.2291666666667
0.540599971309921,-112.979166666667,38.2291666666667
0.653093357617571,-112.9375,38.2291666666667
0.763402688348431,-112.895833333333,38.2291666666667
0.759185333980923,-112.854166666667,38.2291666666667
0.650665060379669,-112.8125,38.2291666666667
0.600258931986104,-112.770833333333,38.2291666666667
0.60118902322528,-112.729166666667,38.2291666666667
0.590042953478728,-112.6875,38.2291666666667
0.565326706052518,-112.645833333333,38.2291666666667
0.706049198459892,-112.604166666667,38.2291666666667
0.741596470894946,-112.5625,38.2291666666667
0.992206768388388,-112.520833333333,38.2291666666667
0.999999999999909,-112.479166666667,38.2291666666667
1,-112.4375,38.2291666666667
1,-112.395833333333,38.2291666666667
0.999999999989181,-112.354166666667,38.2291666666667
0.753572317473723,-112.3125,38.2291666666667
0.589404814600869,-114.979166666667,38.1875
0.505792428278357,-114.6875,38.1875
0.57255430125368,-114.104166666667,38.1875
0.671248966235706,-114.0625,38.1875
0.548436851314488,-113.9375,38.1875
0.867283620169194,-113.895833333333,38.1875
0.910859398146961,-113.854166666667,38.1875
0.655693690652334,-113.8125,38.1875
0.515927350367277,-113.645833333333,38.1875
0.716548265482707,-113.604166666667,38.1875
0.786928741558942,-113.5625,38.1875
0.742730333768324,-113.520833333333,38.1875
0.638109628789302,-113.479166666667,38.1875
0.604815330381848,-113.4375,38.1875
0.542972956973122,-113.395833333333,38.1875
0.518660155369816,-113.104166666667,38.1875
0.534728253101935,-113.0625,38.1875
0.553430782807367,-113.020833333333,38.1875
0.602469703921118,-112.979166666667,38.1875
0.690110024638466,-112.9375,38.1875
0.737107175972551,-112.895833333333,38.1875
0.714291789647773,-112.854166666667,38.1875
0.682902727378601,-112.8125,38.1875
0.675993066479491,-112.770833333333,38.1875
0.688821100191309,-112.729166666667,38.1875
0.725036709397199,-112.6875,38.1875
0.740929203711087,-112.645833333333,38.1875
