"layer","x","y"
0.455570065816949,-115.270833333333,37.4375
0.064628416808884,-115.229166666667,37.4375
0.0507494463684482,-115.1875,37.4375
0.0801457074856757,-115.145833333333,37.4375
0.599203421016798,-115.104166666667,37.4375
0.687793412363543,-115.0625,37.4375
0.732469525757716,-115.020833333333,37.4375
0.181407324621581,-114.979166666667,37.4375
0.1079999710054,-114.9375,37.4375
0.0784559079251146,-114.895833333333,37.4375
0.0833204678088614,-114.854166666667,37.4375
0.135028849763072,-114.8125,37.4375
0.259124047554838,-114.770833333333,37.4375
0.338459183719751,-114.729166666667,37.4375
0.39981642728839,-114.6875,37.4375
0.50813717779681,-114.645833333333,37.4375
0.563536700901021,-114.604166666667,37.4375
0.549463987759822,-114.5625,37.4375
0.612579854484183,-114.520833333333,37.4375
0.228964197029225,-115.4375,37.3958333333333
0.40275721787782,-115.395833333333,37.3958333333333
0.622141514061424,-115.354166666667,37.3958333333333
0.676058850028325,-115.3125,37.3958333333333
0.559547405962335,-115.270833333333,37.3958333333333
0.0821131672484086,-115.229166666667,37.3958333333333
0.0523646899551852,-115.1875,37.3958333333333
0.0767380889109172,-115.145833333333,37.3958333333333
0.178827200425553,-115.104166666667,37.3958333333333
0.67903004938012,-115.0625,37.3958333333333
0.683154190521834,-115.020833333333,37.3958333333333
0.179949270008223,-114.979166666667,37.3958333333333
0.120562408954369,-114.9375,37.3958333333333
0.0913937705615409,-114.895833333333,37.3958333333333
0.0969820385897285,-114.854166666667,37.3958333333333
0.150200304117758,-114.8125,37.3958333333333
0.275364707588169,-114.770833333333,37.3958333333333
0.339470589494033,-114.729166666667,37.3958333333333
0.408956897446001,-114.6875,37.3958333333333
0.588569886497084,-114.645833333333,37.3958333333333
0.687368307241523,-114.604166666667,37.3958333333333
0.650118137743613,-114.5625,37.3958333333333
0.71296314693808,-114.520833333333,37.3958333333333
0.755007600377539,-114.479166666667,37.3958333333333
0.707292911098476,-114.4375,37.3958333333333
0.657172493444356,-114.395833333333,37.3958333333333
0.597177316997595,-114.354166666667,37.3958333333333
0.188069353911228,-115.604166666667,37.3541666666667
0.163286145974301,-115.5625,37.3541666666667
0.181259277861281,-115.520833333333,37.3541666666667
0.195324436026591,-115.479166666667,37.3541666666667
0.231327050469232,-115.4375,37.3541666666667
0.39764361908181,-115.395833333333,37.3541666666667
0.63593539173802,-115.354166666667,37.3541666666667
0.722209605917354,-115.3125,37.3541666666667
0.712123738186341,-115.270833333333,37.3541666666667
0.13461295454056,-115.229166666667,37.3541666666667
0.0700397531926081,-115.1875,37.3541666666667
0.069250936113856,-115.145833333333,37.3541666666667
