"layer","x","y"
0.687483614236034,-115.354166666667,37.6041666666667
0.545927161031203,-115.3125,37.6041666666667
0.767771891111507,-114.770833333333,37.6041666666667
0.517224849432775,-115.4375,37.5625
0.703219606338705,-115.395833333333,37.5625
0.721148076355712,-115.354166666667,37.5625
0.500812584689965,-115.1875,37.5625
0.511948636411715,-115.145833333333,37.5625
0.558429223553207,-115.104166666667,37.5625
0.654420745273083,-115.0625,37.5625
0.638711226416873,-115.020833333333,37.5625
0.605919873683239,-114.8125,37.5625
0.926232375978194,-114.770833333333,37.5625
0.977706014219151,-114.729166666667,37.5625
0.988653932556534,-114.6875,37.5625
0.991485258615772,-114.645833333333,37.5625
0.956391448596731,-114.604166666667,37.5625
0.889611626566477,-114.5625,37.5625
0.516891320275446,-115.4375,37.5208333333333
0.723205462511551,-115.395833333333,37.5208333333333
0.70312522897998,-115.354166666667,37.5208333333333
0.525716607099328,-115.1875,37.5208333333333
0.647946369971582,-115.145833333333,37.5208333333333
0.754989006282517,-115.104166666667,37.5208333333333
0.823825821944219,-115.0625,37.5208333333333
0.78488899296735,-115.020833333333,37.5208333333333
0.598025778429951,-114.979166666667,37.5208333333333
0.667883330134335,-114.8125,37.5208333333333
0.944732701501749,-114.770833333333,37.5208333333333
0.969218745968552,-114.729166666667,37.5208333333333
0.985828493808767,-114.6875,37.5208333333333
0.992633428770115,-114.645833333333,37.5208333333333
0.979584836205549,-114.604166666667,37.5208333333333
0.984843125045888,-114.5625,37.5208333333333
0.996995780941845,-114.520833333333,37.5208333333333
0.996837737056738,-114.479166666667,37.5208333333333
0.992811184507492,-114.4375,37.5208333333333
0.515088040929263,-115.4375,37.4791666666667
0.749945340400819,-115.395833333333,37.4791666666667
0.768103926620459,-115.354166666667,37.4791666666667
0.647175179166541,-115.3125,37.4791666666667
0.56423715958594,-115.145833333333,37.4791666666667
0.805846181719269,-115.104166666667,37.4791666666667
0.884375925480406,-115.0625,37.4791666666667
0.836743921443545,-115.020833333333,37.4791666666667
0.744343077850928,-114.979166666667,37.4791666666667
0.637784813421005,-114.8125,37.4791666666667
0.913055132412637,-114.770833333333,37.4791666666667
0.963232776894752,-114.729166666667,37.4791666666667
0.984233819885179,-114.6875,37.4791666666667
0.997214558851772,-114.645833333333,37.4791666666667
0.995163953217138,-114.604166666667,37.4791666666667
0.996159766095409,-114.5625,37.4791666666667
0.998818802615358,-114.520833333333,37.4791666666667
0.996867652118687,-114.479166666667,37.4791666666667
0.995165770655487,-114.4375,37.4791666666667
0.98960994540045,-114.395833333333,37.4791666666667
0.969457303079977,-114.354166666667,37.4791666666667
0.93789679625383,-114.3125,37.4791666666667
0.689947246470566,-115.395833333333,37.4375
0.837323972880121,-115.354166666667,37.4375
0.843650555208318,-115.3125,37.4375
0.659437504848721,-115.270833333333,37.4375
0.724824851526922,-115.104166666667,37.4375
0.839767906962332,-115.0625,37.4375
0.789779657198807,-115.020833333333,37.4375
0.69382296813401,-114.979166666667,37.4375
0.516749605433401,-114.9375,37.4375
0.619334672906529,-114.8125,37.4375
0.864649460697952,-114.770833333333,37.4375
0.940025226579224,-114.729166666667,37.4375
0.974534815984306,-114.6875,37.4375
0.996825749426927,-114.645833333333,37.4375
0.9987921899138,-114.604166666667,37.4375
0.99954199470288,-114.5625,37.4375
0.999827658431671,-114.520833333333,37.4375
0.999215950936268,-114.479166666667,37.4375
0.998575885791946,-114.4375,37.4375
0.997917593881714,-114.395833333333,37.4375
0.990918901374886,-114.354166666667,37.4375
0.976702100196391,-114.3125,37.4375
0.977193247966482,-114.270833333333,37.4375
0.982140488154554,-114.229166666667,37.4375
0.986747008092523,-114.1875,37.4375
0.547365895476877,-115.395833333333,37.3958333333333
0.782015950641303,-115.354166666667,37.3958333333333
0.833670691363805,-115.3125,37.3958333333333
0.708692482948781,-115.270833333333,37.3958333333333
0.70046040666503,-115.104166666667,37.3958333333333
0.739864652703158,-115.0625,37.3958333333333
0.714201733199928,-115.020833333333,37.3958333333333
0.701081154048576,-114.979166666667,37.3958333333333
0.558649418041192,-114.9375,37.3958333333333
0.644893706230296,-114.8125,37.3958333333333
0.859197851218544,-114.770833333333,37.3958333333333
0.916024508835513,-114.729166666667,37.3958333333333
0.956569029124877,-114.6875,37.3958333333333
0.995623504410529,-114.645833333333,37.3958333333333
0.99945015258562,-114.604166666667,37.3958333333333
0.999713094221355,-114.5625,37.3958333333333
0.999875378640165,-114.520833333333,37.3958333333333
0.999855185234017,-114.479166666667,37.3958333333333
0.999671565286057,-114.4375,37.3958333333333
0.999494001632006,-114.395833333333,37.3958333333333
0.997225224002088,-114.354166666667,37.3958333333333
0.992101608876725,-114.3125,37.3958333333333
0.987620320818092,-114.270833333333,37.3958333333333
0.991454432544075,-114.229166666667,37.3958333333333
0.993705093560231,-114.1875,37.3958333333333
0.996124725160763,-114.145833333333,37.3958333333333
0.997412882971944,-114.104166666667,37.3958333333333
0.536835551086108,-115.395833333333,37.3541666666667
0.777006970733143,-115.354166666667,37.3541666666667
0.842330735669466,-115.3125,37.3541666666667
0.805187784267057,-115.270833333333,37.3541666666667
0.56556796173578,-115.229166666667,37.3541666666667
0.650603399554544,-115.104166666667,37.3541666666667
0.711488037600857,-115.0625,37.3541666666667
0.713910960938838,-115.020833333333,37.3541666666667
0.709194970633655,-114.979166666667,37.3541666666667
0.588399263817033,-114.9375,37.3541666666667
0.552943815497732,-114.854166666667,37.3541666666667
0.741078273700211,-114.8125,37.3541666666667
0.851193177540887,-114.770833333333,37.3541666666667
0.83086154227836,-114.729166666667,37.3541666666667
0.907863099750004,-114.6875,37.3541666666667
0.995494001017481,-114.645833333333,37.3541666666667
0.9998785079288,-114.604166666667,37.3541666666667
0.999745303143048,-114.5625,37.3541666666667
0.999775462827837,-114.520833333333,37.3541666666667
0.999947145407408,-114.479166666667,37.3541666666667
0.999928623903052,-114.4375,37.3541666666667
0.999936249263012,-114.395833333333,37.3541666666667
0.999691795627992,-114.354166666667,37.3541666666667
0.997934122530286,-114.3125,37.3541666666667
0.996021366258464,-114.270833333333,37.3541666666667
0.99715774893725,-114.229166666667,37.3541666666667
0.996136980776189,-114.1875,37.3541666666667
0.99469687286995,-114.145833333333,37.3541666666667
0.997686102799625,-114.104166666667,37.3541666666667
0.995354626981602,-114.0625,37.3541666666667
