"layer","x","y"
0.653824086557916,-113.979166666667,38.5208333333333
0.550479920364267,-113.9375,38.5208333333333
0.566665476434791,-113.895833333333,38.5208333333333
0.757721355863778,-112.8125,38.5208333333333
0.531324442871393,-113.979166666667,38.4791666666667
0.527750204258016,-113.9375,38.4791666666667
0.617307121985833,-113.895833333333,38.4791666666667
0.524598301606393,-112.854166666667,38.4791666666667
0.820919943175392,-112.8125,38.4791666666667
0.847875718461755,-112.770833333333,38.4791666666667
0.759037464689332,-112.729166666667,38.4791666666667
0.702090519725148,-112.6875,38.4791666666667
0.626932963900406,-114.270833333333,38.4375
0.536457185102457,-113.5625,38.4375
0.61222424439991,-112.854166666667,38.4375
0.857699652193155,-112.8125,38.4375
0.819844671940519,-112.770833333333,38.4375
0.66326715070436,-112.729166666667,38.4375
0.578334405655512,-112.6875,38.4375
0.846953006150741,-112.645833333333,38.4375
0.539401887950201,-112.604166666667,38.4375
0.907994319547972,-112.5625,38.4375
0.54783561637488,-114.354166666667,38.3958333333333
0.668454674700459,-114.3125,38.3958333333333
0.591063157091019,-114.229166666667,38.3958333333333
0.759851938627762,-112.895833333333,38.3958333333333
0.680558290497616,-112.854166666667,38.3958333333333
0.842531288965816,-112.8125,38.3958333333333
0.646218633473374,-112.770833333333,38.3958333333333
0.730735071665571,-112.729166666667,38.3958333333333
0.64609757098174,-112.6875,38.3958333333333
0.552844292027665,-112.645833333333,38.3958333333333
0.733553932041855,-112.604166666667,38.3958333333333
0.763443200186095,-112.5625,38.3958333333333
0.995129545573454,-112.520833333333,38.3958333333333
0.999999998808473,-112.479166666667,38.3958333333333
0.525522252796736,-114.354166666667,38.3541666666667
0.709103591203505,-114.3125,38.3541666666667
0.676332786392671,-114.270833333333,38.3541666666667
0.556046688197228,-114.1875,38.3541666666667
0.518006189213521,-113.9375,38.3541666666667
0.581501869287628,-112.9375,38.3541666666667
0.837492121180771,-112.895833333333,38.3541666666667
0.611267068708941,-112.854166666667,38.3541666666667
0.639221494425758,-112.8125,38.3541666666667
0.696648829024378,-112.770833333333,38.3541666666667
0.631092923038923,-112.604166666667,38.3541666666667
0.608760236220149,-112.5625,38.3541666666667
0.981660054027406,-112.520833333333,38.3541666666667
0.999999998570157,-112.479166666667,38.3541666666667
1,-112.4375,38.3541666666667
1,-112.395833333333,38.3541666666667
0.503300714452575,-114.3125,38.3125
0.609093338357153,-113.9375,38.3125
0.640894832453045,-113.895833333333,38.3125
