"layer","x","y"
0.0400081504644344,-113.354166666667,38.6041666666667
0.0328827796312378,-113.770833333333,38.5625
0.0244382749815704,-113.729166666667,38.5625
0.0250322072990946,-113.6875,38.5625
0.0335476392282373,-113.645833333333,38.5625
0.106808375723023,-113.604166666667,38.5625
0.233083115667077,-113.5625,38.5625
0.240970687307125,-113.520833333333,38.5625
0.150599522289036,-113.479166666667,38.5625
0.0514850844656392,-113.4375,38.5625
0.0349354477705344,-113.395833333333,38.5625
0.0423605014237024,-113.354166666667,38.5625
0.107043968552891,-113.3125,38.5625
0.232062707766308,-113.270833333333,38.5625
0.272266374341739,-113.229166666667,38.5625
0.287204246493152,-113.1875,38.5625
0.275083799143782,-113.145833333333,38.5625
0.194055917698194,-113.104166666667,38.5625
0.124723085870521,-113.0625,38.5625
0.14242861234355,-113.020833333333,38.5625
0.0905271566923826,-112.979166666667,38.5625
0.360827162318561,-114.0625,38.5208333333333
0.313418259418045,-114.020833333333,38.5208333333333
0.653824086557916,-113.979166666667,38.5208333333333
0.550479920364267,-113.9375,38.5208333333333
0.566665476434791,-113.895833333333,38.5208333333333
0.328922586322406,-113.854166666667,38.5208333333333
0.0913875984535895,-113.8125,38.5208333333333
0.0414864118730072,-113.770833333333,38.5208333333333
0.0293729765730262,-113.729166666667,38.5208333333333
0.0276562071459184,-113.6875,38.5208333333333
0.0359575217471063,-113.645833333333,38.5208333333333
0.117418069494118,-113.604166666667,38.5208333333333
0.255874013069674,-113.5625,38.5208333333333
0.244305231893236,-113.520833333333,38.5208333333333
0.102883726944771,-113.479166666667,38.5208333333333
0.0394176271475385,-113.4375,38.5208333333333
0.0315709748384975,-113.395833333333,38.5208333333333
0.0440771347766294,-113.354166666667,38.5208333333333
0.169893774945383,-113.3125,38.5208333333333
0.258356313369333,-113.270833333333,38.5208333333333
0.272170176668857,-113.229166666667,38.5208333333333
0.298271999280508,-113.1875,38.5208333333333
0.316757705182465,-113.145833333333,38.5208333333333
0.249610722740773,-113.104166666667,38.5208333333333
0.139900535726557,-113.0625,38.5208333333333
0.162082714819067,-113.020833333333,38.5208333333333
