"layer","x","y"
0.782719628658519,-115.270833333333,37.4375
0.158120787702152,-115.229166666667,37.4375
0.126376765165146,-115.1875,37.4375
0.187513263058246,-115.145833333333,37.4375
0.869325100562961,-115.104166666667,37.4375
0.908196434772931,-115.0625,37.4375
0.961751416102979,-115.020833333333,37.4375
0.944814432353133,-114.979166666667,37.4375
0.204889951350888,-114.9375,37.4375
0.156428517729705,-114.895833333333,37.4375
0.16721621660647,-114.854166666667,37.4375
0.260580044588105,-114.8125,37.4375
0.422209339861874,-114.770833333333,37.4375
0.507018979014678,-114.729166666667,37.4375
0.621423911964861,-114.6875,37.4375
0.803940125041029,-114.645833333333,37.4375
0.865199273809154,-114.604166666667,37.4375
0.879289579277058,-114.5625,37.4375
0.90413231171114,-114.520833333333,37.4375
0.596053623959816,-115.4375,37.3958333333333
0.802973364072688,-115.395833333333,37.3958333333333
0.831202567304704,-115.354166666667,37.3958333333333
0.879494929675123,-115.3125,37.3958333333333
0.840682294065815,-115.270833333333,37.3958333333333
0.182094835561771,-115.229166666667,37.3958333333333
0.126477247149854,-115.1875,37.3958333333333
0.178222792088611,-115.145833333333,37.3958333333333
0.341239493228289,-115.104166666667,37.3958333333333
0.967910247292909,-115.0625,37.3958333333333
0.963521755778508,-115.020833333333,37.3958333333333
0.32080267093933,-114.979166666667,37.3958333333333
0.234371636199211,-114.9375,37.3958333333333
0.184016433440225,-114.895833333333,37.3958333333333
0.193806939108466,-114.854166666667,37.3958333333333
0.292041944597118,-114.8125,37.3958333333333
0.465130866125199,-114.770833333333,37.3958333333333
0.539049994421808,-114.729166666667,37.3958333333333
0.624340845888517,-114.6875,37.3958333333333
0.827779558714024,-114.645833333333,37.3958333333333
0.919573166900442,-114.604166666667,37.3958333333333
0.918543669013904,-114.5625,37.3958333333333
0.944394637949056,-114.520833333333,37.3958333333333
0.958515306828767,-114.479166666667,37.3958333333333
0.949214011271087,-114.4375,37.3958333333333
0.93111771369576,-114.395833333333,37.3958333333333
0.879817424788146,-114.354166666667,37.3958333333333
0.493689562373142,-115.604166666667,37.3541666666667
0.450251073377636,-115.5625,37.3541666666667
0.502294563278934,-115.520833333333,37.3541666666667
0.540953045474167,-115.479166666667,37.3541666666667
0.616297327855142,-115.4375,37.3541666666667
0.825086904984749,-115.395833333333,37.3541666666667
0.938963950046304,-115.354166666667,37.3541666666667
0.910262885203207,-115.3125,37.3541666666667
0.97676372284794,-115.270833333333,37.3541666666667
0.919627725138688,-115.229166666667,37.3541666666667
0.160909252909672,-115.1875,37.3541666666667
0.169733239896053,-115.145833333333,37.3541666666667
0.305993968639024,-115.104166666667,37.3541666666667
0.336539591719345,-115.0625,37.3541666666667
0.339547553053681,-115.020833333333,37.3541666666667
0.338200113412004,-114.979166666667,37.3541666666667
0.259320573373427,-114.9375,37.3541666666667
0.213435208700254,-114.895833333333,37.3541666666667
0.250289856714613,-114.854166666667,37.3541666666667
0.386939405875579,-114.8125,37.3541666666667
0.509064103642344,-114.770833333333,37.3541666666667
0.507665747920203,-114.729166666667,37.3541666666667
0.588902962235261,-114.6875,37.3541666666667
0.845963296275746,-114.645833333333,37.3541666666667
0.955388081442935,-114.604166666667,37.3541666666667
0.927850097205002,-114.5625,37.3541666666667
0.926509427324864,-114.520833333333,37.3541666666667
0.965437679847285,-114.479166666667,37.3541666666667
0.959912049383381,-114.4375,37.3541666666667
0.962151911300644,-114.395833333333,37.3541666666667
0.953218296969456,-114.354166666667,37.3541666666667
0.925526075486391,-114.3125,37.3541666666667
0.916115081622497,-114.270833333333,37.3541666666667
0.917584738060409,-114.229166666667,37.3541666666667
0.596547177779597,-115.6875,37.3125
0.644834925152849,-115.645833333333,37.3125
0.565214261452754,-115.604166666667,37.3125
0.523615110723722,-115.5625,37.3125
0.536368086404976,-115.520833333333,37.3125
0.5686956840505,-115.479166666667,37.3125
0.629847415305888,-115.4375,37.3125
0.790613471054415,-115.395833333333,37.3125
0.91545058574029,-115.354166666667,37.3125
0.964867196231407,-115.3125,37.3125
0.991047741989314,-115.270833333333,37.3125
0.990071573845903,-115.229166666667,37.3125
0.280635777743413,-115.1875,37.3125
0.179204611438029,-115.145833333333,37.3125
0.220489207299014,-115.104166666667,37.3125
0.300361045303816,-115.0625,37.3125
0.391878134884694,-115.020833333333,37.3125
0.38064704460146,-114.979166666667,37.3125
0.308860901439945,-114.9375,37.3125
0.331634512124571,-114.895833333333,37.3125
0.406511905237549,-114.854166666667,37.3125
0.518805409075147,-114.8125,37.3125
0.575606278785153,-114.770833333333,37.3125
0.577983271214038,-114.729166666667,37.3125
0.68621810425576,-114.6875,37.3125
0.862796702110917,-114.645833333333,37.3125
0.959712606814515,-114.604166666667,37.3125
0.968667647390704,-114.5625,37.3125
0.968096873612926,-114.520833333333,37.3125
0.948267315609451,-114.479166666667,37.3125
0.952203650440972,-114.4375,37.3125
0.980666385134115,-114.395833333333,37.3125
0.977279978912827,-114.354166666667,37.3125
0.955663753560386,-114.3125,37.3125
0.927706219687409,-114.270833333333,37.3125
0.900080061924124,-114.229166666667,37.3125
0.832357970022155,-114.1875,37.3125
0.714637182337264,-114.145833333333,37.3125
0.77584883432806,-114.104166666667,37.3125
0.442211309149046,-115.770833333333,37.2708333333333
0.442374712745358,-115.729166666667,37.2708333333333
0.51005130026875,-115.6875,37.2708333333333
0.68403453780073,-115.645833333333,37.2708333333333
