"layer","x","y"
0.598073899814701,-114.020833333333,38.5208333333333
0.928056751575844,-113.979166666667,38.5208333333333
0.780382552061392,-113.9375,38.5208333333333
0.54761885326468,-113.854166666667,38.5208333333333
0.520141356095203,-113.145833333333,38.5208333333333
0.754866820589708,-112.854166666667,38.5208333333333
0.965782591773639,-112.8125,38.5208333333333
0.665303699569396,-114.229166666667,38.4791666666667
0.615393413412267,-114.020833333333,38.4791666666667
0.840951805401995,-113.979166666667,38.4791666666667
0.757387257948466,-113.9375,38.4791666666667
0.577645165555675,-113.854166666667,38.4791666666667
0.827570914817196,-112.854166666667,38.4791666666667
0.984601970766178,-112.8125,38.4791666666667
0.990386698577438,-112.770833333333,38.4791666666667
0.968442898888029,-112.729166666667,38.4791666666667
0.948522573902028,-112.6875,38.4791666666667
0.623641931083666,-114.395833333333,38.4375
0.698065295368612,-114.354166666667,38.4375
0.64772534071588,-114.3125,38.4375
0.505210669283433,-114.1875,38.4375
0.700964680424707,-113.979166666667,38.4375
0.677751055495899,-113.9375,38.4375
0.504981462108351,-113.145833333333,38.4375
0.59911727129824,-112.895833333333,38.4375
0.893279727717278,-112.854166666667,38.4375
0.991360347811163,-112.8125,38.4375
0.985500177993502,-112.770833333333,38.4375
0.927159635337508,-112.729166666667,38.4375
0.875959516275411,-112.6875,38.4375
0.801918284085179,-112.645833333333,38.4375
0.858969010401499,-112.604166666667,38.4375
0.998537064299784,-112.5625,38.4375
0.562225296509723,-114.729166666667,38.3958333333333
0.724248140398574,-114.6875,38.3958333333333
0.650588336901974,-114.395833333333,38.3958333333333
0.849471041315468,-114.354166666667,38.3958333333333
0.930302153651874,-114.3125,38.3958333333333
0.78740500149018,-114.270833333333,38.3958333333333
0.628841468138753,-113.979166666667,38.3958333333333
0.669898427490274,-113.9375,38.3958333333333
0.523179747140161,-113.229166666667,38.3958333333333
0.572435925423397,-113.1875,38.3958333333333
0.610767643070604,-113.145833333333,38.3958333333333
0.510904725822869,-113.104166666667,38.3958333333333
0.680727689563304,-112.895833333333,38.3958333333333
0.932246873715733,-112.854166666667,38.3958333333333
0.988460655747757,-112.8125,38.3958333333333
0.916200335517019,-112.770833333333,38.3958333333333
0.68165659460737,-112.729166666667,38.3958333333333
0.606000340102845,-112.6875,38.3958333333333
0.836137669634605,-112.645833333333,38.3958333333333
0.697463029594479,-112.604166666667,38.3958333333333
0.97894354392218,-112.5625,38.3958333333333
0.999999743702934,-112.520833333333,38.3958333333333
1,-112.479166666667,38.3958333333333
0.657286760321427,-114.979166666667,38.3541666666667
0.592790334014535,-114.9375,38.3541666666667
0.764122808161677,-114.6875,38.3541666666667
0.541585474562786,-114.645833333333,38.3541666666667
0.569542687573098,-114.395833333333,38.3541666666667
0.837181845228649,-114.354166666667,38.3541666666667
0.950340250669439,-114.3125,38.3541666666667
0.934733501819491,-114.270833333333,38.3541666666667
0.685336891828909,-114.229166666667,38.3541666666667
0.625608975316955,-113.979166666667,38.3541666666667
0.810950935281924,-113.9375,38.3541666666667
0.607530168423157,-113.895833333333,38.3541666666667
0.56515752843385,-113.229166666667,38.3541666666667
0.607052245831408,-113.1875,38.3541666666667
0.614842429733338,-113.145833333333,38.3541666666667
0.500108928604466,-113.104166666667,38.3541666666667
0.505559402738143,-112.9375,38.3541666666667
0.771400822988966,-112.895833333333,38.3541666666667
0.88878603152827,-112.854166666667,38.3541666666667
0.908819955737876,-112.8125,38.3541666666667
0.640496364653591,-112.770833333333,38.3541666666667
0.743607378778431,-112.729166666667,38.3541666666667
0.703528207464649,-112.6875,38.3541666666667
0.710793680322698,-112.645833333333,38.3541666666667
0.596863598710576,-112.604166666667,38.3541666666667
0.912319361572698,-112.5625,38.3541666666667
0.999986879617045,-112.520833333333,38.3541666666667
1,-112.479166666667,38.3541666666667
1,-112.4375,38.3541666666667
1,-112.395833333333,38.3541666666667
0.50918755273909,-115.0625,38.3125
0.53100114998735,-114.979166666667,38.3125
0.532531947013172,-114.9375,38.3125
0.515235739390389,-114.854166666667,38.3125
0.661499276703789,-114.6875,38.3125
0.672283002962468,-114.645833333333,38.3125
0.569479342738324,-114.395833333333,38.3125
0.760265267128401,-114.354166666667,38.3125
0.81843497132888,-114.3125,38.3125
0.766863305096376,-114.270833333333,38.3125
0.734167126525623,-114.229166666667,38.3125
0.638177157123863,-114.1875,38.3125
0.573126781319072,-114.145833333333,38.3125
0.555231475497602,-113.979166666667,38.3125
0.890911101632942,-113.9375,38.3125
0.903057945015936,-113.895833333333,38.3125
0.60950662576035,-113.854166666667,38.3125
0.502111170888182,-113.1875,38.3125
0.593455228776088,-112.9375,38.3125
0.838495058123812,-112.895833333333,38.3125
0.801773585133329,-112.854166666667,38.3125
0.641334377425936,-112.8125,38.3125
0.652368117705842,-112.729166666667,38.3125
0.641496736709365,-112.6875,38.3125
0.669640615664684,-112.645833333333,38.3125
0.553090154929307,-112.604166666667,38.3125
0.885832001377331,-112.5625,38.3125
0.999998995430031,-112.520833333333,38.3125
1,-112.479166666667,38.3125
1,-112.4375,38.3125
1,-112.395833333333,38.3125
1,-112.354166666667,38.3125
0.999999999955305,-112.3125,38.3125
0.507694443481464,-115.479166666667,38.2708333333333
0.50874115195751,-114.9375,38.2708333333333
0.56169409857108,-114.895833333333,38.2708333333333
0.529454470267605,-114.854166666667,38.2708333333333
0.583925098227726,-114.6875,38.2708333333333
0.691350521600974,-114.645833333333,38.2708333333333
0.608575283935167,-114.395833333333,38.2708333333333
0.662107047871755,-114.354166666667,38.2708333333333
0.626899295530438,-114.3125,38.2708333333333
0.549222826303123,-114.270833333333,38.2708333333333
0.598810802998998,-114.229166666667,38.2708333333333
0.612374457371624,-114.1875,38.2708333333333
0.700196018827612,-114.145833333333,38.2708333333333
0.800526068985337,-114.104166666667,38.2708333333333
0.652100637979018,-114.0625,38.2708333333333
0.872424457298617,-113.9375,38.2708333333333
0.981811985876436,-113.895833333333,38.2708333333333
0.859155740394987,-113.854166666667,38.2708333333333
0.506041028923855,-113.604166666667,38.2708333333333
0.512771835827564,-113.5625,38.2708333333333
0.530269157492988,-112.9375,38.2708333333333
0.729548636600166,-112.895833333333,38.2708333333333
0.698678754890153,-112.854166666667,38.2708333333333
0.676324748585092,-112.729166666667,38.2708333333333
0.674878932391418,-112.6875,38.2708333333333
0.661653794882829,-112.645833333333,38.2708333333333
0.506801211237021,-112.604166666667,38.2708333333333
0.851471514397948,-112.5625,38.2708333333333
0.999660540098052,-112.520833333333,38.2708333333333
0.999999999999998,-112.479166666667,38.2708333333333
1,-112.4375,38.2708333333333
1,-112.395833333333,38.2708333333333
1,-112.354166666667,38.2708333333333
0.995788878570813,-112.3125,38.2708333333333
0.537381675386878,-115.0625,38.2291666666667
0.524547201401467,-115.020833333333,38.2291666666667
0.537952905014418,-114.9375,38.2291666666667
0.585448976702905,-114.895833333333,38.2291666666667
0.595768472278751,-114.6875,38.2291666666667
0.680564577122635,-114.645833333333,38.2291666666667
0.575038454856416,-114.395833333333,38.2291666666667
0.611562507993842,-114.354166666667,38.2291666666667
0.513083175043515,-114.3125,38.2291666666667
0.60258714512516,-114.145833333333,38.2291666666667
0.859984257028164,-114.104166666667,38.2291666666667
0.846682134408066,-114.0625,38.2291666666667
0.504711444803642,-114.020833333333,38.2291666666667
0.785996601702222,-113.9375,38.2291666666667
0.970550248516312,-113.895833333333,38.2291666666667
0.932043566671021,-113.854166666667,38.2291666666667
0.555816155098433,-113.8125,38.2291666666667
0.694519429572024,-113.604166666667,38.2291666666667
0.762903273761929,-113.5625,38.2291666666667
0.706258463692272,-113.520833333333,38.2291666666667
0.681464388231465,-113.479166666667,38.2291666666667
0.652129001587027,-113.4375,38.2291666666667
0.591552392005026,-112.895833333333,38.2291666666667
0.588119418079637,-112.854166666667,38.2291666666667
0.732276221376694,-112.645833333333,38.2291666666667
0.537641904193069,-112.604166666667,38.2291666666667
0.857165935981654,-112.5625,38.2291666666667
0.998749126207014,-112.520833333333,38.2291666666667
0.999999999999999,-112.479166666667,38.2291666666667
1,-112.4375,38.2291666666667
1,-112.395833333333,38.2291666666667
0.999999999999819,-112.354166666667,38.2291666666667
0.864178162098633,-112.3125,38.2291666666667
0.527529611927543,-114.9375,38.1875
0.502551554802145,-114.895833333333,38.1875
0.609394112278765,-114.6875,38.1875
0.601731746023344,-114.645833333333,38.1875
0.587660588542978,-114.354166666667,38.1875
0.572853682449435,-114.3125,38.1875
0.709567371732789,-114.104166666667,38.1875
0.819004527498369,-114.0625,38.1875
0.514800932991505,-114.020833333333,38.1875
0.645443331775669,-113.9375,38.1875
0.918720579870757,-113.895833333333,38.1875
0.95462657484407,-113.854166666667,38.1875
0.700740498752043,-113.8125,38.1875
0.573513162983907,-113.645833333333,38.1875
0.775125042707294,-113.604166666667,38.1875
0.83691866511279,-113.5625,38.1875
0.805901480534105,-113.520833333333,38.1875
0.698739549580096,-113.479166666667,38.1875
0.654047808138004,-113.4375,38.1875
0.619287378850256,-113.395833333333,38.1875
0.505799710941587,-112.9375,38.1875
0.555448195183665,-112.895833333333,38.1875
0.532165185621102,-112.854166666667,38.1875
0.504520707884213,-112.729166666667,38.1875
0.5524410062592,-112.6875,38.1875
0.552717985235705,-112.645833333333,38.1875
0.652026169004305,-112.604166666667,38.1875
0.826334876135976,-112.5625,38.1875
0.988231928456561,-112.520833333333,38.1875
0.999999999992621,-112.479166666667,38.1875
1,-112.4375,38.1875
1,-112.395833333333,38.1875
0.904299651482005,-112.354166666667,38.1875
0.527313397796725,-115.6875,38.1458333333333
0.513134051303519,-115.645833333333,38.1458333333333
0.643119855327325,-115.1875,38.1458333333333
0.564135899773181,-115.145833333333,38.1458333333333
0.531931151405829,-114.6875,38.1458333333333
0.56745752198901,-114.645833333333,38.1458333333333
0.630309496922532,-114.354166666667,38.1458333333333
0.718115779503081,-114.3125,38.1458333333333
0.592550991824266,-114.270833333333,38.1458333333333
0.564842248462298,-114.104166666667,38.1458333333333
0.76809074854796,-114.0625,38.1458333333333
0.548716387302971,-114.020833333333,38.1458333333333
0.726972335163091,-113.895833333333,38.1458333333333
0.901895295919322,-113.854166666667,38.1458333333333
0.813133944689613,-113.8125,38.1458333333333
0.652554674456861,-113.770833333333,38.1458333333333
0.589362558378682,-113.729166666667,38.1458333333333
0.574656024513194,-113.6875,38.1458333333333
0.612905189618131,-113.645833333333,38.1458333333333
0.725109004667854,-113.604166666667,38.1458333333333
0.829319939539759,-113.5625,38.1458333333333
0.824323610295509,-113.520833333333,38.1458333333333
0.670572160692998,-113.479166666667,38.1458333333333
0.522958140375342,-113.4375,38.1458333333333
0.511436876439166,-112.9375,38.1458333333333
0.507341534204739,-112.895833333333,38.1458333333333
0.520348331338189,-112.854166666667,38.1458333333333
0.5656402185455,-112.8125,38.1458333333333
0.588110984643428,-112.770833333333,38.1458333333333
0.584675920143931,-112.729166666667,38.1458333333333
0.612731211439966,-112.6875,38.1458333333333
0.601345303779424,-112.645833333333,38.1458333333333
0.632774112959508,-112.604166666667,38.1458333333333
0.762465629257724,-112.5625,38.1458333333333
0.945370640366273,-112.520833333333,38.1458333333333
0.999965104791986,-112.479166666667,38.1458333333333
0.999987562776866,-112.4375,38.1458333333333
0.862817654440411,-112.395833333333,38.1458333333333
0.663374563062364,-112.145833333333,38.1458333333333
0.539819844495262,-115.729166666667,38.1041666666667
0.663790034887109,-115.1875,38.1041666666667
0.50286147723965,-115.145833333333,38.1041666666667
0.608119988906335,-114.645833333333,38.1041666666667
0.598900647582462,-114.604166666667,38.1041666666667
0.592387233000286,-114.354166666667,38.1041666666667
0.713845661283293,-114.3125,38.1041666666667
0.68375206515262,-114.270833333333,38.1041666666667
0.706456435684419,-114.0625,38.1041666666667
0.578380137561841,-114.020833333333,38.1041666666667
0.754462537821631,-113.854166666667,38.1041666666667
0.852360880261444,-113.8125,38.1041666666667
0.816914185697872,-113.770833333333,38.1041666666667
0.743327570024599,-113.729166666667,38.1041666666667
0.647235311368399,-113.6875,38.1041666666667
0.572876155127644,-113.645833333333,38.1041666666667
0.636706562502004,-113.604166666667,38.1041666666667
0.746848892540039,-113.5625,38.1041666666667
0.756092563161262,-113.520833333333,38.1041666666667
0.63653075273871,-113.479166666667,38.1041666666667
0.521823297583354,-113.145833333333,38.1041666666667
0.528086061257129,-113.104166666667,38.1041666666667
0.509274879784743,-113.0625,38.1041666666667
0.513912150883179,-113.020833333333,38.1041666666667
0.510987714561536,-112.979166666667,38.1041666666667
0.533449088895238,-112.854166666667,38.1041666666667
0.613782984437704,-112.8125,38.1041666666667
0.648731563164223,-112.770833333333,38.1041666666667
0.579966827221025,-112.729166666667,38.1041666666667
0.514749703699961,-112.6875,38.1041666666667
0.505815360580462,-112.645833333333,38.1041666666667
0.616070576237545,-112.604166666667,38.1041666666667
0.774240945136744,-112.5625,38.1041666666667
0.861000332390238,-112.520833333333,38.1041666666667
0.876099913932855,-112.479166666667,38.1041666666667
0.858748528196625,-112.4375,38.1041666666667
0.608119600777628,-112.1875,38.1041666666667
0.96236291184276,-112.145833333333,38.1041666666667
0.730121243599954,-112.104166666667,38.1041666666667
0.518001255263258,-115.770833333333,38.0625
0.540405966066743,-115.729166666667,38.0625
0.585344522822775,-115.104166666667,38.0625
0.629823920974742,-114.645833333333,38.0625
0.747207224518217,-114.604166666667,38.0625
0.513005961506745,-114.354166666667,38.0625
0.645972177117213,-114.3125,38.0625
0.712294345647338,-114.270833333333,38.0625
0.551694619859509,-114.229166666667,38.0625
0.568449520145883,-114.104166666667,38.0625
0.70844845262654,-114.0625,38.0625
0.614930557393561,-114.020833333333,38.0625
0.670063906600577,-113.854166666667,38.0625
0.807005611585919,-113.8125,38.0625
0.812983133037734,-113.770833333333,38.0625
0.757230462791074,-113.729166666667,38.0625
0.595650040165577,-113.6875,38.0625
0.54626015307541,-113.5625,38.0625
0.600040259632397,-113.520833333333,38.0625
0.509164683059248,-113.479166666667,38.0625
0.507951741217728,-113.145833333333,38.0625
0.514667006464102,-113.104166666667,38.0625
0.503534284364727,-113.020833333333,38.0625
0.500208300708055,-112.979166666667,38.0625
0.505318922405645,-112.895833333333,38.0625
0.531775342403247,-112.854166666667,38.0625
0.556127217049225,-112.8125,38.0625
0.550054098838055,-112.770833333333,38.0625
0.52172667224811,-112.645833333333,38.0625
0.657463719774431,-112.604166666667,38.0625
0.755939619626332,-112.5625,38.0625
0.68720683282811,-112.520833333333,38.0625
0.641816882925748,-112.270833333333,38.0625
0.808728004330483,-112.229166666667,38.0625
0.999983471086435,-112.1875,38.0625
