"layer","x","y"
0.837102677972927,-115.354166666667,37.6041666666667
0.65499770758266,-115.3125,37.6041666666667
0.465948935781602,-115.270833333333,37.6041666666667
0.427973620118329,-115.229166666667,37.6041666666667
0.573442348436271,-115.1875,37.6041666666667
0.532687775014279,-115.145833333333,37.6041666666667
0.452248436557166,-115.104166666667,37.6041666666667
0.548526463720896,-115.0625,37.6041666666667
0.593864131052507,-115.020833333333,37.6041666666667
0.451144293641599,-114.979166666667,37.6041666666667
0.350204550643458,-114.9375,37.6041666666667
0.311615190250298,-114.895833333333,37.6041666666667
0.336313407954341,-114.854166666667,37.6041666666667
0.553776723632853,-114.8125,37.6041666666667
0.882392263764844,-114.770833333333,37.6041666666667
0.244869444536044,-115.5625,37.5625
0.342008977628403,-115.520833333333,37.5625
0.40923501227127,-115.479166666667,37.5625
0.632808122330677,-115.4375,37.5625
0.841818654137999,-115.395833333333,37.5625
0.832858730773841,-115.354166666667,37.5625
0.571045103614661,-115.3125,37.5625
0.387918441699487,-115.270833333333,37.5625
0.484469833981017,-115.229166666667,37.5625
0.594180969656117,-115.1875,37.5625
0.579857638507638,-115.145833333333,37.5625
0.644915900642797,-115.104166666667,37.5625
0.800496889647098,-115.0625,37.5625
0.792143649067872,-115.020833333333,37.5625
0.507912056143931,-114.979166666667,37.5625
0.322768305949302,-114.9375,37.5625
0.279446836630963,-114.895833333333,37.5625
0.366988560371456,-114.854166666667,37.5625
0.716386352636204,-114.8125,37.5625
0.977744696777508,-114.770833333333,37.5625
0.997980713706944,-114.729166666667,37.5625
0.99895371710093,-114.6875,37.5625
0.998585541568832,-114.645833333333,37.5625
0.987774280697451,-114.604166666667,37.5625
0.947810150131274,-114.5625,37.5625
0.1526104623646,-115.6875,37.5208333333333
0.11435057303294,-115.645833333333,37.5208333333333
0.118953223200866,-115.604166666667,37.5208333333333
0.163759061457719,-115.5625,37.5208333333333
0.202536797305672,-115.520833333333,37.5208333333333
0.303051017413023,-115.479166666667,37.5208333333333
0.636275443265019,-115.4375,37.5208333333333
0.815307728600332,-115.395833333333,37.5208333333333
0.794177222442271,-115.354166666667,37.5208333333333
0.538084465035129,-115.3125,37.5208333333333
0.44776603535017,-115.270833333333,37.5208333333333
0.37946493223444,-115.229166666667,37.5208333333333
0.575081891533894,-115.1875,37.5208333333333
0.676918190895397,-115.145833333333,37.5208333333333
0.816449375325814,-115.104166666667,37.5208333333333
0.935258123246925,-115.0625,37.5208333333333
0.920684700994701,-115.020833333333,37.5208333333333
0.704528218416674,-114.979166666667,37.5208333333333
0.417210035625764,-114.9375,37.5208333333333
0.296914798004672,-114.895833333333,37.5208333333333
0.365733668325668,-114.854166666667,37.5208333333333
0.730535230465943,-114.8125,37.5208333333333
0.985246132216462,-114.770833333333,37.5208333333333
0.997904140400094,-114.729166666667,37.5208333333333
0.998266187060131,-114.6875,37.5208333333333
0.999767751544205,-114.645833333333,37.5208333333333
0.997691622787011,-114.604166666667,37.5208333333333
0.991856085048057,-114.5625,37.5208333333333
0.999935447300167,-114.520833333333,37.5208333333333
0.999931398477398,-114.479166666667,37.5208333333333
0.9997017603073,-114.4375,37.5208333333333
0.146472863187256,-115.8125,37.4791666666667
0.198589250069835,-115.770833333333,37.4791666666667
0.20588492175887,-115.729166666667,37.4791666666667
0.221166181197077,-115.6875,37.4791666666667
0.182382692609213,-115.645833333333,37.4791666666667
0.15248623583436,-115.604166666667,37.4791666666667
0.163324154434723,-115.5625,37.4791666666667
0.176146501988468,-115.520833333333,37.4791666666667
0.261002659879036,-115.479166666667,37.4791666666667
0.604746955666889,-115.4375,37.4791666666667
0.828651675274639,-115.395833333333,37.4791666666667
0.837074941069377,-115.354166666667,37.4791666666667
0.717787389509248,-115.3125,37.4791666666667
0.5668451373305,-115.270833333333,37.4791666666667
0.405764041779224,-115.229166666667,37.4791666666667
0.395798999506955,-115.1875,37.4791666666667
0.627444334850376,-115.145833333333,37.4791666666667
0.854709430076855,-115.104166666667,37.4791666666667
0.958809011133583,-115.0625,37.4791666666667
0.954385920473043,-115.020833333333,37.4791666666667
0.839038086649315,-114.979166666667,37.4791666666667
0.551971502098969,-114.9375,37.4791666666667
0.364104689423502,-114.895833333333,37.4791666666667
0.403297511554819,-114.854166666667,37.4791666666667
0.695476644360686,-114.8125,37.4791666666667
0.970383514181475,-114.770833333333,37.4791666666667
0.996027268680048,-114.729166666667,37.4791666666667
0.999545618729354,-114.6875,37.4791666666667
0.999703746454874,-114.645833333333,37.4791666666667
0.999387064883454,-114.604166666667,37.4791666666667
0.999487027482726,-114.5625,37.4791666666667
0.999928445821408,-114.520833333333,37.4791666666667
0.99970326641676,-114.479166666667,37.4791666666667
0.999588450284968,-114.4375,37.4791666666667
0.999099805921704,-114.395833333333,37.4791666666667
