"layer","x","y"
0.580154276772001,-115.270833333333,37.4375
0.0744952978657046,-115.229166666667,37.4375
0.0558337530009045,-115.1875,37.4375
0.0889220978709212,-115.145833333333,37.4375
0.817385613917649,-115.104166666667,37.4375
0.793721804595487,-115.0625,37.4375
0.918676942235108,-115.020833333333,37.4375
0.207613368197388,-114.979166666667,37.4375
0.114888600387039,-114.9375,37.4375
0.0847851611323335,-114.895833333333,37.4375
0.091195676453286,-114.854166666667,37.4375
0.152953462676344,-114.8125,37.4375
0.301930268560107,-114.770833333333,37.4375
0.397846780144842,-114.729166666667,37.4375
0.507389191175293,-114.6875,37.4375
0.647485301149012,-114.645833333333,37.4375
0.708231107625976,-114.604166666667,37.4375
0.686135073854848,-114.5625,37.4375
0.762591863828879,-114.520833333333,37.4375
0.372330305030039,-115.4375,37.3958333333333
0.615933950940534,-115.395833333333,37.3958333333333
0.733645060805681,-115.354166666667,37.3958333333333
0.790351568445562,-115.3125,37.3958333333333
0.670546335961694,-115.270833333333,37.3958333333333
0.0900199784816182,-115.229166666667,37.3958333333333
0.0543755668348777,-115.1875,37.3958333333333
0.0810872823846435,-115.145833333333,37.3958333333333
0.198460204604384,-115.104166666667,37.3958333333333
0.872009300145808,-115.0625,37.3958333333333
0.877937548895765,-115.020833333333,37.3958333333333
0.202228577883905,-114.979166666667,37.3958333333333
0.128879617952718,-114.9375,37.3958333333333
0.0983984002571671,-114.895833333333,37.3958333333333
0.105611600205789,-114.854166666667,37.3958333333333
0.169444826950446,-114.8125,37.3958333333333
0.318626776657834,-114.770833333333,37.3958333333333
0.397392308569965,-114.729166666667,37.3958333333333
0.475779010498227,-114.6875,37.3958333333333
0.66451130126776,-114.645833333333,37.3958333333333
0.780520072421329,-114.604166666667,37.3958333333333
0.750562586908814,-114.5625,37.3958333333333
0.842082355482887,-114.520833333333,37.3958333333333
0.877783617694254,-114.479166666667,37.3958333333333
0.835996542535726,-114.4375,37.3958333333333
0.785725524387163,-114.395833333333,37.3958333333333
0.736165091708342,-114.354166666667,37.3958333333333
0.305096937494542,-115.604166666667,37.3541666666667
0.268241690154552,-115.5625,37.3541666666667
0.299381004168745,-115.520833333333,37.3541666666667
0.323483276947908,-115.479166666667,37.3541666666667
0.375457178196155,-115.4375,37.3541666666667
0.612268303163108,-115.395833333333,37.3541666666667
0.871704394362964,-115.354166666667,37.3541666666667
0.924850183871786,-115.3125,37.3541666666667
0.906978012698555,-115.270833333333,37.3541666666667
0.148632229930708,-115.229166666667,37.3541666666667
0.073149563202212,-115.1875,37.3541666666667
0.0740646106507368,-115.145833333333,37.3541666666667
0.165227659226004,-115.104166666667,37.3541666666667
0.190843151322727,-115.0625,37.3541666666667
0.19904082596094,-115.020833333333,37.3541666666667
0.199616231062444,-114.979166666667,37.3541666666667
0.143419471005559,-114.9375,37.3541666666667
0.116146616287415,-114.895833333333,37.3541666666667
0.140578142118834,-114.854166666667,37.3541666666667
0.236706258742824,-114.8125,37.3541666666667
0.338643206106841,-114.770833333333,37.3541666666667
0.359343398136679,-114.729166666667,37.3541666666667
0.416673486642191,-114.6875,37.3541666666667
0.684884767448312,-114.645833333333,37.3541666666667
0.847491573398805,-114.604166666667,37.3541666666667
0.781736736983079,-114.5625,37.3541666666667
0.79115269711773,-114.520833333333,37.3541666666667
0.878382458564921,-114.479166666667,37.3541666666667
0.848311292998028,-114.4375,37.3541666666667
0.83613663690567,-114.395833333333,37.3541666666667
0.844366555992741,-114.354166666667,37.3541666666667
0.805061978019783,-114.3125,37.3541666666667
0.750112398867895,-114.270833333333,37.3541666666667
0.725422780744722,-114.229166666667,37.3541666666667
0.381974384513833,-115.6875,37.3125
0.441400125938005,-115.645833333333,37.3125
0.363285520737142,-115.604166666667,37.3125
0.322280656286926,-115.5625,37.3125
0.324623483065681,-115.520833333333,37.3125
0.343237179229322,-115.479166666667,37.3125
0.383736821304897,-115.4375,37.3125
0.552628139591447,-115.395833333333,37.3125
0.806906255679375,-115.354166666667,37.3125
0.918815489707949,-115.3125,37.3125
0.951069699297672,-115.270833333333,37.3125
0.937635580387534,-115.229166666667,37.3125
0.14105612758505,-115.1875,37.3125
0.0788343610599628,-115.145833333333,37.3125
0.107114839568837,-115.104166666667,37.3125
0.160580405428519,-115.0625,37.3125
0.230133846784656,-115.020833333333,37.3125
0.225348344866144,-114.979166666667,37.3125
0.174530619534956,-114.9375,37.3125
0.198509380570283,-114.895833333333,37.3125
0.250029009647276,-114.854166666667,37.3125
0.332351911939933,-114.8125,37.3125
0.388783829420916,-114.770833333333,37.3125
0.38501398695012,-114.729166666667,37.3125
0.477394018937656,-114.6875,37.3125
0.68220162190938,-114.645833333333,37.3125
0.849662534392807,-114.604166666667,37.3125
0.872185187836697,-114.5625,37.3125
0.85676929300215,-114.520833333333,37.3125
0.777105950729511,-114.479166666667,37.3125
0.803053308323846,-114.4375,37.3125
0.88718153943215,-114.395833333333,37.3125
0.900910725970355,-114.354166666667,37.3125
0.855932845482181,-114.3125,37.3125
0.780971311542965,-114.270833333333,37.3125
0.747535686805956,-114.229166666667,37.3125
0.669409258556849,-114.1875,37.3125
0.493099348781206,-114.145833333333,37.3125
0.566896747728726,-114.104166666667,37.3125
0.242631126460816,-115.770833333333,37.2708333333333
0.245368827378456,-115.729166666667,37.2708333333333
0.31093262873201,-115.6875,37.2708333333333
0.480856712395698,-115.645833333333,37.2708333333333
0.539408432705736,-115.604166666667,37.2708333333333
0.483303929145662,-115.5625,37.2708333333333
0.394987888130071,-115.520833333333,37.2708333333333
0.365623256077478,-115.479166666667,37.2708333333333
0.0553556996804649,-115.4375,37.2708333333333
0.466153597806559,-115.395833333333,37.2708333333333
0.685652833310161,-115.354166666667,37.2708333333333
0.89633030998958,-115.3125,37.2708333333333
0.954909600003976,-115.270833333333,37.2708333333333
0.979925030452624,-115.229166666667,37.2708333333333
0.244298417291877,-115.1875,37.2708333333333
0.108800817546759,-115.145833333333,37.2708333333333
0.0698632504206523,-115.104166666667,37.2708333333333
0.145370058285187,-115.0625,37.2708333333333
0.288196953765033,-115.020833333333,37.2708333333333
0.325214005732649,-114.979166666667,37.2708333333333
0.31378936570875,-114.9375,37.2708333333333
0.450938125206729,-114.895833333333,37.2708333333333
0.462394362663577,-114.854166666667,37.2708333333333
0.450043221755527,-114.8125,37.2708333333333
0.450633921178831,-114.770833333333,37.2708333333333
0.448231189625587,-114.729166666667,37.2708333333333
0.47563408176017,-114.6875,37.2708333333333
0.548479235818298,-114.645833333333,37.2708333333333
0.77829346940537,-114.604166666667,37.2708333333333
0.914493556171964,-114.5625,37.2708333333333
0.866463445524434,-114.520833333333,37.2708333333333
