"layer","x","y"
"1",-114.020833333333,37.3541666666667
"1",-113.979166666667,37.3541666666667
"0",-116.145833333333,37.3125
"0",-116.104166666667,37.3125
"0",-116.0625,37.3125
"0",-116.020833333333,37.3125
"0",-115.979166666667,37.3125
"0",-115.9375,37.3125
"0",-115.895833333333,37.3125
"0",-115.854166666667,37.3125
"0",-115.8125,37.3125
"0",-115.770833333333,37.3125
"0",-115.729166666667,37.3125
"0",-115.6875,37.3125
"0",-115.645833333333,37.3125
"0",-115.604166666667,37.3125
"0",-115.5625,37.3125
"0",-115.520833333333,37.3125
"0",-115.479166666667,37.3125
"0",-115.4375,37.3125
"0",-115.395833333333,37.3125
"1",-115.354166666667,37.3125
"1",-115.3125,37.3125
"1",-115.270833333333,37.3125
"1",-115.229166666667,37.3125
"0",-115.1875,37.3125
"0",-115.145833333333,37.3125
"0",-115.104166666667,37.3125
"1",-115.0625,37.3125
"1",-115.020833333333,37.3125
"1",-114.979166666667,37.3125
"1",-114.9375,37.3125
"1",-114.895833333333,37.3125
"1",-114.854166666667,37.3125
"1",-114.8125,37.3125
"1",-114.770833333333,37.3125
"1",-114.729166666667,37.3125
"1",-114.6875,37.3125
"1",-114.645833333333,37.3125
"1",-114.604166666667,37.3125
"1",-114.5625,37.3125
"1",-114.520833333333,37.3125
"1",-114.479166666667,37.3125
"1",-114.4375,37.3125
"1",-114.395833333333,37.3125
"1",-114.354166666667,37.3125
"1",-114.3125,37.3125
"1",-114.270833333333,37.3125
"1",-114.229166666667,37.3125
"1",-114.1875,37.3125
"1",-114.145833333333,37.3125
"1",-114.104166666667,37.3125
"1",-114.0625,37.3125
"1",-114.020833333333,37.3125
"1",-113.979166666667,37.3125
"1",-113.9375,37.3125
"1",-113.895833333333,37.3125
"0",-116.1875,37.2708333333333
"0",-116.145833333333,37.2708333333333
"0",-116.104166666667,37.2708333333333
"0",-116.0625,37.2708333333333
"0",-116.020833333333,37.2708333333333
"0",-115.979166666667,37.2708333333333
"0",-115.9375,37.2708333333333
"0",-115.895833333333,37.2708333333333
"0",-115.854166666667,37.2708333333333
"0",-115.8125,37.2708333333333
"0",-115.770833333333,37.2708333333333
"0",-115.729166666667,37.2708333333333
"0",-115.6875,37.2708333333333
"0",-115.645833333333,37.2708333333333
"0",-115.604166666667,37.2708333333333
"0",-115.5625,37.2708333333333
"0",-115.520833333333,37.2708333333333
"0",-115.479166666667,37.2708333333333
"0",-115.4375,37.2708333333333
"0",-115.395833333333,37.2708333333333
"0",-115.354166666667,37.2708333333333
"1",-115.3125,37.2708333333333
"1",-115.270833333333,37.2708333333333
"1",-115.229166666667,37.2708333333333
"1",-115.1875,37.2708333333333
"0",-115.145833333333,37.2708333333333
"0",-115.104166666667,37.2708333333333
"1",-115.0625,37.2708333333333
"1",-115.020833333333,37.2708333333333
"1",-114.979166666667,37.2708333333333
"1",-114.9375,37.2708333333333
"1",-114.895833333333,37.2708333333333
"1",-114.854166666667,37.2708333333333
"1",-114.8125,37.2708333333333
"1",-114.770833333333,37.2708333333333
"1",-114.729166666667,37.2708333333333
"1",-114.6875,37.2708333333333
"1",-114.645833333333,37.2708333333333
"1",-114.604166666667,37.2708333333333
"1",-114.5625,37.2708333333333
"1",-114.520833333333,37.2708333333333
"1",-114.479166666667,37.2708333333333
"1",-114.4375,37.2708333333333
"1",-114.395833333333,37.2708333333333
"1",-114.354166666667,37.2708333333333
"1",-114.3125,37.2708333333333
"1",-114.270833333333,37.2708333333333
"1",-114.229166666667,37.2708333333333
"1",-114.1875,37.2708333333333
"1",-114.145833333333,37.2708333333333
"1",-114.104166666667,37.2708333333333
"1",-114.0625,37.2708333333333
"1",-114.020833333333,37.2708333333333
"1",-113.979166666667,37.2708333333333
"1",-113.9375,37.2708333333333
"1",-113.895833333333,37.2708333333333
"1",-113.854166666667,37.2708333333333
"1",-113.8125,37.2708333333333
"1",-113.770833333333,37.2708333333333
"0",-116.270833333333,37.2291666666667
"0",-116.229166666667,37.2291666666667
"0",-116.1875,37.2291666666667
"0",-116.145833333333,37.2291666666667
"0",-116.104166666667,37.2291666666667
"0",-116.0625,37.2291666666667
"0",-116.020833333333,37.2291666666667
"0",-115.979166666667,37.2291666666667
"0",-115.9375,37.2291666666667
"0",-115.895833333333,37.2291666666667
"0",-115.854166666667,37.2291666666667
"0",-115.8125,37.2291666666667
"0",-115.770833333333,37.2291666666667
"0",-115.729166666667,37.2291666666667
"0",-115.6875,37.2291666666667
"0",-115.645833333333,37.2291666666667
"0",-115.604166666667,37.2291666666667
"0",-115.5625,37.2291666666667
"0",-115.520833333333,37.2291666666667
"0",-115.479166666667,37.2291666666667
"0",-115.4375,37.2291666666667
"0",-115.395833333333,37.2291666666667
"0",-115.354166666667,37.2291666666667
"1",-115.3125,37.2291666666667
"1",-115.270833333333,37.2291666666667
"1",-115.229166666667,37.2291666666667
"1",-115.1875,37.2291666666667
"1",-115.145833333333,37.2291666666667
"0",-115.104166666667,37.2291666666667
"0",-115.0625,37.2291666666667
"1",-115.020833333333,37.2291666666667
"1",-114.979166666667,37.2291666666667
"1",-114.9375,37.2291666666667
"1",-114.895833333333,37.2291666666667
"1",-114.854166666667,37.2291666666667
"1",-114.8125,37.2291666666667
"1",-114.770833333333,37.2291666666667
"1",-114.729166666667,37.2291666666667
"1",-114.6875,37.2291666666667
"1",-114.645833333333,37.2291666666667
"1",-114.604166666667,37.2291666666667
"1",-114.5625,37.2291666666667
"1",-114.520833333333,37.2291666666667
"1",-114.479166666667,37.2291666666667
"1",-114.4375,37.2291666666667
"1",-114.395833333333,37.2291666666667
"1",-114.354166666667,37.2291666666667
"1",-114.3125,37.2291666666667
"1",-114.270833333333,37.2291666666667
"1",-114.229166666667,37.2291666666667
"1",-114.1875,37.2291666666667
"1",-114.145833333333,37.2291666666667
"1",-114.104166666667,37.2291666666667
"1",-114.0625,37.2291666666667
"1",-114.020833333333,37.2291666666667
"1",-113.979166666667,37.2291666666667
"1",-113.9375,37.2291666666667
"1",-113.895833333333,37.2291666666667
"1",-113.854166666667,37.2291666666667
"1",-113.8125,37.2291666666667
"1",-113.770833333333,37.2291666666667
"1",-113.729166666667,37.2291666666667
"1",-113.6875,37.2291666666667
"0",-116.3125,37.1875
"0",-116.270833333333,37.1875
"0",-116.229166666667,37.1875
"0",-116.1875,37.1875
"0",-116.145833333333,37.1875
"0",-116.104166666667,37.1875
"0",-116.0625,37.1875
"0",-116.020833333333,37.1875
"0",-115.979166666667,37.1875
"0",-115.9375,37.1875
"0",-115.895833333333,37.1875
"0",-115.854166666667,37.1875
"0",-115.8125,37.1875
"0",-115.770833333333,37.1875
"0",-115.729166666667,37.1875
"0",-115.6875,37.1875
"0",-115.645833333333,37.1875
"0",-115.604166666667,37.1875
"1",-115.5625,37.1875
"0",-115.520833333333,37.1875
"0",-115.479166666667,37.1875
"0",-115.4375,37.1875
"0",-115.395833333333,37.1875
"1",-115.354166666667,37.1875
"1",-115.3125,37.1875
"1",-115.270833333333,37.1875
"1",-115.229166666667,37.1875
"1",-115.1875,37.1875
"1",-115.145833333333,37.1875
"1",-115.104166666667,37.1875
"0",-115.0625,37.1875
"0",-115.020833333333,37.1875
"1",-114.979166666667,37.1875
"1",-114.9375,37.1875
"1",-114.895833333333,37.1875
"1",-114.854166666667,37.1875
"1",-114.8125,37.1875
"1",-114.770833333333,37.1875
"1",-114.729166666667,37.1875
"1",-114.6875,37.1875
"1",-114.645833333333,37.1875
"1",-114.604166666667,37.1875
"1",-114.5625,37.1875
"1",-114.520833333333,37.1875
"1",-114.479166666667,37.1875
"1",-114.4375,37.1875
"1",-114.395833333333,37.1875
"1",-114.354166666667,37.1875
"1",-114.3125,37.1875
"1",-114.270833333333,37.1875
"1",-114.229166666667,37.1875
"1",-114.1875,37.1875
"1",-114.145833333333,37.1875
"1",-114.104166666667,37.1875
"1",-114.0625,37.1875
"1",-114.020833333333,37.1875
"1",-113.979166666667,37.1875
"1",-113.9375,37.1875
"1",-113.895833333333,37.1875
"1",-113.854166666667,37.1875
"1",-113.8125,37.1875
"1",-113.770833333333,37.1875
"1",-113.729166666667,37.1875
"1",-113.6875,37.1875
"1",-113.645833333333,37.1875
"1",-113.604166666667,37.1875
"0",-116.395833333333,37.1458333333333
"0",-116.354166666667,37.1458333333333
"0",-116.3125,37.1458333333333
"0",-116.270833333333,37.1458333333333
"0",-116.229166666667,37.1458333333333
"0",-116.1875,37.1458333333333
"0",-116.145833333333,37.1458333333333
"0",-116.104166666667,37.1458333333333
"0",-116.0625,37.1458333333333
"0",-116.020833333333,37.1458333333333
"0",-115.979166666667,37.1458333333333
"0",-115.9375,37.1458333333333
"0",-115.895833333333,37.1458333333333
"0",-115.854166666667,37.1458333333333
"0",-115.8125,37.1458333333333
"0",-115.770833333333,37.1458333333333
"0",-115.729166666667,37.1458333333333
"0",-115.6875,37.1458333333333
"0",-115.645833333333,37.1458333333333
"0",-115.604166666667,37.1458333333333
"1",-115.5625,37.1458333333333
"1",-115.520833333333,37.1458333333333
"0",-115.479166666667,37.1458333333333
"0",-115.4375,37.1458333333333
"0",-115.395833333333,37.1458333333333
"0",-115.354166666667,37.1458333333333
"1",-115.3125,37.1458333333333
"1",-115.270833333333,37.1458333333333
"1",-115.229166666667,37.1458333333333
"1",-115.1875,37.1458333333333
"1",-115.145833333333,37.1458333333333
"1",-115.104166666667,37.1458333333333
"1",-115.0625,37.1458333333333
"0",-115.020833333333,37.1458333333333
"1",-114.979166666667,37.1458333333333
"1",-114.9375,37.1458333333333
"1",-114.895833333333,37.1458333333333
"1",-114.854166666667,37.1458333333333
"1",-114.8125,37.1458333333333
"1",-114.770833333333,37.1458333333333
"1",-114.729166666667,37.1458333333333
"1",-114.6875,37.1458333333333
"1",-114.645833333333,37.1458333333333
"1",-114.604166666667,37.1458333333333
"1",-114.5625,37.1458333333333
"1",-114.520833333333,37.1458333333333
"1",-114.479166666667,37.1458333333333
"1",-114.4375,37.1458333333333
"1",-114.395833333333,37.1458333333333
"1",-114.354166666667,37.1458333333333
"1",-114.3125,37.1458333333333
"1",-114.270833333333,37.1458333333333
"1",-114.229166666667,37.1458333333333
"1",-114.1875,37.1458333333333
"1",-114.145833333333,37.1458333333333
"1",-114.104166666667,37.1458333333333
"1",-114.0625,37.1458333333333
"1",-114.020833333333,37.1458333333333
"1",-113.979166666667,37.1458333333333
"1",-113.9375,37.1458333333333
"1",-113.895833333333,37.1458333333333
"1",-113.854166666667,37.1458333333333
"1",-113.8125,37.1458333333333
"1",-113.770833333333,37.1458333333333
"1",-113.729166666667,37.1458333333333
"1",-113.6875,37.1458333333333
"1",-113.645833333333,37.1458333333333
"1",-113.604166666667,37.1458333333333
"1",-113.5625,37.1458333333333
"1",-113.520833333333,37.1458333333333
"1",-113.479166666667,37.1458333333333
"0",-116.4375,37.1041666666667
"0",-116.395833333333,37.1041666666667
"0",-116.354166666667,37.1041666666667
"0",-116.3125,37.1041666666667
"0",-116.270833333333,37.1041666666667
"0",-116.229166666667,37.1041666666667
"0",-116.1875,37.1041666666667
"0",-116.145833333333,37.1041666666667
"0",-116.104166666667,37.1041666666667
"0",-116.0625,37.1041666666667
"0",-116.020833333333,37.1041666666667
"0",-115.979166666667,37.1041666666667
"1",-115.9375,37.1041666666667
"0",-115.895833333333,37.1041666666667
"0",-115.854166666667,37.1041666666667
"0",-115.8125,37.1041666666667
"0",-115.770833333333,37.1041666666667
"0",-115.729166666667,37.1041666666667
"0",-115.6875,37.1041666666667
"1",-115.645833333333,37.1041666666667
"1",-115.604166666667,37.1041666666667
"1",-115.5625,37.1041666666667
"1",-115.520833333333,37.1041666666667
"1",-115.479166666667,37.1041666666667
"0",-115.4375,37.1041666666667
"0",-115.395833333333,37.1041666666667
"0",-115.354166666667,37.1041666666667
"0",-115.3125,37.1041666666667
"1",-115.270833333333,37.1041666666667
"1",-115.229166666667,37.1041666666667
"1",-115.1875,37.1041666666667
"1",-115.145833333333,37.1041666666667
"1",-115.104166666667,37.1041666666667
"1",-115.0625,37.1041666666667
"1",-115.020833333333,37.1041666666667
"1",-114.979166666667,37.1041666666667
"1",-114.9375,37.1041666666667
"1",-114.895833333333,37.1041666666667
"1",-114.854166666667,37.1041666666667
"1",-114.8125,37.1041666666667
"1",-114.770833333333,37.1041666666667
"1",-114.729166666667,37.1041666666667
"1",-114.6875,37.1041666666667
"1",-114.645833333333,37.1041666666667
"1",-114.604166666667,37.1041666666667
"1",-114.5625,37.1041666666667
"1",-114.520833333333,37.1041666666667
"1",-114.479166666667,37.1041666666667
"1",-114.4375,37.1041666666667
"1",-114.395833333333,37.1041666666667
"1",-114.354166666667,37.1041666666667
"1",-114.3125,37.1041666666667
"1",-114.270833333333,37.1041666666667
"1",-114.229166666667,37.1041666666667
"1",-114.1875,37.1041666666667
"1",-114.145833333333,37.1041666666667
"1",-114.104166666667,37.1041666666667
"1",-114.0625,37.1041666666667
"1",-114.020833333333,37.1041666666667
"1",-113.979166666667,37.1041666666667
"1",-113.9375,37.1041666666667
"1",-113.895833333333,37.1041666666667
"1",-113.854166666667,37.1041666666667
"1",-113.8125,37.1041666666667
"1",-113.770833333333,37.1041666666667
"1",-113.729166666667,37.1041666666667
"1",-113.6875,37.1041666666667
"1",-113.645833333333,37.1041666666667
"1",-113.604166666667,37.1041666666667
"1",-113.5625,37.1041666666667
"1",-113.520833333333,37.1041666666667
"1",-113.479166666667,37.1041666666667
"1",-113.4375,37.1041666666667
"1",-113.395833333333,37.1041666666667
"0",-116.520833333333,37.0625
"0",-116.479166666667,37.0625
"0",-116.4375,37.0625
"0",-116.395833333333,37.0625
"0",-116.354166666667,37.0625
"0",-116.3125,37.0625
"0",-116.270833333333,37.0625
"0",-116.229166666667,37.0625
"0",-116.1875,37.0625
"0",-116.145833333333,37.0625
"0",-116.104166666667,37.0625
"0",-116.0625,37.0625
"0",-116.020833333333,37.0625
"0",-115.979166666667,37.0625
"0",-115.9375,37.0625
"0",-115.895833333333,37.0625
"0",-115.854166666667,37.0625
"0",-115.8125,37.0625
"0",-115.770833333333,37.0625
"1",-115.729166666667,37.0625
"1",-115.6875,37.0625
"1",-115.645833333333,37.0625
"1",-115.604166666667,37.0625
"1",-115.5625,37.0625
"1",-115.520833333333,37.0625
"1",-115.479166666667,37.0625
"1",-115.4375,37.0625
"1",-115.395833333333,37.0625
"1",-115.354166666667,37.0625
"0",-115.3125,37.0625
"0",-115.270833333333,37.0625
"0",-115.229166666667,37.0625
"1",-115.1875,37.0625
"1",-115.145833333333,37.0625
"1",-115.104166666667,37.0625
"1",-115.0625,37.0625
"1",-115.020833333333,37.0625
"1",-114.979166666667,37.0625
"1",-114.9375,37.0625
"1",-114.895833333333,37.0625
"1",-114.854166666667,37.0625
"1",-114.8125,37.0625
"1",-114.770833333333,37.0625
"1",-114.729166666667,37.0625
"1",-114.6875,37.0625
"1",-114.645833333333,37.0625
"1",-114.604166666667,37.0625
"1",-114.5625,37.0625
"1",-114.520833333333,37.0625
"1",-114.479166666667,37.0625
"1",-114.4375,37.0625
"1",-114.395833333333,37.0625
"1",-114.354166666667,37.0625
"1",-114.3125,37.0625
"1",-114.270833333333,37.0625
"1",-114.229166666667,37.0625
"1",-114.1875,37.0625
"1",-114.145833333333,37.0625
"1",-114.104166666667,37.0625
"1",-114.0625,37.0625
"1",-114.020833333333,37.0625
"1",-113.979166666667,37.0625
"1",-113.9375,37.0625
"1",-113.895833333333,37.0625
"1",-113.854166666667,37.0625
"1",-113.8125,37.0625
"1",-113.770833333333,37.0625
"1",-113.729166666667,37.0625
"1",-113.6875,37.0625
"1",-113.645833333333,37.0625
"1",-113.604166666667,37.0625
"1",-113.5625,37.0625
"1",-113.520833333333,37.0625
"1",-113.479166666667,37.0625
"1",-113.4375,37.0625
"1",-113.395833333333,37.0625
"1",-113.354166666667,37.0625
"1",-113.3125,37.0625
"1",-113.270833333333,37.0625
"0",-116.604166666667,37.0208333333333
"0",-116.5625,37.0208333333333
"0",-116.520833333333,37.0208333333333
"0",-116.479166666667,37.0208333333333
"0",-116.4375,37.0208333333333
"0",-116.395833333333,37.0208333333333
"0",-116.354166666667,37.0208333333333
"0",-116.3125,37.0208333333333
"0",-116.270833333333,37.0208333333333
"0",-116.229166666667,37.0208333333333
"0",-116.1875,37.0208333333333
"0",-116.145833333333,37.0208333333333
"0",-116.104166666667,37.0208333333333
"0",-116.0625,37.0208333333333
"0",-116.020833333333,37.0208333333333
"0",-115.979166666667,37.0208333333333
"0",-115.9375,37.0208333333333
"0",-115.895833333333,37.0208333333333
"0",-115.854166666667,37.0208333333333
"0",-115.8125,37.0208333333333
"1",-115.770833333333,37.0208333333333
"1",-115.729166666667,37.0208333333333
"1",-115.6875,37.0208333333333
"1",-115.645833333333,37.0208333333333
"1",-115.604166666667,37.0208333333333
"1",-115.5625,37.0208333333333
"1",-115.520833333333,37.0208333333333
"1",-115.479166666667,37.0208333333333
"1",-115.4375,37.0208333333333
"1",-115.395833333333,37.0208333333333
"1",-115.354166666667,37.0208333333333
"0",-115.3125,37.0208333333333
"0",-115.270833333333,37.0208333333333
"0",-115.229166666667,37.0208333333333
"0",-115.1875,37.0208333333333
"1",-115.145833333333,37.0208333333333
"1",-115.104166666667,37.0208333333333
"1",-115.0625,37.0208333333333
"1",-115.020833333333,37.0208333333333
"0",-114.979166666667,37.0208333333333
"1",-114.9375,37.0208333333333
"1",-114.895833333333,37.0208333333333
"1",-114.854166666667,37.0208333333333
"1",-114.8125,37.0208333333333
"1",-114.770833333333,37.0208333333333
"1",-114.729166666667,37.0208333333333
"1",-114.6875,37.0208333333333
"1",-114.645833333333,37.0208333333333
"1",-114.604166666667,37.0208333333333
"1",-114.5625,37.0208333333333
"1",-114.520833333333,37.0208333333333
"1",-114.479166666667,37.0208333333333
"1",-114.4375,37.0208333333333
"1",-114.395833333333,37.0208333333333
"1",-114.354166666667,37.0208333333333
"1",-114.3125,37.0208333333333
"1",-114.270833333333,37.0208333333333
"1",-114.229166666667,37.0208333333333
"1",-114.1875,37.0208333333333
"1",-114.145833333333,37.0208333333333
"1",-114.104166666667,37.0208333333333
"1",-114.0625,37.0208333333333
"1",-114.020833333333,37.0208333333333
"1",-113.979166666667,37.0208333333333
"1",-113.9375,37.0208333333333
"1",-113.895833333333,37.0208333333333
"1",-113.854166666667,37.0208333333333
"1",-113.8125,37.0208333333333
"1",-113.770833333333,37.0208333333333
"1",-113.729166666667,37.0208333333333
"1",-113.6875,37.0208333333333
"1",-113.645833333333,37.0208333333333
"1",-113.604166666667,37.0208333333333
"1",-113.5625,37.0208333333333
"1",-113.520833333333,37.0208333333333
"1",-113.479166666667,37.0208333333333
"1",-113.4375,37.0208333333333
"1",-113.395833333333,37.0208333333333
"1",-113.354166666667,37.0208333333333
"1",-113.3125,37.0208333333333
"1",-113.270833333333,37.0208333333333
"1",-113.229166666667,37.0208333333333
"1",-113.1875,37.0208333333333
"0",-116.645833333333,36.9791666666667
"0",-116.604166666667,36.9791666666667
"0",-116.5625,36.9791666666667
"0",-116.520833333333,36.9791666666667
"0",-116.479166666667,36.9791666666667
"0",-116.4375,36.9791666666667
"0",-116.395833333333,36.9791666666667
"0",-116.354166666667,36.9791666666667
