"layer","x","y"
0.654745916739124,-115.354166666667,37.6041666666667
0.764552404026291,-114.770833333333,37.6041666666667
0.669440659675347,-115.395833333333,37.5625
0.636801637305274,-115.354166666667,37.5625
0.609131642689982,-115.0625,37.5625
0.605494125506456,-115.020833333333,37.5625
0.55665033209058,-114.8125,37.5625
0.933869312355927,-114.770833333333,37.5625
0.99080417009932,-114.729166666667,37.5625
0.99414501822126,-114.6875,37.5625
0.991524062810421,-114.645833333333,37.5625
0.935362854795642,-114.604166666667,37.5625
0.822970273374058,-114.5625,37.5625
0.672347807730251,-115.395833333333,37.5208333333333
0.628362146542763,-115.354166666667,37.5208333333333
0.659408763593525,-115.104166666667,37.5208333333333
0.848354226347722,-115.0625,37.5208333333333
0.796772041479957,-115.020833333333,37.5208333333333
0.505240245496661,-114.979166666667,37.5208333333333
0.57041823483631,-114.8125,37.5208333333333
0.952640681283888,-114.770833333333,37.5208333333333
0.991558233271707,-114.729166666667,37.5208333333333
0.992432341547337,-114.6875,37.5208333333333
0.993034061168219,-114.645833333333,37.5208333333333
0.95867495457631,-114.604166666667,37.5208333333333
0.961503235670774,-114.5625,37.5208333333333
0.99658489808192,-114.520833333333,37.5208333333333
0.999530995145833,-114.479166666667,37.5208333333333
0.998001245271544,-114.4375,37.5208333333333
0.69405846578383,-115.395833333333,37.4791666666667
0.707239425321481,-115.354166666667,37.4791666666667
0.551345210274105,-115.3125,37.4791666666667
0.727340709431696,-115.104166666667,37.4791666666667
0.895626688622414,-115.0625,37.4791666666667
0.866833330371807,-115.020833333333,37.4791666666667
0.703794996830009,-114.979166666667,37.4791666666667
0.528789508785736,-114.8125,37.4791666666667
0.914652482809987,-114.770833333333,37.4791666666667
0.984493501536367,-114.729166666667,37.4791666666667
0.992547691018591,-114.6875,37.4791666666667
0.998227369636657,-114.645833333333,37.4791666666667
0.996107461424247,-114.604166666667,37.4791666666667
0.996361192216709,-114.5625,37.4791666666667
0.999479010723327,-114.520833333333,37.4791666666667
0.998367595919547,-114.479166666667,37.4791666666667
0.997562770867667,-114.4375,37.4791666666667
0.994521120465874,-114.395833333333,37.4791666666667
0.983688317828361,-114.354166666667,37.4791666666667
0.957489583226924,-114.3125,37.4791666666667
0.616962644283099,-115.395833333333,37.4375
0.802214061190282,-115.354166666667,37.4375
0.810389565736309,-115.3125,37.4375
0.528526203209275,-115.270833333333,37.4375
0.62326614928028,-115.104166666667,37.4375
0.820160715119966,-115.0625,37.4375
0.815946767516519,-115.020833333333,37.4375
0.674005152434334,-114.979166666667,37.4375
0.852105760982039,-114.770833333333,37.4375
0.955559271676448,-114.729166666667,37.4375
0.984883559870145,-114.6875,37.4375
0.995588231264506,-114.645833333333,37.4375
0.997524202535083,-114.604166666667,37.4375
0.997504505082406,-114.5625,37.4375
0.999956929560481,-114.520833333333,37.4375
0.999654591308651,-114.479166666667,37.4375
0.999111748432327,-114.4375,37.4375
