"layer","x","y"
0.276482450658629,-115.0625,36.2708333333333
0.291461944054909,-115.020833333333,36.2708333333333
0.25487565097025,-115.145833333333,36.2291666666667
0.258096931197223,-115.104166666667,36.2291666666667
0.274172133558514,-115.0625,36.2291666666667
0.319854630160048,-115.020833333333,36.2291666666667
0.436725337837817,-114.979166666667,36.2291666666667
0.462225506864854,-114.9375,36.2291666666667
0.271310275409784,-115.1875,36.1875
0.272684318237368,-115.145833333333,36.1875
0.277711138284605,-115.104166666667,36.1875
0.283974708118415,-115.0625,36.1875
0.381411609962828,-115.020833333333,36.1875
0.447186660486108,-114.979166666667,36.1875
0.436734794634012,-114.9375,36.1875
0.388657314329715,-114.895833333333,36.1875
0.459156057629688,-114.854166666667,36.1875
0.455098119153068,-115.270833333333,36.1458333333333
0.459061856038843,-115.229166666667,36.1458333333333
0.456139033716098,-115.1875,36.1458333333333
0.282831045692562,-115.145833333333,36.1458333333333
0.281368181035036,-115.104166666667,36.1458333333333
0.288610918047078,-115.0625,36.1458333333333
0.348559572349088,-115.020833333333,36.1458333333333
0.437236897692507,-114.979166666667,36.1458333333333
0.412187674135939,-114.9375,36.1458333333333
0.375728701691824,-114.895833333333,36.1458333333333
0.436812271885033,-114.854166666667,36.1458333333333
0.700876713504573,-114.8125,36.1458333333333
0.758790174102324,-114.770833333333,36.1458333333333
0.77568297486642,-114.729166666667,36.1458333333333
0.441402515333888,-115.3125,36.1041666666667
0.461298151127137,-115.270833333333,36.1041666666667
0.503947604175745,-115.229166666667,36.1041666666667
0.536568339065042,-115.1875,36.1041666666667
0.485338998404613,-115.145833333333,36.1041666666667
0.294340531201668,-115.104166666667,36.1041666666667
0.294263147171444,-115.0625,36.1041666666667
0.312792092329038,-115.020833333333,36.1041666666667
0.33934865548637,-114.979166666667,36.1041666666667
0.377231768899253,-114.9375,36.1041666666667
0.441104172387806,-114.895833333333,36.1041666666667
0.480097805025714,-114.854166666667,36.1041666666667
0.496006386544733,-114.8125,36.1041666666667
0.818165790708421,-114.6875,36.1041666666667
0.867199074142313,-114.645833333333,36.1041666666667
0.148969341063943,-115.395833333333,36.0625
0.273841130042693,-115.354166666667,36.0625
0.399566422366987,-115.3125,36.0625
0.481984122685641,-115.270833333333,36.0625
0.518426219309901,-115.229166666667,36.0625
0.564961032527392,-115.1875,36.0625
0.577263819053281,-115.145833333333,36.0625
0.528007706137081,-115.104166666667,36.0625
0.338334704153378,-115.0625,36.0625
0.33496128949634,-115.020833333333,36.0625
0.358257917117816,-114.979166666667,36.0625
0.477218007143115,-114.9375,36.0625
0.51888554529943,-114.895833333333,36.0625
0.566228858089391,-114.854166666667,36.0625
0.508092065617282,-114.8125,36.0625
0.870143894104694,-114.6875,36.0625
0.642485880085504,-114.645833333333,36.0625
0.566800270434273,-114.604166666667,36.0625
0.814554072615938,-114.5625,36.0625
0.840364012436547,-114.520833333333,36.0625
0.067899641026006,-115.479166666667,36.0208333333333
0.109050492067143,-115.4375,36.0208333333333
0.147150730397599,-115.395833333333,36.0208333333333
0.283397688733687,-115.354166666667,36.0208333333333
0.370883806782181,-115.3125,36.0208333333333
0.471459908087553,-115.270833333333,36.0208333333333
0.533458013046731,-115.229166666667,36.0208333333333
0.586675643894154,-115.1875,36.0208333333333
0.630261092906253,-115.145833333333,36.0208333333333
0.686986601595463,-115.104166666667,36.0208333333333
0.726044060496195,-115.0625,36.0208333333333
0.722508137763947,-115.020833333333,36.0208333333333
0.705950492657708,-114.979166666667,36.0208333333333
0.51121566688951,-114.9375,36.0208333333333
0.541338576115261,-114.895833333333,36.0208333333333
0.558283830366561,-114.854166666667,36.0208333333333
0.600820045831606,-114.8125,36.0208333333333
