"layer","x","y"
0.738418283043782,-115.354166666667,37.6041666666667
0.541077694044816,-115.3125,37.6041666666667
0.358423823535467,-115.270833333333,37.6041666666667
0.327494217316322,-115.229166666667,37.6041666666667
0.432161952563434,-115.1875,37.6041666666667
0.391818749280491,-115.145833333333,37.6041666666667
0.314473009517874,-115.104166666667,37.6041666666667
0.380845271363714,-115.0625,37.6041666666667
0.410855829958972,-115.020833333333,37.6041666666667
0.337786679544486,-114.979166666667,37.6041666666667
0.257504698887762,-114.9375,37.6041666666667
0.226151949277841,-114.895833333333,37.6041666666667
0.249200277469069,-114.854166666667,37.6041666666667
0.428315556841863,-114.8125,37.6041666666667
0.781904590880789,-114.770833333333,37.6041666666667
0.167947340084174,-115.5625,37.5625
0.245775301874202,-115.520833333333,37.5625
0.287821605534927,-115.479166666667,37.5625
0.47249032115333,-115.4375,37.5625
0.694760021219356,-115.395833333333,37.5625
0.676756221211799,-115.354166666667,37.5625
0.425097593718435,-115.3125,37.5625
0.27833799315244,-115.270833333333,37.5625
0.302554728433111,-115.229166666667,37.5625
0.474209983665765,-115.1875,37.5625
0.4398704703542,-115.145833333333,37.5625
0.501749340864026,-115.104166666667,37.5625
0.6579096447694,-115.0625,37.5625
0.634459798453346,-115.020833333333,37.5625
0.396852235097438,-114.979166666667,37.5625
0.246912636460289,-114.9375,37.5625
0.207902938853173,-114.895833333333,37.5625
0.28968721457776,-114.854166666667,37.5625
0.594807829216065,-114.8125,37.5625
0.928870109911627,-114.770833333333,37.5625
0.988953538709492,-114.729166666667,37.5625
0.992366433196917,-114.6875,37.5625
0.990403944520477,-114.645833333333,37.5625
0.957134326127814,-114.604166666667,37.5625
0.876773230383466,-114.5625,37.5625
0.104268439786864,-115.6875,37.5208333333333
0.073220578841557,-115.645833333333,37.5208333333333
0.0771911739728568,-115.604166666667,37.5208333333333
0.105333484752196,-115.5625,37.5208333333333
0.135230540847223,-115.520833333333,37.5208333333333
0.209565910694319,-115.479166666667,37.5208333333333
0.483118431283937,-115.4375,37.5208333333333
