"layer","x","y"
0.167109280346861,-115.0625,36.2708333333333
0.295321963111992,-115.020833333333,36.2708333333333
0.151927313093525,-115.145833333333,36.2291666666667
0.178072625071275,-115.104166666667,36.2291666666667
0.190342446468364,-115.0625,36.2291666666667
0.210558079366244,-115.020833333333,36.2291666666667
0.232582822147105,-114.979166666667,36.2291666666667
0.276748691128932,-114.9375,36.2291666666667
0.139646113961213,-115.1875,36.1875
0.162933240204485,-115.145833333333,36.1875
0.191541763539602,-115.104166666667,36.1875
0.201293400398455,-115.0625,36.1875
0.235609372996869,-115.020833333333,36.1875
0.257038521630089,-114.979166666667,36.1875
0.33531287381825,-114.9375,36.1875
0.341506291663859,-114.895833333333,36.1875
0.370829680015315,-114.854166666667,36.1875
0.265150239252959,-115.270833333333,36.1458333333333
0.26563979141738,-115.229166666667,36.1458333333333
0.247844297423581,-115.1875,36.1458333333333
0.163469385182628,-115.145833333333,36.1458333333333
0.196589497069924,-115.104166666667,36.1458333333333
0.211298275498065,-115.0625,36.1458333333333
0.250252001680949,-115.020833333333,36.1458333333333
0.299087827570795,-114.979166666667,36.1458333333333
0.349302479632558,-114.9375,36.1458333333333
0.330802732944497,-114.895833333333,36.1458333333333
0.384444748460543,-114.854166666667,36.1458333333333
0.475805403427271,-114.8125,36.1458333333333
0.536382579852266,-114.770833333333,36.1458333333333
0.550968953776297,-114.729166666667,36.1458333333333
0.249076138314625,-115.3125,36.1041666666667
0.25649181780669,-115.270833333333,36.1041666666667
0.284040225001789,-115.229166666667,36.1041666666667
0.286869306784543,-115.1875,36.1041666666667
0.288806669119786,-115.145833333333,36.1041666666667
0.184557956971735,-115.104166666667,36.1041666666667
0.216116537424109,-115.0625,36.1041666666667
0.247939118219918,-115.020833333333,36.1041666666667
0.28387814270654,-114.979166666667,36.1041666666667
0.336341734681592,-114.9375,36.1041666666667
0.404539847382048,-114.895833333333,36.1041666666667
0.428639499096399,-114.854166666667,36.1041666666667
0.633597429502775,-114.8125,36.1041666666667
0.564645625761917,-114.6875,36.1041666666667
0.746751584653805,-114.645833333333,36.1041666666667
0.105590879972597,-115.395833333333,36.0625
0.135039378220684,-115.354166666667,36.0625
0.228064813019732,-115.3125,36.0625
0.25693067530308,-115.270833333333,36.0625
0.2811270126539,-115.229166666667,36.0625
0.300594441942177,-115.1875,36.0625
0.31704491230204,-115.145833333333,36.0625
0.324201412522564,-115.104166666667,36.0625
0.371866514368607,-115.0625,36.0625
0.4164035563619,-115.020833333333,36.0625
0.292338427023417,-114.979166666667,36.0625
0.353732580424198,-114.9375,36.0625
0.530636901337916,-114.895833333333,36.0625
0.406973975349485,-114.854166666667,36.0625
0.436142616650379,-114.8125,36.0625
0.778704209780883,-114.6875,36.0625
0.461346521078714,-114.645833333333,36.0625
0.375245446577293,-114.604166666667,36.0625
0.612824842463166,-114.5625,36.0625
0.786144390014653,-114.520833333333,36.0625
0.0426856127055925,-115.479166666667,36.0208333333333
0.0877946917773825,-115.4375,36.0208333333333
0.0917254087689814,-115.395833333333,36.0208333333333
0.135848752523343,-115.354166666667,36.0208333333333
0.199809765781131,-115.3125,36.0208333333333
0.250955743442616,-115.270833333333,36.0208333333333
0.281405930371131,-115.229166666667,36.0208333333333
0.30722774590266,-115.1875,36.0208333333333
0.329137536260558,-115.145833333333,36.0208333333333
0.390645237209963,-115.104166666667,36.0208333333333
0.447584447783004,-115.0625,36.0208333333333
0.470785865897268,-115.020833333333,36.0208333333333
0.491566900362049,-114.979166666667,36.0208333333333
0.518554072652158,-114.9375,36.0208333333333
0.330554558750264,-114.895833333333,36.0208333333333
0.341335872295466,-114.854166666667,36.0208333333333
0.493344506549607,-114.8125,36.0208333333333
0.505273738257743,-114.770833333333,36.0208333333333
0.568442838111135,-114.729166666667,36.0208333333333
0.781002947474899,-114.6875,36.0208333333333
0.358833150881835,-114.645833333333,36.0208333333333
0.170236442045404,-114.604166666667,36.0208333333333
0.542491250610792,-114.5625,36.0208333333333
0.835996812838665,-114.520833333333,36.0208333333333
0.72349612273127,-114.479166666667,36.0208333333333
0.698451704844352,-114.4375,36.0208333333333
0.0303080136681525,-115.520833333333,35.9791666666667
0.0359605604058675,-115.479166666667,35.9791666666667
0.0669082419025001,-115.4375,35.9791666666667
0.0835107303296583,-115.395833333333,35.9791666666667
0.118375991154882,-115.354166666667,35.9791666666667
0.154476469987111,-115.3125,35.9791666666667
0.223067975549187,-115.270833333333,35.9791666666667
0.27202909755776,-115.229166666667,35.9791666666667
0.302246431023909,-115.1875,35.9791666666667
0.341392405607965,-115.145833333333,35.9791666666667
0.404591907607847,-115.104166666667,35.9791666666667
0.412574056301315,-115.0625,35.9791666666667
0.453094725782953,-115.020833333333,35.9791666666667
0.493610460960623,-114.979166666667,35.9791666666667
0.50741119955168,-114.9375,35.9791666666667
0.499785743655491,-114.895833333333,35.9791666666667
0.33773603469122,-114.854166666667,35.9791666666667
0.430205839212391,-114.8125,35.9791666666667
0.492550087258979,-114.770833333333,35.9791666666667
0.590530096661956,-114.729166666667,35.9791666666667
0.669677680513554,-114.6875,35.9791666666667
0.559385939301829,-114.645833333333,35.9791666666667
0.212695306837154,-114.604166666667,35.9791666666667
0.47757920984688,-114.5625,35.9791666666667
0.827451324673436,-114.520833333333,35.9791666666667
0.765451238596788,-114.479166666667,35.9791666666667
0.803532940761192,-114.4375,35.9791666666667
0.82477156825192,-114.395833333333,35.9791666666667
0.825369913947904,-114.354166666667,35.9791666666667
0.837274534196289,-114.3125,35.9791666666667
0.0825324649614791,-115.604166666667,35.9375
0.063252989776978,-115.5625,35.9375
0.0360317471851389,-115.520833333333,35.9375
0.036487036663862,-115.479166666667,35.9375
0.0647172037752665,-115.4375,35.9375
0.0790084909280775,-115.395833333333,35.9375
0.101592719032866,-115.354166666667,35.9375
0.116836129510056,-115.3125,35.9375
0.17027051229108,-115.270833333333,35.9375
0.228615242921734,-115.229166666667,35.9375
0.272836724098736,-115.1875,35.9375
0.310186800173055,-115.145833333333,35.9375
0.340721049475577,-115.104166666667,35.9375
0.260461079826718,-115.0625,35.9375
0.386932054996561,-115.020833333333,35.9375
0.493361787720684,-114.979166666667,35.9375
0.476471478450112,-114.9375,35.9375
0.494151052283987,-114.895833333333,35.9375
0.523832672997147,-114.854166666667,35.9375
0.596994531833714,-114.8125,35.9375
0.471696121524033,-114.770833333333,35.9375
0.590411118723281,-114.729166666667,35.9375
0.7398137055785,-114.6875,35.9375
0.831280661497829,-114.645833333333,35.9375
0.48376829849528,-114.604166666667,35.9375
0.576059193539214,-114.5625,35.9375
0.823191994505064,-114.520833333333,35.9375
0.791089234674887,-114.479166666667,35.9375
0.742620826168385,-114.4375,35.9375
0.67017064233406,-114.395833333333,35.9375
0.652268018658669,-114.354166666667,35.9375
0.603393085672767,-114.3125,35.9375
0.570021786487259,-114.270833333333,35.9375
0.507065058968234,-114.229166666667,35.9375
0.0857385313194388,-115.6875,35.8958333333333
0.0831690926708761,-115.645833333333,35.8958333333333
0.0869399044759492,-115.604166666667,35.8958333333333
0.0801977660944551,-115.5625,35.8958333333333
0.0580298013321092,-115.520833333333,35.8958333333333
0.061433493215639,-115.479166666667,35.8958333333333
0.0765719784312285,-115.4375,35.8958333333333
0.0749419172721846,-115.395833333333,35.8958333333333
0.094488775827942,-115.354166666667,35.8958333333333
0.0986091989108423,-115.3125,35.8958333333333
0.134976082991099,-115.270833333333,35.8958333333333
0.168889510756279,-115.229166666667,35.8958333333333
0.189531324828473,-115.1875,35.8958333333333
0.204197685989215,-115.145833333333,35.8958333333333
0.22436067908585,-115.104166666667,35.8958333333333
0.213158072011021,-115.0625,35.8958333333333
0.387672275165373,-115.020833333333,35.8958333333333
0.483386905358937,-114.979166666667,35.8958333333333
0.438155064801364,-114.9375,35.8958333333333
0.444927944000398,-114.895833333333,35.8958333333333
0.496044505989354,-114.854166666667,35.8958333333333
0.572119059710413,-114.8125,35.8958333333333
0.659047528083938,-114.770833333333,35.8958333333333
0.586177425824867,-114.729166666667,35.8958333333333
0.570332886446508,-114.6875,35.8958333333333
0.746120811076051,-114.645833333333,35.8958333333333
0.76115515896678,-114.604166666667,35.8958333333333
0.693854213608906,-114.5625,35.8958333333333
0.804796051598431,-114.520833333333,35.8958333333333
0.75786447691702,-114.479166666667,35.8958333333333
0.601037678525771,-114.4375,35.8958333333333
0.495151513547733,-114.395833333333,35.8958333333333
0.427085762314035,-114.354166666667,35.8958333333333
0.34983457881644,-114.3125,35.8958333333333
0.341005713992795,-114.270833333333,35.8958333333333
0.387780859305284,-114.229166666667,35.8958333333333
0.531179181541483,-114.1875,35.8958333333333
0.425524452777567,-114.145833333333,35.8958333333333
0.156085755854339,-114.104166666667,35.8958333333333
0.0816540453619435,-115.729166666667,35.8541666666667
0.0742572453052034,-115.6875,35.8541666666667
0.0791118610213072,-115.645833333333,35.8541666666667
