"layer","x","y"
0.371423725568233,-115.0625,36.2708333333333
0.220382229641639,-115.020833333333,36.2708333333333
0.338885550481257,-115.145833333333,36.2291666666667
0.357110265331909,-115.104166666667,36.2291666666667
0.358161186300249,-115.0625,36.2291666666667
0.207390528675022,-115.020833333333,36.2291666666667
0.209473550857053,-114.979166666667,36.2291666666667
0.208150131519703,-114.9375,36.2291666666667
0.197274468963997,-115.1875,36.1875
0.194972273308939,-115.145833333333,36.1875
0.354095778515994,-115.104166666667,36.1875
0.354451409702553,-115.0625,36.1875
0.200337941955162,-115.020833333333,36.1875
0.211315483520833,-114.979166666667,36.1875
0.221116672472074,-114.9375,36.1875
0.251384314404371,-114.895833333333,36.1875
0.279615442302645,-114.854166666667,36.1875
0.194849824016866,-115.270833333333,36.1458333333333
0.208582072360017,-115.229166666667,36.1458333333333
0.209535122200852,-115.1875,36.1458333333333
0.199554593141434,-115.145833333333,36.1458333333333
0.202862796891008,-115.104166666667,36.1458333333333
0.365629603419315,-115.0625,36.1458333333333
0.202256895289467,-115.020833333333,36.1458333333333
0.212018846978532,-114.979166666667,36.1458333333333
0.227621021788063,-114.9375,36.1458333333333
0.265600473974992,-114.895833333333,36.1458333333333
0.315849874636033,-114.854166666667,36.1458333333333
0.463426079753775,-114.8125,36.1458333333333
0.504450836915578,-114.770833333333,36.1458333333333
0.545724674820923,-114.729166666667,36.1458333333333
0.184915782816664,-115.3125,36.1041666666667
0.194513518312971,-115.270833333333,36.1041666666667
0.205613044108074,-115.229166666667,36.1041666666667
0.218679044860618,-115.1875,36.1041666666667
0.21256241844733,-115.145833333333,36.1041666666667
0.213023404325567,-115.104166666667,36.1041666666667
0.217794008524733,-115.0625,36.1041666666667
0.215073622004153,-115.020833333333,36.1041666666667
0.2203393394225,-114.979166666667,36.1041666666667
0.236030644117829,-114.9375,36.1041666666667
0.263891424992661,-114.895833333333,36.1041666666667
0.291852070077289,-114.854166666667,36.1041666666667
0.478321845261985,-114.8125,36.1041666666667
0.515461872037934,-114.6875,36.1041666666667
0.348210168021956,-114.645833333333,36.1041666666667
0.124158344443919,-115.395833333333,36.0625
0.153416388177961,-115.354166666667,36.0625
0.17624984392029,-115.3125,36.0625
0.188711415163429,-115.270833333333,36.0625
0.198568903618794,-115.229166666667,36.0625
0.212241832914104,-115.1875,36.0625
0.227627243542977,-115.145833333333,36.0625
0.227315090055101,-115.104166666667,36.0625
0.230295801997073,-115.0625,36.0625
0.223576284777047,-115.020833333333,36.0625
0.223225231697835,-114.979166666667,36.0625
0.237863327620948,-114.9375,36.0625
0.250896132414078,-114.895833333333,36.0625
0.268018240456937,-114.854166666667,36.0625
0.422018499512319,-114.8125,36.0625
0.460241591230058,-114.6875,36.0625
0.266736896977464,-114.645833333333,36.0625
