"layer","x","y"
0.65474321404768,-115.354166666667,37.6041666666667
0.431251414884166,-115.3125,37.6041666666667
0.271310914915913,-115.270833333333,37.6041666666667
0.237970103100435,-115.229166666667,37.6041666666667
0.347803253141646,-115.1875,37.6041666666667
0.319141618250563,-115.145833333333,37.6041666666667
0.262142657427634,-115.104166666667,37.6041666666667
0.337153026745816,-115.0625,37.6041666666667
0.37780325988791,-115.020833333333,37.6041666666667
0.264430582072559,-114.979166666667,37.6041666666667
0.193820013711824,-114.9375,37.6041666666667
0.165592871524752,-114.895833333333,37.6041666666667
0.183978247690999,-114.854166666667,37.6041666666667
0.382940336532035,-114.8125,37.6041666666667
0.764556028808438,-114.770833333333,37.6041666666667
0.138623650861735,-115.5625,37.5625
0.203960605460955,-115.520833333333,37.5625
0.24669016247077,-115.479166666667,37.5625
0.438096342081256,-115.4375,37.5625
0.669442837354078,-115.395833333333,37.5625
0.636801357833581,-115.354166666667,37.5625
0.341212323135197,-115.3125,37.5625
0.212489825120633,-115.270833333333,37.5625
0.231939970647149,-115.229166666667,37.5625
0.373783245169387,-115.1875,37.5625
0.364141324197423,-115.145833333333,37.5625
0.424747059119844,-115.104166666667,37.5625
0.609130549994133,-115.0625,37.5625
0.605495260005776,-115.020833333333,37.5625
0.316403352893276,-114.979166666667,37.5625
0.177264096957972,-114.9375,37.5625
0.149656504336223,-114.895833333333,37.5625
0.228278371968222,-114.854166666667,37.5625
0.556652867189359,-114.8125,37.5625
0.933870480204543,-114.770833333333,37.5625
0.990804608530846,-114.729166666667,37.5625
0.994145319430154,-114.6875,37.5625
0.99152459376668,-114.645833333333,37.5625
0.935362380176061,-114.604166666667,37.5625
0.822966509851097,-114.5625,37.5625
0.0935589876883941,-115.6875,37.5208333333333
0.0593619921062684,-115.645833333333,37.5208333333333
0.0591458138996904,-115.604166666667,37.5208333333333
0.0846107215253035,-115.5625,37.5208333333333
0.112069606520954,-115.520833333333,37.5208333333333
0.175330645655969,-115.479166666667,37.5208333333333
0.440232381651203,-115.4375,37.5208333333333
0.672347330522375,-115.395833333333,37.5208333333333
0.628359882119964,-115.354166666667,37.5208333333333
0.343097841096643,-115.3125,37.5208333333333
0.267559356857594,-115.270833333333,37.5208333333333
0.217946036786682,-115.229166666667,37.5208333333333
0.362639883851458,-115.1875,37.5208333333333
0.486705488895952,-115.145833333333,37.5208333333333
0.65940879334017,-115.104166666667,37.5208333333333
