"layer","x","y"
0.225473340184283,-115.0625,36.2708333333333
0.215222283409584,-115.020833333333,36.2708333333333
0.244687820574573,-115.145833333333,36.2291666666667
0.257230621638026,-115.104166666667,36.2291666666667
0.247328250765311,-115.0625,36.2291666666667
0.236799225100188,-115.020833333333,36.2291666666667
0.232927622757619,-114.979166666667,36.2291666666667
0.238238477082401,-114.9375,36.2291666666667
0.21804460761426,-115.1875,36.1875
0.245131812185767,-115.145833333333,36.1875
0.257965865038781,-115.104166666667,36.1875
0.256780471236815,-115.0625,36.1875
0.246553041813811,-115.020833333333,36.1875
0.261526818300675,-114.979166666667,36.1875
0.29130085287854,-114.9375,36.1875
0.369331111910629,-114.895833333333,36.1875
0.339905710369308,-114.854166666667,36.1875
0.117008874752422,-115.270833333333,36.1458333333333
0.129909897088154,-115.229166666667,36.1458333333333
0.221597985276444,-115.1875,36.1458333333333
0.229387056153813,-115.145833333333,36.1458333333333
0.24503315267763,-115.104166666667,36.1458333333333
0.246480016862266,-115.0625,36.1458333333333
0.258803137232116,-115.020833333333,36.1458333333333
0.275484379111771,-114.979166666667,36.1458333333333
0.295573040327315,-114.9375,36.1458333333333
0.384610531643738,-114.895833333333,36.1458333333333
0.390855873085297,-114.854166666667,36.1458333333333
0.438050372559585,-114.8125,36.1458333333333
0.443873788400445,-114.770833333333,36.1458333333333
0.455356021271184,-114.729166666667,36.1458333333333
0.105323884468852,-115.3125,36.1041666666667
0.116764372742073,-115.270833333333,36.1041666666667
0.125796997929199,-115.229166666667,36.1041666666667
0.137333125690682,-115.1875,36.1041666666667
0.231126111590112,-115.145833333333,36.1041666666667
0.235036671196076,-115.104166666667,36.1041666666667
0.257461223032665,-115.0625,36.1041666666667
0.270886009322256,-115.020833333333,36.1041666666667
0.283792080626165,-114.979166666667,36.1041666666667
0.308135556243309,-114.9375,36.1041666666667
0.362830579811693,-114.895833333333,36.1041666666667
0.441863469081796,-114.854166666667,36.1041666666667
0.432396553394271,-114.8125,36.1041666666667
0.422173543870799,-114.6875,36.1041666666667
0.339680293167684,-114.645833333333,36.1041666666667
0.091015619855395,-115.395833333333,36.0625
0.114923479540067,-115.354166666667,36.0625
0.0988776477701158,-115.3125,36.0625
0.10885899148049,-115.270833333333,36.0625
0.117217439208212,-115.229166666667,36.0625
0.127293030897579,-115.1875,36.0625
0.140588106577745,-115.145833333333,36.0625
0.144520414841381,-115.104166666667,36.0625
0.260715884603363,-115.0625,36.0625
0.28068145323406,-115.020833333333,36.0625
0.28127208449563,-114.979166666667,36.0625
0.298088752700443,-114.9375,36.0625
0.311744095380783,-114.895833333333,36.0625
0.35600580951656,-114.854166666667,36.0625
0.457359529842905,-114.8125,36.0625
0.34871903317603,-114.6875,36.0625
0.162130556985557,-114.645833333333,36.0625
0.149995907483807,-114.604166666667,36.0625
0.198187065037638,-114.5625,36.0625
0.218442439809954,-114.520833333333,36.0625
0.0376995340981685,-115.479166666667,36.0208333333333
0.070017550002366,-115.4375,36.0208333333333
0.0924398543422899,-115.395833333333,36.0208333333333
0.0833738948258942,-115.354166666667,36.0208333333333
0.0931554532696348,-115.3125,36.0208333333333
0.101611054195996,-115.270833333333,36.0208333333333
0.111070098226326,-115.229166666667,36.0208333333333
0.120592175258876,-115.1875,36.0208333333333
0.127989614974912,-115.145833333333,36.0208333333333
0.136934753950067,-115.104166666667,36.0208333333333
0.15078958114175,-115.0625,36.0208333333333
0.163520880140976,-115.020833333333,36.0208333333333
0.164654334347136,-114.979166666667,36.0208333333333
0.298484967315109,-114.9375,36.0208333333333
0.287604656462369,-114.895833333333,36.0208333333333
0.300489877195018,-114.854166666667,36.0208333333333
0.401756184985233,-114.8125,36.0208333333333
0.45805628988914,-114.770833333333,36.0208333333333
0.477856848955492,-114.729166666667,36.0208333333333
0.362634650408391,-114.6875,36.0208333333333
0.149955097300386,-114.645833333333,36.0208333333333
0.113784588700267,-114.604166666667,36.0208333333333
0.190004036690311,-114.5625,36.0208333333333
0.221475162869099,-114.520833333333,36.0208333333333
0.225751455837119,-114.479166666667,36.0208333333333
0.228517608224959,-114.4375,36.0208333333333
0.0234388393687961,-115.520833333333,35.9791666666667
0.0294286992056713,-115.479166666667,35.9791666666667
0.0534898065561003,-115.4375,35.9791666666667
0.0773229804354409,-115.395833333333,35.9791666666667
0.0787174952033364,-115.354166666667,35.9791666666667
0.0877237056567004,-115.3125,35.9791666666667
0.0978205158775353,-115.270833333333,35.9791666666667
0.105947700577699,-115.229166666667,35.9791666666667
0.113144204153813,-115.1875,35.9791666666667
0.117635079560473,-115.145833333333,35.9791666666667
0.128078419417061,-115.104166666667,35.9791666666667
0.140510564552586,-115.0625,35.9791666666667
0.15353852703254,-115.020833333333,35.9791666666667
0.162796744665529,-114.979166666667,35.9791666666667
0.280321755760964,-114.9375,35.9791666666667
0.284001837420461,-114.895833333333,35.9791666666667
0.313108514134267,-114.854166666667,35.9791666666667
0.367625395302642,-114.8125,35.9791666666667
0.429889717456985,-114.770833333333,35.9791666666667
0.52935052971277,-114.729166666667,35.9791666666667
0.41563419540356,-114.6875,35.9791666666667
0.285862346302982,-114.645833333333,35.9791666666667
0.12900837918665,-114.604166666667,35.9791666666667
0.178821707251096,-114.5625,35.9791666666667
0.21799518167138,-114.520833333333,35.9791666666667
0.211650926680383,-114.479166666667,35.9791666666667
0.214650997802918,-114.4375,35.9791666666667
0.211960861399815,-114.395833333333,35.9791666666667
0.210560677562253,-114.354166666667,35.9791666666667
0.054344622684968,-115.604166666667,35.9375
0.0443994056274561,-115.5625,35.9375
0.0274175916161784,-115.520833333333,35.9375
0.0273190663219178,-115.479166666667,35.9375
0.0405655120855409,-115.4375,35.9375
0.0561275996470049,-115.395833333333,35.9375
0.0732978074144197,-115.354166666667,35.9375
0.0828702835960307,-115.3125,35.9375
0.0924319438833466,-115.270833333333,35.9375
0.0982717149850377,-115.229166666667,35.9375
0.106223079905811,-115.1875,35.9375
0.114637706469365,-115.145833333333,35.9375
0.126413772102088,-115.104166666667,35.9375
0.129304879402852,-115.0625,35.9375
0.143630027970166,-115.020833333333,35.9375
0.161697662866616,-114.979166666667,35.9375
0.171680557870209,-114.9375,35.9375
0.180563418279748,-114.895833333333,35.9375
0.341114145120569,-114.854166666667,35.9375
0.380179016257147,-114.8125,35.9375
0.449871516971157,-114.770833333333,35.9375
0.562841330537558,-114.729166666667,35.9375
0.487835622300077,-114.6875,35.9375
0.399237687371388,-114.645833333333,35.9375
0.196316199466816,-114.604166666667,35.9375
0.206404562110894,-114.5625,35.9375
